rank	node	rank_score
1	11186	180.1
2	7157	178.99949999999998
3	5606	177.8985
4	26524	176.6975
5	2264	175.597
6	1030	174.99650000000003
7	1021	173.5955
8	11014	172.995
9	894	171.4945
10	4771	170.496
11	5607	169.994
12	1969	169.393
13	6794	169.0915
14	5894	167.498
15	960	167.2935
16	2911	166.39249999999998
17	5156	166.292
18	1019	164.99099999999999
19	1031	164.0905
20	405	162.99
21	3082	162.0895
22	84662	161.48899999999998
23	8463	160.6885
24	8678	159.58800000000002
25	7015	158.1875
26	207	157.18699999999998
27	51343	156.2865
28	4609	154.8855
29	898	154.686
30	369	153.58499999999998
31	23624	152.9845
32	4194	151.78400000000002
33	3091	150.4835
34	5608	150.283
35	4217	149.1825
36	6790	147.982
37	7248	147.4815
38	2648	146.381
39	94015	145.28050000000002
40	340273	144.48
41	1432	143.97899999999998
42	1499	142.5795
43	2113	141.378
44	5925	137.87449999999998
45	421	135.075
46	5599	133.374
47	3265	130.7735
48	1500	128.5725
49	5604	127.37
50	2624	126.37550000000002
51	8502	125.96849999999999
52	5295	124.869
53	5970	124.67849999999999
54	25852	123.9675
55	148979	123.7775
56	6659	123.776
57	367	122.8355
58	7867	121.272
59	7534	121.06949999999999
60	3480	120.9665
61	3841	120.96300000000001
62	6714	119.673
63	4193	119.571
64	219681	118.7705
65	5747	118.6655
66	867	117.56700000000001
67	6654	116.86449999999999
68	6464	116.86399999999999
69	5910	116.1605
70	5594	116.05699999999999
71	5979	114.76500000000001
72	3836	113.25750000000001
73	1501	113.06599999999999
74	1956	111.862
75	150709	111.07150000000001
76	3667	110.46100000000001
77	5781	109.6625
78	4782	107.67699999999999
79	23633	107.05499999999999
80	6658	106.97649999999999
81	5296	105.66
82	9576	105.5635
83	1399	105.0595
84	11187	104.5615
85	25	102.95900000000002
86	5829	102.65799999999999
87	3872	101.1585
88	2057	100.05550000000001
89	3717	98.356
90	55156	97.35650000000001
91	4486	95.8545
92	5318	95.854
93	10580	95.2525
94	3643	95.053
95	79637	92.252
96	5058	91.8535
97	5578	91.299
98	93436	90.2505
99	3636	87.051
100	7409	86.548
101	868	86.345
102	1398	85.946
103	4921	85.9345
104	1436	84.3515
105	2533	83.538
106	2885	81.447
107	5777	81.0485
108	2065	80.64750000000001
109	2185	80.644
110	6850	78.6445
111	7535	78.1455
112	3937	77.44200000000001
113	2322	76.24249999999999
114	6452	75.543
115	3815	75.14349999999999
116	27	73.6415
117	3932	72.341
118	940	71.84049999999999
119	10603	71.45
120	1445	70.1395
121	10298	70.03999999999999
122	2690	70.032
123	9261	68.4495
124	6300	67.839
125	2534	67.2375
126	2066	67.2365
127	2213	64.637
128	58480	62.93299999999999
129	4690	62.534000000000006
130	3702	61.635000000000005
131	9046	61.230999999999995
132	83737	61.033500000000004
133	3572	60.846500000000006
134	11122	60.836
135	5294	60.1385
136	1950	58.2325
137	916	57.1315
138	50943	56.5245
139	2321	56.027499999999996
140	1271	53.82899999999999
141	919	52.42999999999999
142	30011	52.0305
143	5921	51.725
144	5795	51.6255
145	2260	50.7265
146	5335	50.525999999999996
147	7010	48.928
148	5588	48.1295
149	55620	47.949
150	7532	47.668
151	3791	47.324
152	5770	46.6235
153	54904	45.175
154	5170	43.727
155	2309	43.2725
156	408	42.911
157	4915	42.723
158	10971	40.822500000000005
159	8440	39.622
160	4734	39.221000000000004
161	7533	38.4185
162	3690	37.6195
163	150	36.9205
164	5753	36.2285
165	2048	35.4215
166	5566	35.119
167	4904	35.019999999999996
168	660	32.618
169	5371	29.773000000000003
170	3718	29.7115
171	10461	28.915999999999997
172	6789	27.3695
173	8945	27.168
174	5788	26.710500000000003
175	1785	26.514
176	6446	26.416499999999996
177	10188	25.3155
178	9322	24.714499999999997
179	8651	24.409
180	11221	24.117
181	238	23.41
182	4916	21.6135
183	7852	21.413
184	5163	20.815
185	6774	19.907999999999998
186	7048	18.8125
187	5602	16.512
188	5595	16.201999999999998
189	6416	14.6095
190	55816	14.217500000000001
191	2932	13.001
192	2268	12.6065
193	695	11.7055
194	6885	10.6075
195	7043	10.206999999999999
196	9479	9.7085
197	2017	8.606
198	2549	8.5045
199	2099	7.504
200	4067	7.503
201	9846	6.703999999999999
202	6776	6.702500000000001
203	3689	6.501
204	7529	4.253
205	4792	4.205
206	5336	4.2035
207	5579	4.2015
208	7161	2.2039999999999997
209	10451	1.3035
210	7316	0.9075
211	9021	0.9019999999999999
212	2263	0.603
213	2046	0.51
214	5159	0.5025000000000001
215	54206	0.40199999999999997
216	5618	0.40099999999999997
217	4089	0.067
218	1859	0.008
219	8631	0.006500000000000001
220	4088	0.006
221	1387	0.0055
222	6772	0.004
223	3561	0.001
224	5584	0.0005
