rank	node	rank_score
1	7030	180.1
2	22797	179.1995
3	7942	178.299
4	10457	177.3985
5	163882	176.498
6	652991	175.29749999999999
7	2705	174.89600000000002
8	7422	173.69549999999998
9	3339	172.29500000000002
10	6678	171.1945
11	5155	170.19400000000002
12	5154	169.49349999999998
13	1281	168.493
14	7057	167.5925
15	1277	166.692
16	1289	165.79149999999998
17	1280	164.6905
18	4099	164.19099999999997
19	2252	163.09
20	1282	162.1895
21	4313	161.289
22	1291	160.3885
23	4318	159.488
24	1278	158.4875
25	1297	157.78699999999998
26	1299	156.7865
27	1298	155.88600000000002
28	5351	154.7855
29	80781	153.885
30	1292	152.7845
31	5118	151.484
32	1634	151.2825
33	1288	149.482
34	1296	148.5815
35	1284	147.68099999999998
36	7040	147.38299999999998
37	23127	146.78050000000002
38	2199	145.88
39	5549	143.5785
40	7373	143.47899999999998
41	338872	143.3795
42	7045	142.477
43	4147	141.97750000000002
44	2335	141.578
45	4015	139.7765
46	2200	138.776
47	2006	137.87550000000002
48	4237	136.975
49	7052	135.3835
50	11328	135.1745
51	245802	134.597
52	22795	134.574
53	633	133.17350000000002
54	8292	132.473
55	114898	132.369
56	43	131.5725
57	4653	131.27100000000002
58	2201	128.972
59	7076	128.7705
60	4052	127.97150000000002
61	1287	125.6685
62	5653	122.06800000000001
63	1285	121.06700000000001
64	5340	120.85999999999999
65	1286	120.36749999999999
66	5054	120.3595
67	2	118.8545
68	1991	118.554
69	10536	116.66199999999999
70	3958	114.85650000000001
71	10609	113.9625
72	3688	113.06649999999999
73	3685	112.66599999999998
74	284217	110.35799999999999
75	3965	109.05699999999999
76	5796	107.35900000000001
77	1294	106.7695
78	2192	106.5645
79	81035	106.056
80	3486	105.46849999999999
81	4811	105.36399999999999
82	4314	103.85149999999999
83	3912	103.75750000000001
84	1667	103.5655
85	3964	101.95349999999999
86	3673	101.7525
87	3911	101.261
88	1464	100.553
89	5327	99.5605
90	961	97.852
91	176	97.251
92	10956	96.05850000000001
93	1690	95.865
94	10022	95.4615
95	2243	93.8635
96	3915	92.75550000000001
97	965	92.4505
98	1401	84.24449999999999
99	84866	80.44200000000001
100	3913	80.04249999999999
101	7077	78.548
102	7042	77.9635
103	5858	77.963
104	4323	77.4485
105	7078	76.9455
106	119180	75.441
107	3675	75.047
108	64420	74.549
109	4017	74.5415
110	79937	74.4405
111	79709	72.455
112	6901	72.03999999999999
113	3909	71.939
114	4035	71.8465
115	374378	71.4395
116	55729	69.3495
117	8754	69.2385
118	4250	68.5275
119	153642	68.236
120	9486	66.61949999999999
121	4312	65.64500000000001
122	7079	64.8475
123	4669	64.235
124	6504	63.2365
125	55061	61.43299999999999
126	3676	60.8235
127	3679	60.029500000000006
128	27163	58.934000000000005
129	51148	58.738
130	2588	58.737
131	54414	58.6345
132	56983	58.23350000000001
133	23670	58.128
134	3678	57.946000000000005
135	84569	57.5355
136	170384	57.3325
137	63827	54.944
138	4316	54.44349999999999
139	4319	54.443000000000005
140	411	54.23199999999999
141	5362	53.624
142	57544	53.53099999999999
143	5329	52.731500000000004
144	9254	52.6255
145	404552	51.83050000000001
146	5727	49.425
147	781	48.928999999999995
148	4122	47.93
149	10648	45.4265
150	4224	45.35
151	8509	44.9245
152	3423	44.0375
153	8516	43.822
154	7903	43.523
155	285203	41.927
156	10394	41.028499999999994
157	55761	40.1185
158	80144	39.9225
159	4126	39.626
160	8828	39.221500000000006
161	4249	38.820499999999996
162	4884	38.519999999999996
163	5361	38.42100000000001
164	79600	35.519
165	590	32.718
166	120071	30.6175
167	410	30.617
168	64174	29.7155
169	60676	28.834000000000003
170	5345	27.945999999999998
171	50509	27.369999999999997
172	58511	26.116499999999995
173	1670	26.014999999999997
174	7049	26.005000000000003
175	151647	25.805500000000002
176	54972	25.715999999999998
177	100507436	25.0145
178	9902	24.3045
179	135228	23.814
180	91147	22.7065
181	27290	19.706
182	2324	19.248
183	5670	19.0965
184	84059	16.0125
185	440533	15.112
186	25834	14.513499999999999
187	5654	13.503
188	170589	13.411000000000001
189	4124	13.213
190	10516	12.662
191	4018	12.561499999999999
192	338376	12.4115
193	27120	11.9035
194	341640	11.803999999999998
195	5738	11.309999999999999
196	79908	11.2105
197	2765	10.907
198	8829	10.8045
199	3690	9.3435
200	26270	9.209
201	286128	9.0435
202	7837	8.008
203	2195	8.002500000000001
204	11167	7.108500000000001
205	3827	6.600999999999999
206	22883	5.502
207	9394	5.5015
208	136242	5.3075
209	4012	4.5095
210	7277	3.6075000000000004
211	9215	1.81
212	81562	1.3035
213	79932	1.214
214	55714	0.8025
215	116372	0.8009999999999999
216	7476	0.6045
217	10381	0.505
218	79867	0.5005
219	25818	0.403
220	9509	0.3015
221	221806	0.3005
222	90070	0.21150000000000002
223	9507	0.202
224	147719	0.10049999999999999
225	8076	0.063
226	4088	0.061
227	222663	0.057499999999999996
228	6498	0.056999999999999995
229	1462	0.054000000000000006
230	3700	0.0485
231	5069	0.047
232	960	0.044
233	5265	0.043
234	4317	0.042499999999999996
235	5669	0.004
236	64881	0.0015
