rank	node	rank_score
1	10499	179.6
2	6256	178.699
3	8648	178.3995
4	8202	177.4985
5	8431	176.39749999999998
6	5468	175.598
7	5914	175.097
8	5915	172.994
9	23054	172.8965
10	9612	171.8945
11	7068	171.69549999999998
12	9611	169.49200000000002
13	10062	169.09300000000002
14	6257	167.3935
15	7376	167.39249999999998
16	5469	166.995
17	6258	166.5915
18	7421	164.49099999999999
19	8204	163.08800000000002
20	5465	161.9895
21	5467	161.5905
22	7067	161.18699999999998
23	10891	160.7885
24	2033	158.59
25	688	158.289
26	1387	156.9875
27	2908	156.7865
28	5594	155.696
29	23426	155.086
30	2624	153.2855
31	3172	151.785
32	6714	151.0825
33	1499	150.7845
34	4088	150.18400000000003
35	1500	147.9835
36	9970	146.882
37	5910	146.38150000000002
38	8502	144.579
39	5916	143.3805
40	25852	143.27849999999998
41	9576	142.881
42	3164	142.4795
43	23633	140.577
44	4306	139.6775
45	93436	137.4765
46	219681	136.98
47	7341	136.7745
48	6497	136.278
49	4929	134.87550000000002
50	5241	134.076
51	3841	133.075
52	3091	132.674
53	5599	132.473
54	4089	131.17249999999999
55	421	129.772
56	150709	129.2735
57	3836	127.1695
58	11187	126.77150000000002
59	1942	126.07000000000001
60	1501	124.47049999999999
61	5795	124.271
62	3565	123.16900000000001
63	3872	121.7675
64	5318	120.0685
65	50616	118.968
66	55156	118.7655
67	3484	115.8625
68	7066	115.56500000000001
69	2688	115.1665
70	5618	114.367
71	79637	113.76399999999998
72	2872	113.1615
73	2044	111.4635
74	4921	110.4645
75	2113	109.9565
76	4056	107.76050000000001
77	3588	106.96300000000001
78	3586	106.66199999999999
79	4293	106.6585
80	3455	106.561
81	9572	106.15950000000001
82	9971	105.48600000000002
83	2046	104.66
84	50846	104.0575
85	64399	103.957
86	9252	103.756
87	11221	103.6555
88	4843	103.46599999999998
89	1950	99.95450000000001
90	5527	99.8505
91	5371	98.483
92	1852	96.559
93	8569	95.954
94	6469	94.5525
95	5600	94.455
96	1977	94.0535
97	91653	94.05199999999999
98	3549	94.0515
99	3667	93.053
100	58480	91.55
101	9261	86.3485
102	6001	86.251
103	1432	85.44800000000001
104	7867	84.5495
105	3624	83.74549999999999
106	94	82.846
107	90	82.745
108	7043	81.244
109	4193	80.34349999999999
110	10140	79.441
111	7046	75.8425
112	285	73.6415
113	2533	73.247
114	659	70.34200000000001
115	10461	69.758
116	11122	69.749
117	6654	69.74449999999999
118	2280	69.74300000000001
119	50943	68.64
120	5979	67.4405
121	5296	66.8365
122	1436	66.635
123	2690	66.536
124	5604	64.8385
125	868	64.837
126	6464	64.3355
127	4904	62.032
128	7010	61.133500000000005
129	5295	60.034000000000006
130	9046	59.032500000000006
131	2057	56.72950000000001
132	867	56.03099999999999
133	3717	55.1275
134	7048	53.6345
135	5925	53.1375
136	55620	50.606
137	4792	49.6475
138	2064	47.727
139	7409	47.528999999999996
140	5781	46.826
141	3937	46.7315
142	3932	46.5305
143	5747	45.8245
144	3480	45.124
145	1956	44.9205
146	3572	44.6265
147	1399	44.1235
148	3643	43.625
149	3568	43.1465
150	5777	43.0255
151	650	42.2385
152	5294	42.222500000000004
153	5829	40.9195
154	6452	40.727999999999994
155	5788	40.3395
156	940	39.8285
157	2185	39.519999999999996
158	1859	39.233
159	2321	39.223
160	7535	38.022000000000006
161	6850	36.9215
162	2260	35.8095
163	2065	35.318
164	2885	35.219
165	2322	33.521
166	1398	31.417
167	26060	30.8305
168	27	30.1175
169	3815	29.6185
170	2213	27.716499999999996
171	6446	26.939
172	2066	26.2155
173	10580	26.101499999999998
174	2534	25.915999999999997
175	1445	25.115000000000002
176	25	25.113999999999997
177	10298	24.714499999999997
178	8631	23.637999999999998
179	3702	23.6135
180	4233	22.012999999999998
181	5770	21.109
182	55816	20.535
183	4690	20.5125
184	916	19.712
185	5588	18.23
186	919	17.5115
187	10023	17.4465
188	2308	16.681
189	6774	15.108500000000001
190	83737	15.010500000000002
191	4915	13.3065
192	30011	12.711
193	324	12.1035
194	1271	11.709999999999999
195	5578	11.7025
196	3636	10.1005
197	6772	9.308
198	408	8.529
199	3791	8.2075
200	5602	8.134
201	208	8.0475
202	5601	7.9345
203	3718	6.706999999999999
204	660	6.404999999999999
205	5335	5.803
206	6776	5.3055
207	238	5.204
208	1969	4.400499999999999
209	63978	4.002
210	9322	3.1045000000000003
211	10603	1.8050000000000002
212	5921	1.201
213	8440	0.5005
214	1785	0.20099999999999998
215	6097	0.08549999999999999
216	8841	0.08499999999999999
217	7161	0.059
218	1487	0.0435
219	3552	0.04
220	2104	0.04
221	6416	0.04
222	4294	0.039
223	5609	0.0385
224	9479	0.038
225	22943	0.0365
226	9863	0.036
227	2042	0.005
228	5058	0.0025
229	5753	0.0015
230	2623	0.0005
