rank	node	rank_score
1	54187	177.8955
2	55363	172.497
3	22869	172.193
4	2176	171.5975
5	8789	165.8935
6	5925	160.6885
7	7867	157.984
8	5604	156.592
9	367	155.07750000000001
10	1387	154.196
11	2064	153.8895
12	7157	148.395
13	5058	148.09
14	3265	147.683
15	51531	146.182
16	5318	142.49949999999998
17	100499483	141.5855
18	5566	138.54500000000002
19	5795	136.88150000000002
20	9576	135.6675
21	150709	135.1905
22	219681	134.388
23	1500	131.6845
24	3836	130.781
25	7421	129.755
26	55156	128.8605
27	369	128.78050000000002
28	1457	128.63899999999998
29	25852	127.369
30	3841	127.17699999999999
31	3872	126.66599999999998
32	2113	126.09400000000001
33	5295	126.08899999999998
34	5294	124.75550000000001
35	8502	124.275
36	5594	124.13499999999999
37	5910	123.37950000000001
38	1495	123.285
39	6497	121.186
40	50943	118.9435
41	4904	118.3925
42	25	116.84099999999998
43	55014	115.099
44	1432	114.7305
45	1539	114.59949999999999
46	4921	114.273
47	23633	113.87
48	3065	113.0
49	5527	111.814
50	3667	110.476
51	79637	110.19650000000001
52	1969	108.77350000000001
53	11187	107.578
54	182	105.66
55	93436	104.957
56	867	104.86449999999999
57	5290	104.474
58	421	103.9585
59	6654	103.84700000000001
60	4086	102.992
61	2932	102.94650000000001
62	10499	102.8365
63	6464	101.5545
64	2099	101.4035
65	1019	100.287
66	2624	97.6865
67	7743	96.3835
68	5595	96.15299999999999
69	570	95.26849999999999
70	3091	94.442
71	6469	92.6615
72	7046	92.163
73	58480	92.0755
74	4193	89.95750000000001
75	7066	89.861
76	3549	89.664
77	6772	88.862
78	55620	86.8485
79	3717	86.44300000000001
80	4609	82.479
81	5578	82.3985
82	63978	82.0215
83	50616	79.256
84	4851	79.1455
85	5747	78.4405
86	960	77.69800000000001
87	7316	77.6935
88	5599	76.1765
89	8648	74.06649999999999
90	7161	74.0625
91	5777	73.57849999999999
92	25984	73.0625
93	11059	71.4555
94	1859	70.352
95	23424	70.19800000000001
96	10541	69.4955
97	3588	69.0595
98	4293	69.027
99	983	68.6895
100	2203	68.38550000000001
101	5296	66.8635
102	1950	66.5725
103	5499	66.0865
104	2046	65.354
105	2044	63.8505
106	229	63.79449999999999
107	3164	63.239999999999995
108	2260	62.8535
109	2066	61.907500000000006
110	4233	61.0345
111	9261	60.946000000000005
112	6300	60.928999999999995
113	5781	60.6315
114	7534	60.0425
115	5829	59.741499999999995
116	9252	59.609
117	9612	58.150999999999996
118	3480	57.431999999999995
119	1942	56.9375
120	2321	56.827999999999996
121	94	56.2715
122	2534	56.122
123	3932	55.915499999999994
124	660	55.682500000000005
125	2185	55.43299999999999
126	10580	55.244499999999995
127	50846	53.8745
128	5170	53.509
129	659	53.379999999999995
130	1436	53.2495
131	3937	53.068000000000005
132	5894	52.178
133	7043	50.565
134	4087	50.3985
135	9322	49.648
136	2533	49.5115
137	1399	49.42
138	8850	48.585
139	7442	48.1915
140	3643	48.1355
141	7535	47.53
142	3082	47.3455
143	2065	47.3395
144	2057	47.159000000000006
145	3568	46.849000000000004
146	5921	46.604
147	672	46.277
148	2254	45.4385
149	868	44.723
150	2688	44.701
151	5241	44.658
152	23401	43.783
153	6452	42.7295
154	10461	42.1695
155	6850	42.1265
156	1271	41.734
157	150	41.6275
158	11009	41.0805
159	2885	40.991
160	3702	40.616499999999995
161	6868	39.907
162	7409	39.4335
163	90	38.772000000000006
164	1398	38.326
165	2322	38.0245
166	6001	37.4655
167	9046	36.813
168	5584	36.506
169	1869	36.4875
170	158427	36.1945
171	4486	36.109500000000004
172	2690	36.024
173	91283	35.491499999999995
174	10395	34.878499999999995
175	8856	33.6055
176	1024	33.5475
177	6256	33.33
178	5588	32.71
179	5535	32.2915
180	4436	32.1845
181	940	32.1275
182	7507	32.083000000000006
183	1852	31.844
184	7010	31.838
185	5371	31.379499999999997
186	23043	31.1515
187	408	29.028499999999998
188	10298	29.014999999999997
189	5467	28.0325
190	23624	27.067
191	6774	26.9015
192	5037	26.544
193	27	26.531
194	51561	26.025
195	7532	25.964499999999997
196	3815	25.721000000000004
197	3688	24.2525
198	2247	23.769
199	11221	23.303
200	5753	23.2225
201	5770	22.636000000000003
202	4734	22.0185
203	3718	21.911
204	1445	21.418
205	10524	21.151
206	695	20.841
207	6446	19.663
208	3565	18.529000000000003
209	5156	18.508000000000003
210	5803	18.447
211	84909	18.395500000000002
212	284366	18.2945
213	5111	18.195500000000003
214	1017	18.0925
215	5163	17.2605
216	83737	17.221
217	10023	16.8705
218	3624	16.740000000000002
219	2213	16.6235
220	4690	16.4135
221	5600	16.312
222	1051	16.0885
223	55966	15.878499999999999
224	860	15.785499999999999
225	2309	15.572
226	916	15.514499999999998
227	55816	15.070999999999998
228	5618	14.946000000000002
229	6776	14.517000000000001
230	3636	14.1065
231	26524	13.675999999999998
232	919	12.5105
233	285	11.95
234	5788	11.916
235	26060	11.8005
236	2648	11.223
237	10603	10.8205
238	4916	10.8125
239	1978	10.5535
240	3561	10.0045
241	2246	9.9275
242	4915	9.919
243	8945	9.825
244	3586	9.6565
245	3455	9.644
246	7514	8.6735
247	9863	8.102
248	5909	8.037
249	3326	7.406499999999999
250	4056	6.3255
251	5335	6.3015
252	3552	6.2405
253	4067	6.217499999999999
254	2263	6.114
255	238	5.9030000000000005
256	7341	5.7365
257	30011	5.500500000000001
258	208	5.069
259	6622	4.601
260	4792	4.5055
261	10971	3.7079999999999997
262	5601	3.6049999999999995
263	7529	3.2049999999999996
264	5465	2.758
265	64759	2.7035
266	2623	2.1574999999999998
267	6461	2.002
268	2268	1.8114999999999999
269	10188	1.5005000000000002
270	6789	1.4705
271	857	1.2055
272	3690	1.035
273	6777	0.6005
274	2017	0.5065000000000001
275	8631	0.306
276	2048	0.21949999999999997
277	1874	0.1
278	351	0.095
279	5914	0.095
280	22801	0.0945
281	4435	0.093
282	3858	0.0915
283	440107	0.09
284	1021	0.09
285	55769	0.0885
286	79695	0.088
287	8290	0.0875
288	7799	0.086
289	607	0.08549999999999999
290	4092	0.08499999999999999
291	7299	0.08449999999999999
292	10413	0.08249999999999999
293	1020	0.08149999999999999
294	7531	0.08
295	1029	0.0795
296	7050	0.078
297	8555	0.075
298	51343	0.074
299	5606	0.0735
300	8915	0.0725
301	4771	0.0705
302	2264	0.067
303	9159	0.0665
304	3725	0.066
305	1030	0.066
306	11014	0.063
307	2908	0.0625
308	5607	0.0625
309	1031	0.062
310	10140	0.061
311	4194	0.061
312	11186	0.0605
313	84662	0.06
314	7015	0.0595
315	5663	0.059
316	7069	0.057999999999999996
317	898	0.057999999999999996
318	4217	0.056999999999999995
319	8678	0.056499999999999995
320	94015	0.05550000000000001
321	2494	0.0485
322	658	0.045
323	9970	0.0445
324	1460	0.043
325	4843	0.043
326	3587	0.042499999999999996
327	22943	0.041499999999999995
328	4303	0.039
329	11124	0.0355
330	9479	0.034499999999999996
331	10287	0.034499999999999996
332	6416	0.032
333	27289	0.0315
334	5602	0.0315
335	998	0.03
336	5787	0.028499999999999998
337	5888	0.027500000000000004
338	5610	0.027000000000000003
339	8569	0.026000000000000002
340	7852	0.0245
341	2280	0.017499999999999998
342	7295	0.017499999999999998
343	23327	0.0155
344	4853	0.013500000000000002
345	6503	0.011
346	2549	0.01
347	8878	0.0095
348	3556	0.009
349	5879	0.0085
350	8651	0.0085
351	1977	0.0075
352	7533	0.007000000000000001
353	3728	0.007000000000000001
354	8440	0.006
355	9846	0.0025
356	64750	0.002
357	29760	0.0015
358	3320	0.0015
359	5580	0.001
360	2625	0.001
361	3984	0.0005
