rank	node	rank_score
1	22869	174.29749999999999
2	8850	168.899
3	5925	162.0865
4	4904	160.095
5	2064	159.251
6	2113	157.496
7	1387	157.49200000000002
8	55363	145.993
9	9576	145.776
10	3841	144.77550000000002
11	1969	142.31900000000002
12	3164	140.189
13	150709	138.8675
14	2932	137.682
15	3091	137.5405
16	6497	136.578
17	5604	136.5585
18	1500	135.27249999999998
19	219681	134.3595
20	50943	133.6935
21	5910	133.4815
22	7867	133.363
23	6794	132.3945
24	25852	129.46949999999998
25	5566	125.4805
26	1432	124.95
27	983	124.2
28	3872	123.65900000000002
29	5594	122.381
30	51531	121.78800000000001
31	421	121.7665
32	3667	121.1925
33	3836	121.06599999999999
34	367	120.79650000000001
35	8502	120.668
36	4193	118.874
37	6714	118.73600000000002
38	2099	118.328
39	55156	117.97049999999999
40	5295	115.2175
41	93436	114.88600000000001
42	5371	114.19449999999999
43	5058	114.18400000000001
44	7421	114.07449999999999
45	3265	113.7345
46	2624	112.4245
47	10499	111.079
48	182	110.87
49	8648	110.09099999999998
50	5318	108.862
51	23633	107.7615
52	6464	106.51500000000001
53	5294	106.3655
54	1017	106.2875
55	5527	105.6625
56	5595	104.6375
57	7043	104.5645
58	11187	103.856
59	5499	103.8525
60	861	103.2895
61	3065	102.48800000000001
62	7316	101.92949999999999
63	1942	101.333
64	79637	101.2505
65	8789	100.2
66	4086	100.17150000000001
67	4851	99.3685
68	5795	97.5335
69	94	94.86699999999999
70	369	94.36800000000001
71	11009	93.8915
72	6654	92.4105
73	1051	90.387
74	5241	89.638
75	2176	89.0985
76	2046	87.13
77	5111	86.998
78	8312	86.4465
79	3549	86.061
80	1024	85.3495
81	6469	85.202
82	4921	83.92150000000001
83	9612	83.0445
84	5296	82.4255
85	672	82.1605
86	50846	81.848
87	867	81.0165
88	7161	80.1765
89	1436	80.0155
90	100499483	78.99
91	7066	77.36
92	5747	75.9085
93	6256	74.64099999999999
94	2044	74.34200000000001
95	55014	73.1975
96	3725	72.94500000000001
97	3586	72.773
98	55620	72.508
99	5468	72.0635
100	2688	69.84
101	11059	69.372
102	1457	68.5015
103	1539	67.192
104	11124	66.547
105	2648	66.54549999999999
106	4293	65.8575
107	9261	65.5355
108	50616	64.065
109	6772	63.431
110	8856	63.427499999999995
111	5599	62.771
112	5914	62.277
113	5781	60.9135
114	3636	60.80650000000001
115	5467	60.35799999999999
116	5578	59.785000000000004
117	58480	59.739
118	8202	59.623000000000005
119	5829	59.416
120	3643	59.403999999999996
121	3588	59.355
122	7341	59.322500000000005
123	25	59.1235
124	3480	59.101
125	90	58.1555
126	3717	57.3035
127	5300	56.835
128	6446	55.932500000000005
129	5909	52.9385
130	1950	52.643499999999996
131	6667	50.628499999999995
132	26524	50.5815
133	570	49.7875
134	3455	49.763999999999996
135	6868	49.447500000000005
136	27030	47.987
137	2321	47.314
138	2308	46.890499999999996
139	8878	46.411500000000004
140	2254	45.3545
141	4792	44.6185
142	3082	44.577999999999996
143	860	43.4885
144	10580	43.457499999999996
145	5325	43.2855
146	3565	41.043
147	4855	40.4785
148	868	40.309000000000005
149	2534	39.909000000000006
150	1399	39.8425
151	8945	39.741499999999995
152	55816	39.346500000000006
153	5170	38.946
154	7010	38.907
155	2057	38.112
156	1019	38.0985
157	1495	37.8845
158	5465	37.536500000000004
159	23401	37.396
160	4233	37.31
161	1385	36.8845
162	1869	34.9785
163	5970	34.326499999999996
164	7050	34.277499999999996
165	1050	34.075
166	2494	34.024
167	5753	33.805
168	2353	33.094
169	2625	33.020500000000006
170	3932	32.821000000000005
171	1021	32.675
172	699	32.48350000000001
173	9046	31.516
174	7514	30.916999999999994
175	5888	30.1315
176	3568	29.944
177	7743	29.891
178	5515	28.502999999999997
179	2908	27.884500000000003
180	3688	27.206
181	1852	27.113
182	5916	27.039499999999997
183	1859	25.249000000000002
184	238	25.208499999999997
185	2066	25.1215
186	2690	24.904500000000002
187	26060	24.252
188	63978	23.6815
189	6001	23.447499999999998
190	5618	23.4255
191	2065	23.1445
192	659	22.825
193	660	22.8245
194	4734	22.534
195	408	22.029000000000003
196	5037	21.642000000000003
197	2885	21.380000000000003
198	5770	21.0055
199	3558	20.853
200	5803	20.724
201	5588	20.4005
202	23624	20.325499999999998
203	1874	20.154
204	27185	19.799500000000002
205	442038	19.4925
206	1271	19.412
207	9368	19.195500000000003
208	5520	18.9515
209	11221	18.9095
210	7030	18.896
211	3066	18.869
212	5777	18.8325
213	1958	18.3885
214	9970	18.3565
215	2260	18.113999999999997
216	5606	17.7845
217	23411	17.573500000000003
218	4771	17.479
219	1460	17.4125
220	1263	17.3665
221	7299	17.181
222	9611	17.1035
223	3815	17.02
224	7535	16.830000000000002
225	10461	16.601499999999998
226	896	16.5835
227	4915	16.404
228	5156	16.089
229	28996	15.982499999999998
230	23424	15.879499999999998
231	1028	15.683000000000002
232	1489	15.488999999999999
233	898	15.4685
234	117583	15.397499999999999
235	64750	15.242500000000001
236	10023	15.157
237	5607	14.9655
238	4486	14.926999999999998
239	7409	14.823500000000001
240	2213	14.607999999999999
241	2533	14.128
242	51561	13.8125
243	9322	13.705000000000002
244	54187	13.380500000000001
245	2322	12.920499999999999
246	5894	12.862
247	8021	12.72
248	1029	12.6705
249	1398	12.503499999999999
250	2185	12.4225
251	9252	12.3105
252	4150	12.193000000000001
253	3624	11.644499999999999
254	285	11.5485
255	6452	11.307500000000001
256	1026	11.266
257	1445	10.7005
258	3690	10.5165
259	6850	9.113499999999998
260	3482	8.8585
261	3937	8.506499999999999
262	4690	8.3095
263	3587	8.2195
264	2623	8.122
265	7534	7.82
266	940	7.3069999999999995
267	4916	7.1370000000000005
268	5584	6.531999999999999
269	6774	6.503
270	5600	6.0045
271	9863	5.6305
272	27	5.501
273	5163	5.421
274	3458	5.1305
275	6300	5.112
276	4867	5.017
277	22943	5.01
278	7533	4.5375
279	919	3.905
280	10298	3.2034999999999996
281	5787	3.17
282	5501	2.952
283	30011	2.925
284	3702	2.9165
285	5921	2.9145
286	2043	2.5075
287	83737	2.225
288	6776	2.211
289	5788	2.1305
290	2048	1.7469999999999999
291	23327	1.6019999999999999
292	3596	1.2385
293	27289	1.134
294	8569	1.1320000000000001
295	3718	0.7015
296	658	0.637
297	6622	0.122
298	5535	0.099
299	338567	0.098
300	581	0.0975
301	1786	0.097
302	414899	0.0945
303	8517	0.0945
304	7415	0.094
305	8841	0.093
306	284366	0.092
307	25984	0.092
308	5885	0.0905
309	54828	0.09
310	28984	0.0895
311	6659	0.0895
312	23135	0.089
313	7067	0.088
314	2203	0.086
315	654322	0.08549999999999999
316	657	0.08549999999999999
317	11014	0.08549999999999999
318	285190	0.08449999999999999
319	1620	0.08449999999999999
320	56995	0.08399999999999999
321	8678	0.08349999999999999
322	5608	0.08249999999999999
323	229	0.08199999999999999
324	1147	0.08199999999999999
325	11279	0.08
326	5395	0.0795
327	51343	0.0785
328	999	0.0765
329	84662	0.074
330	23604	0.073
331	84203	0.0725
332	57154	0.0725
333	1030	0.0715
334	1977	0.0705
335	2764	0.06949999999999999
336	11186	0.0645
337	2264	0.0625
338	960	0.0615
339	7015	0.061
340	735301	0.0605
341	8463	0.0595
342	340273	0.058499999999999996
343	4194	0.056999999999999995
344	2280	0.053500000000000006
345	4255	0.05
346	341676	0.0485
347	3484	0.048
348	7069	0.0395
349	10603	0.036
350	7088	0.0355
351	208	0.034499999999999996
352	10718	0.03
353	5601	0.027000000000000003
354	901	0.026000000000000002
355	4303	0.025500000000000002
356	6416	0.024
357	10524	0.0225
358	5602	0.020999999999999998
359	23043	0.020499999999999997
360	916	0.02
361	7531	0.0195
362	9479	0.0185
363	10140	0.018
364	2309	0.017
365	84517	0.0165
366	2246	0.0165
367	3561	0.014499999999999999
368	7532	0.014499999999999999
369	10541	0.013000000000000001
370	54206	0.011
371	5335	0.01
372	7529	0.009
373	6789	0.0075
374	2042	0.0075
375	2268	0.006
376	4067	0.0045
377	10188	0.0045
378	9971	0.0025
379	10971	0.0025
380	1785	0.0015
381	695	0.0005
