rank	node	rank_score
1	4609	178.39600000000002
2	11186	176.399
3	1030	175.49650000000003
4	5607	172.8915
5	2264	172.5955
6	5606	172.59449999999998
7	7015	172.1865
8	6794	171.298
9	26524	171.29749999999999
10	11014	169.495
11	894	167.689
12	5156	166.294
13	7157	165.0
14	1021	164.092
15	1019	163.89000000000001
16	8463	163.4875
17	4771	163.393
18	1969	162.5935
19	84662	162.19099999999997
20	3082	161.988
21	2911	161.686
22	207	161.297
23	5894	159.1885
24	8678	158.487
25	960	158.0925
26	1031	157.6855
27	405	157.4905
28	5608	155.68400000000003
29	23624	155.3835
30	51343	153.785
31	898	152.1845
32	340273	151.2895
33	369	151.082
34	4217	149.88
35	4194	149.083
36	3091	148.481
37	7248	146.2825
38	6790	144.478
39	2648	142.9815
40	1432	141.6805
41	1499	138.07
42	2113	132.87849999999997
43	5599	131.7685
44	148979	130.973
45	94015	127.877
46	5925	127.77449999999999
47	3480	126.77950000000001
48	5295	125.56649999999999
49	1501	124.96100000000001
50	5604	124.3655
51	5747	121.4635
52	867	120.94650000000001
53	3265	120.576
54	3836	120.074
55	367	118.071
56	421	117.851
57	150709	116.4555
58	7867	115.94149999999999
59	3872	115.248
60	5979	112.954
61	1500	110.8545
62	6654	110.14500000000001
63	6464	110.04749999999999
64	5594	109.86599999999999
65	219681	108.8575
66	3841	107.25999999999999
67	6714	107.0615
68	6659	105.57249999999999
69	6658	105.36399999999999
70	9576	103.6625
71	2624	103.655
72	5970	102.77550000000001
73	5058	102.66300000000001
74	8502	102.247
75	4782	101.8775
76	1956	101.54549999999999
77	3667	100.849
78	25852	99.6505
79	5910	98.7495
80	5781	98.139
81	79637	95.944
82	3717	95.9375
83	5829	95.035
84	23633	94.8535
85	1399	93.93350000000001
86	11187	93.84200000000001
87	55156	92.74600000000001
88	7534	92.3445
89	4193	91.76700000000001
90	7316	91.705
91	5296	90.9395
92	9261	90.9255
93	25	90.0325
94	93436	88.138
95	2057	86.72999999999999
96	1436	86.0115
97	5318	83.0365
98	3643	82.3315
99	7532	80.853
100	2309	80.4515
101	4486	80.103
102	10461	77.41
103	2185	74.53099999999999
104	2260	73.13199999999999
105	7409	73.1235
106	4921	72.90599999999999
107	2065	72.725
108	5595	72.44300000000001
109	1398	72.229
110	408	72.05199999999999
111	868	71.9225
112	2885	68.8215
113	2321	67.737
114	5777	66.4275
115	3932	65.923
116	5602	64.05699999999999
117	7533	63.30550000000001
118	6850	62.724000000000004
119	660	61.827
120	2533	61.52
121	1445	61.415
122	5170	61.3485
123	6452	60.521
124	10	60.48199999999999
125	2690	60.3355
126	27	59.4145
127	7535	59.02049999999999
128	2322	58.6185
129	10580	57.83050000000001
130	3815	57.116
131	6789	55.736000000000004
132	9046	54.8245
133	2066	54.807500000000005
134	940	54.7125
135	5795	54.3165
136	5566	53.141
137	3572	52.908500000000004
138	10298	52.5175
139	3937	51.818000000000005
140	2534	51.1065
141	6300	48.234500000000004
142	50943	47.757999999999996
143	10971	47.314
144	83737	46.913
145	7529	45.507
146	7066	45.128
147	3636	45.019
148	54904	42.4765
149	5588	42.213499999999996
150	4690	41.909000000000006
151	58480	40.923500000000004
152	3702	40.5095
153	1387	39.8675
154	9791	39.798500000000004
155	2877	39.298
156	1950	39.132999999999996
157	72	38.9995
158	11122	38.3035
159	50616	37.811
160	7010	37.5065
161	2213	35.70399999999999
162	4089	35.55
163	2932	34.768
164	6446	34.1565
165	916	33.802
166	5770	33.6195
167	3326	33.4735
168	150	33.2105
169	10273	32.375
170	3791	32.117000000000004
171	1026	31.778999999999996
172	2099	31.056
173	5728	30.369
174	6416	29.8045
175	6885	29.2155
176	5921	29.115499999999997
177	5578	28.939999999999998
178	5335	28.418
179	5294	27.919999999999998
180	5371	27.764499999999998
181	1028	27.6715
182	2044	25.7115
183	3718	25.700499999999998
184	7043	23.6235
185	7048	23.310499999999998
186	11221	22.1405
187	55620	22.101
188	672	20.669
189	4915	20.415
190	4734	20.308
191	2241	20.1
192	4088	19.4585
193	8440	19.413999999999998
194	1859	18.334
195	8945	17.9285
196	6772	16.262
197	7531	15.135
198	64399	15.1035
199	30011	14.806000000000001
200	595	14.769499999999999
201	7069	14.769499999999999
202	10603	14.706999999999999
203	2048	14.616499999999998
204	4293	14.523000000000001
205	7128	14.448500000000001
206	4904	14.2195
207	1602	14.1775
208	9322	13.610500000000002
209	1271	12.928999999999998
210	10188	12.8135
211	3690	12.0295
212	238	11.9515
213	3320	11.878499999999999
214	3568	10.801
215	5753	9.9275
216	919	9.321000000000002
217	5600	9.136
218	9101	8.9035
219	5601	7.937
220	6776	7.5015
221	1852	7.338500000000001
222	7161	7.1259999999999994
223	1785	7.101999999999999
224	2811	7.0075
225	4306	6.759
226	5163	6.7095
227	2017	5.809
228	3689	5.41
229	695	3.6025
230	4916	3.4325
231	6732	3.4295
232	5515	3.003
233	5579	2.903
234	8651	2.705
235	8648	2.4435
236	5527	2.2625
237	5788	1.909
238	4067	1.9005000000000003
239	3561	1.811
240	5159	1.61
241	2033	1.572
242	208	1.303
243	7852	1.002
244	4792	0.922
245	9252	0.8095000000000001
246	2046	0.7005
247	26060	0.537
248	3984	0.502
249	55816	0.3135
250	2268	0.20099999999999998
251	100302746	0.0985
252	23657	0.0795
253	7422	0.0785
254	50484	0.0775
255	78986	0.076
256	56957	0.075
257	5494	0.074
258	596	0.073
259	25946	0.072
260	10880	0.072
261	2810	0.072
262	55294	0.0715
263	5598	0.0715
264	3551	0.0705
265	5290	0.0685
266	572	0.068
267	23411	0.0675
268	2308	0.065
269	64131	0.0645
270	1020	0.0605
271	10524	0.0595
272	5468	0.052500000000000005
273	3565	0.042499999999999996
274	3549	0.0405
275	51561	0.0395
276	8569	0.026500000000000003
277	7295	0.02
278	5037	0.018
279	3552	0.018
280	8878	0.014000000000000002
281	2254	0.014000000000000002
282	3588	0.012
283	5618	0.010499999999999999
284	1613	0.0085
285	50846	0.0055
286	2263	0.0055
287	5582	0.004
288	51429	0.004
289	6469	0.0035000000000000005
290	6622	0.002
291	7046	0.001
292	2549	0.0005
