rank	node	rank_score
1	11186	180.1
2	2264	179.1995
3	5606	178.299
4	26524	176.8985
5	11014	176.598
6	6794	175.497
7	1030	175.0975
8	894	173.69650000000001
9	1021	173.096
10	8678	171.4955
11	5156	170.995
12	2911	169.7945
13	5607	168.494
14	1019	168.2935
15	1969	168.193
16	4771	167.7925
17	960	165.692
18	84662	164.6915
19	5894	163.891
20	3082	163.0905
21	405	162.09
22	8463	161.1895
23	7015	160.289
24	51343	159.3885
25	207	158.388
26	1031	157.6875
27	898	156.68699999999998
28	4609	155.7865
29	369	154.88600000000002
30	23624	153.9855
31	7157	152.98499999999999
32	4194	152.2845
33	3091	151.28400000000002
34	5608	150.3835
35	4217	149.483
36	6790	148.5825
37	7248	147.682
38	2648	146.7815
39	1432	145.781
40	94015	144.8805
41	340273	144.28
42	1499	143.17950000000002
43	5970	142.179
44	148979	141.27849999999998
45	4782	140.378
46	6658	139.47750000000002
47	5925	138.277
48	6659	137.876
49	2113	137.57649999999998
50	54904	135.9755
51	367	134.37449999999998
52	4193	133.375
53	2309	132.57350000000002
54	5599	132.27249999999998
55	5594	130.873
56	421	128.97150000000002
57	3836	126.67
58	5747	123.56949999999999
59	1500	123.269
60	3480	122.97049999999999
61	5295	122.7665
62	6464	122.5685
63	6714	119.5645
64	8502	119.16749999999999
65	5979	118.66599999999998
66	1956	118.5655
67	25852	117.76700000000001
68	7867	117.6625
69	3841	117.263
70	6654	115.36399999999999
71	867	114.965
72	5781	113.4635
73	5604	111.857
74	3265	111.65799999999999
75	1501	110.45900000000002
76	5296	110.2615
77	3667	109.46
78	219681	108.56199999999998
79	1399	107.9605
80	5910	107.66100000000002
81	6789	107.071
82	3872	106.75750000000001
83	5829	105.05850000000001
84	150709	103.45599999999999
85	5371	103.274
86	23633	101.8595
87	2624	101.672
88	3643	101.45450000000001
89	9576	100.85499999999999
90	11187	99.7535
91	2057	99.05550000000001
92	3717	98.554
93	10580	95.85249999999999
94	55156	94.351
95	5318	92.252
96	25	91.15299999999999
97	79637	88.2495
98	7409	87.3465
99	93436	86.648
100	1398	86.44500000000001
101	5777	84.542
102	868	84.24600000000001
103	2185	83.84349999999999
104	2065	81.6405
105	6850	81.241
106	2690	79.8415
107	3572	79.84
108	2533	78.84549999999999
109	2885	77.4425
110	2322	76.0395
111	6452	75.1385
112	7535	73.839
113	27	73.3375
114	3636	73.2515
115	4921	71.949
116	3815	71.336
117	940	71.137
118	3937	70.938
119	4486	70.5505
120	1445	70.535
121	3932	70.4365
122	2260	70.1285
123	9261	69.468
124	2321	68.043
125	2066	67.8335
126	10298	67.4355
127	2534	66.3345
128	9046	66.0445
129	408	64.508
130	5058	64.45
131	83737	64.2325
132	2213	63.331999999999994
133	5294	62.6315
134	1436	62.447500000000005
135	4690	62.23299999999999
136	6300	59.534000000000006
137	3702	59.32950000000001
138	5595	57.705999999999996
139	5795	54.927499999999995
140	11122	54.730500000000006
141	1271	54.23
142	5921	53.727
143	10461	52.84400000000001
144	58480	52.63099999999999
145	10603	52.2485
146	916	51.729
147	5602	51.50750000000001
148	7010	51.2255
149	3791	51.0265
150	5335	50.528
151	55620	49.147000000000006
152	919	47.925
153	3718	46.4245
154	1950	44.826
155	660	44.118
156	7534	43.5565
157	50943	43.323
158	4734	43.0095
159	5770	42.124
160	238	41.3235
161	4915	40.322500000000005
162	30011	38.422000000000004
163	2048	38.1205
164	8440	37.321000000000005
165	5788	36.8215
166	5588	36.72
167	150	36.7195
168	5170	35.6185
169	5753	32.019
170	10188	31.610000000000003
171	3690	31.016499999999997
172	4904	26.917
173	5566	26.2175
174	8651	25.6145
175	7852	25.215
176	7048	24.413
177	6416	23.307
178	1785	23.113999999999997
179	9322	22.813499999999998
180	4916	21.509
181	7043	20.2125
182	7533	20.116
183	6446	18.808500000000002
184	6885	17.711000000000002
185	9479	16.910500000000003
186	11221	13.8065
187	10971	13.4155
188	55816	12.611500000000001
189	2268	10.812000000000001
190	6776	9.504
191	2017	9.2055
192	5578	6.305
193	695	6.1045
194	4067	5.903499999999999
195	2549	4.503
196	5163	4.205
197	2099	3.1015
198	9846	2.9025
199	5336	2.402
200	2046	1.7035
201	3561	1.3065000000000002
202	7316	1.1039999999999999
203	7532	1.101
204	7529	0.7005
205	3689	0.502
206	1602	0.075
207	6929	0.071
208	1387	0.067
209	5600	0.048
210	1852	0.047
211	8569	0.007000000000000001
212	3565	0.006
213	9252	0.0045
214	5618	0.002
215	5579	0.002
216	9021	0.0015
217	7161	0.0015
218	6772	0.001
