rank	node	rank_score
1	163882	180.1
2	652991	178.9985
3	2705	178.3995
4	7422	176.799
5	3339	175.29749999999999
6	6678	174.397
7	5155	173.49650000000003
8	5154	172.596
9	1277	171.29500000000002
10	1289	170.3945
11	1281	170.19549999999998
12	7057	168.894
13	4099	167.09300000000002
14	1280	166.99349999999998
15	1278	164.49
16	1282	163.692
17	1291	163.59099999999998
18	4313	163.4915
19	2252	163.0925
20	1297	162.0895
21	4318	161.9905
22	1299	160.98899999999998
23	1298	159.0885
24	5351	157.888
25	80781	156.9875
26	1292	155.887
27	1634	154.586
28	5118	154.2865
29	7040	153.6855
30	1288	152.785
31	1296	151.6845
32	1284	150.78400000000002
33	4015	150.67950000000002
34	23127	149.8835
35	2199	148.983
36	338872	147.2815
37	7373	147.182
38	5549	147.0825
39	2335	144.881
40	4147	144.0805
41	7045	143.07999999999998
42	2200	141.47899999999998
43	2006	140.5785
44	4237	139.678
45	11328	138.677
46	7052	138.17649999999998
47	22795	137.2775
48	633	136.776
49	114898	135.873
50	8292	135.27550000000002
51	43	134.375
52	4653	132.8735
53	2201	132.2745
54	4052	131.274
55	7076	131.272
56	1294	125.06599999999999
57	5340	123.87150000000001
58	1287	123.7725
59	10536	123.7665
60	5653	123.269
61	5054	123.171
62	1285	122.6685
63	3486	122.17049999999999
64	1991	121.57000000000001
65	1286	121.468
66	2	121.2695
67	245802	118.19800000000001
68	4314	113.85799999999999
69	3958	111.5645
70	3685	110.6655
71	2192	108.45750000000001
72	1667	108.05900000000001
73	3688	107.965
74	5796	107.5625
75	3911	106.65950000000001
76	284217	106.564
77	7042	106.16749999999999
78	5858	105.56700000000001
79	3965	105.36300000000001
80	10609	104.75250000000001
81	3912	104.25999999999999
82	4811	103.857
83	81035	103.4615
84	3673	102.9635
85	5327	102.7585
86	176	101.356
87	3964	101.062
88	1690	98.95349999999999
89	10022	98.454
90	7077	98.146
91	1464	96.961
92	961	96.5605
93	3915	96.25550000000001
94	10956	94.753
95	2243	94.4565
96	7078	94.2465
97	4323	92.4455
98	965	90.455
99	4312	90.14200000000001
100	3675	89.845
101	1401	89.7475
102	63827	88.541
103	4319	87.53999999999999
104	4316	87.1405
105	7079	86.6415
106	4035	86.3445
107	84866	80.3485
108	3913	79.94800000000001
109	4017	75.144
110	119180	74.9435
111	79709	74.6515
112	79937	73.94300000000001
113	6901	71.8395
114	8754	71.6425
115	374378	71.639
116	3909	70.2385
117	153642	68.038
118	4224	66.151
119	4250	65.2375
120	6504	64.134
121	4669	63.734500000000004
122	55061	62.036
123	3679	61.133500000000005
124	83844	58.697500000000005
125	51148	58.335
126	56983	57.93150000000001
127	84569	57.63199999999999
128	27163	57.527
129	170384	56.932500000000005
130	2588	56.826499999999996
131	54414	56.826
132	5362	56.43299999999999
133	9486	56.2285
134	57544	55.2365
135	23670	55.2255
136	3676	54.7275
137	404552	54.537
138	5329	52.5245
139	411	52.524
140	781	50.931
141	64420	49.251999999999995
142	3423	47.8185
143	10648	47.4305
144	9254	47.047000000000004
145	5345	46.5505
146	5727	45.2295
147	285203	44.5235
148	10394	44.223
149	4126	43.63
150	80144	42.222500000000004
151	8516	42.0355
152	8509	41.825
153	4122	41.119
154	4884	40.722
155	590	40.629
156	351	39.964
157	7903	39.628
158	11333	39.463499999999996
159	4249	39.0205
160	10516	38.367
161	4018	38.266
162	55729	37.8545
163	79600	37.718
164	5361	37.3215
165	8828	37.021
166	55761	36.519999999999996
167	120071	30.2195
168	410	28.517500000000002
169	9902	27.714
170	64174	27.417
171	1670	26.915999999999997
172	100507436	26.616499999999995
173	7049	26.214999999999996
174	286128	25.348000000000003
175	54972	25.3125
176	135228	25.1155
177	58511	24.612000000000002
178	151647	24.514499999999998
179	91147	22.2135
180	3678	19.7495
181	25834	18.707
182	3827	18.611
183	27290	18.313
184	5265	18.142500000000002
185	4124	16.7065
186	5654	14.505500000000001
187	84059	12.5045
188	4016	12.4635
189	9215	11.725
190	440533	11.604
191	170589	10.703
192	2324	10.549
193	60676	10.35
194	2765	10.208
195	341640	8.802
196	22883	8.605
197	27120	8.5015
198	1889	8.206
199	338376	8.000499999999999
200	7837	7.908500000000001
201	1462	7.845000000000001
202	9394	7.006
203	5738	6.9094999999999995
204	26270	6.8105
205	79908	6.7090000000000005
206	2195	5.801
207	90070	5.7005
208	79932	5.5035
209	55959	5.41
210	11167	5.01
211	4012	3.7024999999999997
212	7277	3.5075000000000003
213	8829	3.1115
214	116372	2.605
215	81562	2.404
216	136242	1.5085000000000002
217	221806	1.2035
218	55714	1.0030000000000001
219	5670	0.0975
220	58488	0.0965
221	84570	0.0635
222	50509	0.0615
223	7022	0.061
224	712	0.056499999999999995
225	713	0.05600000000000001
226	1605	0.05
227	29979	0.0495
228	6354	0.049
229	3700	0.047
230	5309	0.041999999999999996
231	78989	0.041499999999999995
232	2147	0.040999999999999995
233	348	0.0395
234	770	0.039
235	4317	0.0385
236	960	0.037
237	23213	0.0365
238	79867	0.007000000000000001
239	5360	0.0055
240	9509	0.002
241	5669	0.001
