rank	node	rank_score
1	26524	179.99949999999998
2	1030	178.699
3	11186	178.49349999999998
4	8463	176.9925
5	2264	175.496
6	894	175.3965
7	5607	173.397
8	6794	173.29749999999999
9	84662	173.092
10	1969	172.4955
11	5606	170.893
12	1021	170.794
13	4771	169.398
14	11014	167.895
15	5156	167.79850000000002
16	405	165.3905
17	2911	164.7945
18	2064	163.99
19	8678	163.891
20	5894	163.289
21	51343	162.5915
22	1019	161.7895
23	960	160.1885
24	1031	158.8875
25	207	158.388
26	898	157.587
27	4217	156.4845
28	6659	156.1
29	5608	154.683
30	369	154.586
31	7157	153.8865
32	23624	153.6855
33	4194	151.984
34	3091	150.785
35	7248	150.58350000000002
36	2648	148.0825
37	1432	147.78199999999998
38	340273	146.281
39	94015	145.9815
40	2113	145.48
41	1499	144.3805
42	7316	142.578
43	5970	141.9795
44	4782	140.57649999999998
45	148979	139.776
46	4193	139.179
47	673	138.877
48	5371	137.9785
49	5925	137.57750000000001
50	5594	134.275
51	1501	133.77550000000002
52	1387	130.37449999999998
53	1500	129.573
54	5604	128.974
55	5058	128.17249999999999
56	5295	127.37049999999999
57	8502	125.67150000000001
58	7867	124.87100000000001
59	421	124.372
60	3841	124.1695
61	6654	122.569
62	5979	120.46849999999999
63	1956	119.56649999999999
64	3480	119.06500000000001
65	5910	118.667
66	3836	118.36300000000001
67	5747	117.1635
68	6464	115.76399999999998
69	6714	114.55699999999999
70	867	114.2645
71	23633	113.6655
72	5566	113.3735
73	1399	112.2615
74	3872	112.06800000000001
75	5595	111.36749999999999
76	5829	110.061
77	5296	108.8605
78	3667	107.8625
79	150709	107.76199999999999
80	25852	106.46
81	5599	106.0595
82	1398	105.758
83	9576	104.45900000000002
84	219681	102.55850000000001
85	3717	102.5565
86	367	102.439
87	11187	101.1575
88	3643	100.256
89	55156	99.55550000000001
90	868	99.15450000000001
91	2057	96.25399999999999
92	93436	95.755
93	5318	93.1535
94	4921	93.1515
95	7409	92.9525
96	79637	90.152
97	1445	89.349
98	5777	85.64750000000001
99	2185	85.54650000000001
100	3932	85.446
101	2065	84.947
102	7535	83.748
103	6850	83.4455
104	6300	82.14500000000001
105	2322	81.4435
106	3815	80.94449999999999
107	5602	80.75
108	6452	80.444
109	10580	78.9505
110	408	78.9495
111	2885	78.0415
112	7010	77.6375
113	2260	76.62950000000001
114	6658	76.5745
115	25	75.9425
116	27	75.94200000000001
117	10298	75.543
118	54904	75.3735
119	940	73.7405
120	3937	73.341
121	2066	72.4385
122	83737	69.138
123	11122	68.13550000000001
124	2534	67.736
125	5795	67.137
126	3702	67.135
127	5294	66.14
128	2533	64.4345
129	2690	64.0365
130	3572	63.8395
131	2213	62.632999999999996
132	5921	61.534000000000006
133	2321	60.23199999999999
134	4690	60.133500000000005
135	4734	59.428999999999995
136	5753	58.525999999999996
137	9046	58.432500000000005
138	58480	56.63099999999999
139	2624	56.629999999999995
140	5335	56.03150000000001
141	2932	54.870000000000005
142	3791	54.0305
143	6416	53.724000000000004
144	1436	52.227999999999994
145	5588	51.325
146	3636	50.1275
147	916	49.927
148	150	48.0255
149	5170	46.8245
150	4486	45.852999999999994
151	3326	45.3755
152	10461	45.32
153	5770	44.528499999999994
154	4915	42.9225
155	919	42.8235
156	7534	42.766
157	10603	41.9195
158	6446	40.7205
159	50943	40.523
160	10188	40.321000000000005
161	2048	39.826499999999996
162	8440	39.621500000000005
163	660	38.5175
164	11221	37.422000000000004
165	9261	36.251
166	30011	33.8165
167	9322	30.617
168	6885	30.315499999999997
169	6774	28.414499999999997
170	4904	28.2185
171	1950	27.318
172	6776	27.313
173	3718	26.8125
174	55620	26.7135
175	6772	24.91
176	5578	24.419
177	1785	23.316
178	5159	21.5075
179	7161	21.009
180	5788	20.5095
181	3690	19.808
182	238	19.304
183	4067	19.110500000000002
184	9252	19.014
185	8651	16.9085
186	1271	16.715
187	7048	13.003
188	7852	11.306000000000001
189	7533	9.312000000000001
190	5618	8.911
191	2017	8.6035
192	695	8.100999999999999
193	5579	8.003
194	9479	7.6049999999999995
195	4792	6.406999999999999
196	9021	6.3065
197	4916	5.618
198	51429	5.0035
199	8569	4.6045
200	5600	3.9115
201	5163	3.818
202	2263	3.3010000000000006
203	2549	3.3005000000000004
204	5610	3.2055
205	3561	2.6005000000000003
206	8945	2.5055
207	10971	2.3035
208	10451	2.0035
209	4088	1.902
210	3716	1.8015
211	2268	1.5025
212	3689	1.4025
213	5336	0.5005
214	5582	0.202
215	5728	0.0735
216	2309	0.073
217	6929	0.072
218	1852	0.0485
219	4293	0.006
220	54206	0.005
221	6777	0.003
222	2046	0.002
223	4089	0.002
224	7532	0.0015
225	6789	0.0015
226	9846	0.001
