rank	node	rank_score
1	150	180.1
2	5295	179.1995
3	1387	178.299
4	367	177.3985
5	4904	176.498
6	55351	175.5975
7	56164	174.197
8	140469	169.294
9	56924	168.893
10	3326	168.595
11	57172	166.9945
12	2624	166.89249999999998
13	10110	165.0935
14	157285	163.391
15	282974	162.49200000000002
16	8814	161.09
17	340156	160.29149999999998
18	51347	159.9905
19	11183	158.6865
20	10645	158.5895
21	2113	158.2875
22	6446	156.9885
23	23604	156.8855
24	79858	156.288
25	50943	154.98600000000002
26	53944	154.69650000000001
27	375449	154.68699999999998
28	5593	153.19549999999998
29	22858	152.98499999999999
30	4750	152.2845
31	81788	151.68400000000003
32	22848	150.6835
33	54986	149.38150000000002
34	9448	149.083
35	63978	148.5825
36	57396	148.28199999999998
37	1326	146.281
38	5608	145.57999999999998
39	57118	143.6805
40	10451	143.679
41	389840	143.589
42	23387	143.17849999999999
43	5607	141.2795
44	5128	141.178
45	10602	140.3775
46	79705	139.877
47	84441	137.67649999999998
48	814	135.6755
49	29949	135.5745
50	6794	129.2705
51	8428	128.57
52	5606	128.473
53	23012	128.27100000000002
54	11140	123.67150000000001
55	8491	120.176
56	4233	108.4555
57	2064	106.2565
58	2623	102.56949999999999
59	6885	99.4735
60	5603	97.46849999999999
61	2185	97.421
62	4215	96.77250000000001
63	9943	96.096
64	9891	95.96900000000001
65	5566	95.268
66	207	93.9675
67	5921	86.009
68	6714	85.44200000000001
69	140901	84.174
70	1500	83.7375
71	5170	79.9665
72	1499	79.841
73	867	78.8315
74	6464	76.3225
75	219681	76.13250000000001
76	8502	75.8345
77	10298	75.11449999999999
78	27	74.40950000000001
79	1956	73.834
80	3937	73.815
81	25852	73.3335
82	5747	73.333
83	9576	72.0285
84	1445	71.6125
85	9344	70.672
86	5588	69.1655
87	25	67.8255
88	5910	67.326
89	7535	66.1085
90	10000	65.767
91	4217	65.466
92	3667	64.7295
93	940	63.605
94	421	63.33050000000001
95	1501	63.325
96	3932	63.209
97	3841	63.027499999999996
98	150709	62.422000000000004
99	5829	62.02
100	868	61.6105
101	3717	61.01649999999999
102	23633	60.2235
103	6654	59.4215
104	1969	58.753499999999995
105	6452	58.105500000000006
106	5979	57.823
107	3872	55.52049999999999
108	5781	55.511
109	5777	55.306
110	3815	54.501
111	5894	54.154999999999994
112	2885	53.702
113	6850	51.7035
114	6416	51.6475
115	10746	51.161
116	5296	51.11
117	2534	50.702999999999996
118	83737	50.5115
119	5335	50.415
120	7409	50.2045
121	11187	50.016
122	10273	49.8575
123	2533	49.607
124	369	49.245999999999995
125	3480	49.027
126	1399	48.608
127	2057	48.1075
128	3836	47.819
129	5058	47.536
130	3702	47.4015
131	5318	46.917500000000004
132	1021	46.6585
133	55156	46.618
134	2321	46.0065
135	4690	45.1205
136	3551	45.064499999999995
137	3320	44.963
138	8536	44.575
139	10580	44.4195
140	4921	44.3155
141	894	43.754000000000005
142	1019	43.656
143	79637	43.6135
144	673	43.439
145	26524	43.1545
146	5156	42.452999999999996
147	2911	41.9525
148	4771	41.352
149	1030	41.051
150	64759	40.866
151	11014	40.7515
152	2322	40.6025
153	2264	40.2505
154	5604	40.038
155	11186	39.85
156	4216	39.5685
157	10019	39.565
158	84662	39.149
159	93436	39.112
160	7015	38.2495
161	8678	38.2475
162	7534	38.1365
163	8463	37.948
164	1398	37.9005
165	5599	37.531
