rank	node	rank_score
1	163882	179.99949999999998
2	2705	178.699
3	652991	158.8
4	7422	137.9985
5	245802	98.498
6	3339	97.5975
7	6678	97.09700000000001
8	5155	96.4965
9	5154	96.196
10	1277	95.295
11	1289	94.7945
12	1281	94.69550000000001
13	7057	93.994
14	1280	92.9935
15	4099	92.893
16	1278	91.78999999999999
17	2252	90.79249999999999
18	1282	90.792
19	4313	90.69149999999999
20	1291	90.691
21	1297	90.48949999999999
22	1299	89.889
23	4318	89.3905
24	1298	88.9885
25	5351	87.8865
26	80781	87.286
27	1634	85.5875
28	7040	85.287
29	1292	84.9855
30	1288	84.485
31	5118	84.4845
32	7045	83.9795
33	1296	83.884
34	1284	82.9835
35	5549	82.881
36	2199	82.6825
37	2335	82.2805
38	4015	82.279
39	23127	81.483
40	7373	81.1815
41	4147	81.08
42	338872	80.18199999999999
43	2200	78.9785
44	2006	78.378
45	4237	78.0775
46	7052	78.0745
47	11328	77.476
48	22795	76.077
49	633	75.975
50	4653	74.9765
51	8292	74.874
52	43	74.3735
53	114898	73.5755
54	7076	73.0725
55	2201	72.572
56	4052	71.9715
57	1287	71.473
58	5340	69.468
59	2243	69.1445
60	5054	68.8685
61	5653	68.771
62	2	68.7695
63	1285	68.2705
64	3486	67.86749999999999
65	1991	67.66900000000001
66	1286	67.17
67	10609	67.166
68	7042	65.667
69	5858	65.2665
70	50509	64.688
71	3958	64.264
72	3688	61.6625
73	351	61.0635
74	2192	60.5585
75	10536	60.165
76	3685	59.862
77	284217	59.4615
78	3965	59.359500000000004
79	1294	59.064499999999995
80	4811	58.25750000000001
81	5796	57.659000000000006
82	81035	56.95799999999999
83	1667	56.956500000000005
84	4314	56.7605
85	3912	56.556999999999995
86	5327	55.75450000000001
87	3911	55.65599999999999
88	10956	52.650999999999996
89	3915	52.45550000000001
90	7078	52.45399999999999
91	3964	52.06
92	176	51.7515
93	29979	51.665499999999994
94	1690	51.6505
95	4035	51.4495
96	7077	50.652499999999996
97	11333	50.563
98	1401	50.553
99	10022	50.447500000000005
100	1464	49.655
101	3673	49.561
102	4323	48.95
103	961	48.0535
104	326	47.219
105	7079	45.745
106	3675	45.149
107	965	44.348
108	79709	43.7415
109	3913	42.739
110	84866	42.138
111	4312	41.646
112	83844	39.2975
113	6714	39.0985
114	4017	39.034000000000006
115	712	38.9485
116	713	38.947
117	1748	38.896
118	119180	38.6345
119	4118	38.598
120	25	38.3965
121	139716	38.1955
122	55014	37.995
123	2534	37.6945
124	80831	37.494
125	79937	37.433499999999995
126	10021	37.0935
127	610	37.093
128	2885	37.092
129	2151	36.6915
130	128853	36.4905
131	56955	36.29
132	4690	35.888999999999996
133	1398	35.4875
134	6901	35.033
135	5335	34.891
136	6655	34.8895
137	85358	34.886
138	374378	34.7325
139	1795	34.6835
140	9229	34.5855
141	9228	34.584500000000006
142	5295	34.4865
143	58512	34.385000000000005
144	831	34.2885
145	9472	34.282
146	3909	34.136
147	6354	34.0455
148	22941	33.784000000000006
149	64714	33.487
150	8754	33.332
151	22839	33.082499999999996
152	10278	32.883
153	2889	32.681
154	153642	32.631
155	50807	32.1815
156	9826	32.07899999999999
157	11184	31.7805
158	4250	31.7305
159	29998	31.378499999999995
160	9564	31.377499999999998
161	9784	31.079499999999996
162	5747	30.7765
163	9103	30.677999999999997
164	1793	30.576
165	63827	30.444
166	4669	30.328999999999997
167	55061	30.2295
168	5159	29.976999999999997
169	4316	29.9435
170	6464	29.7755
171	4319	29.642500000000002
172	1399	29.473000000000003
173	1796	29.472500000000004
174	867	28.875
175	3815	28.874000000000002
176	6850	28.566999999999997
177	5781	28.4745
178	868	28.3685
179	6504	28.3265
180	5296	28.268
181	56983	28.128499999999995
182	51148	28.027499999999996
183	5829	27.870500000000003
184	2549	27.6675
185	5265	27.5875
186	613	27.272000000000002
187	6654	27.071500000000004
188	2588	26.924
189	27163	26.9235
190	54414	26.923000000000002
191	3679	26.821000000000005
192	3055	26.771000000000004
193	170384	26.625999999999998
194	5329	26.6245
195	4067	26.566499999999998
196	9846	26.565999999999995
197	57544	26.525
198	23670	26.422000000000004
199	27	26.273500000000002
200	1956	26.27
201	29760	26.264
202	84569	26.227999999999998
203	64420	26.146500000000003
204	10006	26.069
