rank	node	rank_score
1	5371	179.7
2	6659	179.59949999999998
3	4193	178.199
4	26524	177.4985
5	11186	176.1975
6	6794	174.7965
7	8463	174.597
8	84662	173.696
9	1021	172.195
10	1030	171.7955
11	4771	171.4945
12	5606	169.994
13	894	168.6925
14	5607	168.2935
15	2264	166.59300000000002
16	51343	166.391
17	405	165.692
18	1969	164.79149999999998
19	5156	162.9905
20	11014	162.2895
21	3082	161.19
22	8678	160.68800000000002
23	2064	160.289
24	7157	159.898
25	2911	158.9875
26	1019	158.5885
27	207	157.4865
28	5894	157.387
29	960	155.48600000000002
30	1031	154.5855
31	898	153.685
32	369	152.7845
33	3091	151.28400000000002
34	23624	150.2835
35	4194	149.583
36	7248	148.5825
37	4217	147.682
38	5608	146.7815
39	1432	145.781
40	2648	144.8805
41	1499	143.98
42	2113	143.0795
43	94015	141.87849999999997
44	5970	141.079
45	7316	139.7775
46	5925	138.077
47	673	137.8765
48	367	137.1755
49	1500	136.076
50	7867	134.47449999999998
51	1387	133.374
52	5910	132.975
53	5594	131.072
54	5604	130.8735
55	1501	129.871
56	8502	129.673
57	1956	129.6715
58	5058	129.0725
59	5295	127.87049999999999
60	3841	125.47
61	6654	123.168
62	3480	122.9695
63	421	122.66900000000001
64	6464	122.26849999999999
65	3836	122.26700000000001
66	6714	121.9675
67	5979	120.6665
68	5747	119.66599999999998
69	23633	118.3655
70	5781	116.465
71	3872	114.9635
72	5829	113.86449999999999
73	867	113.263
74	1399	112.66399999999999
75	5296	112.16199999999999
76	3667	112.0615
77	25852	111.76100000000001
78	340273	110.27799999999999
79	150709	109.4625
80	9576	107.35999999999999
81	868	105.15799999999999
82	11187	105.05699999999999
83	219681	104.95900000000002
84	5602	103.55850000000001
85	3265	102.9595
86	1398	101.95750000000001
87	55156	100.5565
88	5599	100.3605
89	2057	100.25450000000001
90	4921	99.25550000000001
91	3717	98.854
92	93436	98.755
93	3643	98.15599999999999
94	5318	96.353
95	7409	95.3535
96	7010	95.2515
97	2185	93.4525
98	79637	92.752
99	2065	90.05
100	6850	88.849
101	2066	88.5485
102	5777	88.1495
103	10580	87.851
104	25	84.846
105	2322	84.6465
106	2885	83.2475
107	3815	82.9455
108	3572	82.848
109	7535	81.745
110	6452	80.3445
111	3932	80.0435
112	27	79.24300000000001
113	5294	78.944
114	1445	77.8425
115	940	76.34200000000001
116	2690	76.1505
117	10298	75.341
118	3937	74.1415
119	6300	73.34049999999999
120	11122	71.747
121	83737	71.4395
122	2534	71.03999999999999
123	2533	69.0385
124	4690	68.338
125	2321	68.235
126	5795	67.7365
127	2213	67.4375
128	3702	66.539
129	4486	65.9325
130	5921	65.837
131	5753	64.3315
132	9046	64.236
133	58480	61.8355
134	5335	61.5345
135	3791	60.734
136	2260	58.23299999999999
137	2048	56.3335
138	916	56.13199999999999
139	5566	53.7235
140	3718	53.230999999999995
141	919	53.130500000000005
142	5588	52.3285
143	2624	51.128
144	50943	50.8295
145	11221	49.32899999999999
146	3636	48.826499999999996
147	1436	48.527
148	150	47.725
149	5788	47.027499999999996
150	5770	46.926
151	5170	46.024
152	8440	44.9245
153	30011	43.8255
154	10461	40.221000000000004
155	6416	38.923
156	408	38.222500000000004
157	1271	37.93
158	4734	37.622
159	10188	37.0205
160	6446	36.0215
161	7161	34.519999999999996
162	7533	32.113
163	660	31.7185
164	4904	31.615999999999996
165	8651	31.113999999999997
166	55620	31.017000000000003
167	1950	30.9195
168	6772	30.019
169	6776	29.718
170	6774	29.2175
171	9322	27.915499999999998
172	1785	27.714999999999996
173	5595	26.816499999999998
174	3690	26.512
175	6885	24.714499999999997
176	4067	22.7125
177	7534	21.306
178	5159	20.711000000000002
179	10603	19.9115
180	7852	19.313499999999998
181	9479	16.3105
182	9021	14.4085
183	5618	13.507
184	5163	13.219999999999999
185	7048	13.009
186	2549	12.308
187	10451	11.5075
188	4792	9.9065
189	3561	9.61
190	5578	9.4045
191	51429	9.105
192	9261	8.7055
193	695	8.203999999999999
194	3565	7.9094999999999995
195	10971	5.127
196	8945	4.9025
197	3716	4.7035
198	6777	4.103
199	2017	3.9019999999999997
200	5610	3.0004999999999997
201	5336	1.8015
202	2263	1.301
203	9846	0.6134999999999999
204	3689	0.61
205	2268	0.5035000000000001
206	5584	0.20049999999999998
207	3326	0.0765
208	4782	0.0755
209	148979	0.0745
210	7532	0.064
211	7529	0.048
212	8569	0.010499999999999999
213	4293	0.01
214	7043	0.009
215	4916	0.0085
216	5579	0.0035000000000000005
