rank	node	rank_score
1	9606.ENSP00000315130	180.1
2	9606.ENSP00000252486	178.99949999999998
3	9606.ENSP00000284981	178.499
4	9606.ENSP00000338345	177.3985
5	9606.ENSP00000303211	176.498
6	9606.ENSP00000243077	175.497
7	9606.ENSP00000362205	174.6975
8	9606.ENSP00000414303	173.796
9	9606.ENSP00000363868	172.59650000000002
10	9606.ENSP00000265986	172.3955
11	9606.ENSP00000387760	170.995
12	9606.ENSP00000261835	170.2945
13	9606.ENSP00000427211	169.294
14	9606.ENSP00000222381	168.3935
15	9606.ENSP00000381448	167.493
16	9606.ENSP00000364210	166.5925
17	9606.ENSP00000454071	165.692
18	9606.ENSP00000237014	164.4915
19	9606.ENSP00000418525	163.09099999999998
20	9606.ENSP00000245907	162.6905
21	9606.ENSP00000345672	160.789
22	9606.ENSP00000263816	160.69
23	9606.ENSP00000255030	160.2895
24	9606.ENSP00000356399	159.488
25	9606.ENSP00000233242	157.9875
26	9606.ENSP00000236671	156.987
27	9606.ENSP00000412237	156.38600000000002
28	9606.ENSP00000396688	156.0865
29	9606.ENSP00000356438	155.0885
30	9606.ENSP00000415941	151.385
31	9606.ENSP00000308938	151.3845
32	9606.ENSP00000236850	150.6855
33	9606.ENSP00000450540	150.484
34	9606.ENSP00000385675	149.582
35	9606.ENSP00000280357	149.4835
36	9606.ENSP00000361405	147.9815
37	9606.ENSP00000376793	146.783
38	9606.ENSP00000264613	146.3825
39	9606.ENSP00000225831	145.481
40	9606.ENSP00000348170	144.0805
41	9606.ENSP00000416066	142.4795
42	9606.ENSP00000358525	142.3475
43	9606.ENSP00000360522	140.379
44	9606.ENSP00000334145	138.477
45	9606.ENSP00000355627	138.07750000000001
46	9606.ENSP00000220809	137.6705
47	9606.ENSP00000200676	137.48
48	9606.ENSP00000321334	136.67849999999999
49	9606.ENSP00000321853	135.5755
50	9606.ENSP00000264832	135.5745
51	9606.ENSP00000265023	135.3765
52	9606.ENSP00000361850	135.0575
53	9606.ENSP00000294728	133.075
54	9606.ENSP00000227667	131.976
55	9606.ENSP00000363089	131.4665
56	9606.ENSP00000331736	128.57150000000001
57	9606.ENSP00000226218	128.27
58	9606.ENSP00000309757	127.8735
59	9606.ENSP00000229135	126.16599999999998
60	9606.ENSP00000384092	125.678
61	9606.ENSP00000217407	125.57300000000001
62	9606.ENSP00000384906	124.37249999999999
63	9606.ENSP00000378408	123.674
64	9606.ENSP00000312286	122.66900000000001
65	9606.ENSP00000356671	122.36949999999999
66	9606.ENSP00000218388	120.668
67	9606.ENSP00000364731	119.3685
68	9606.ENSP00000353731	119.256
69	9606.ENSP00000356969	118.872
70	9606.ENSP00000272190	118.0655
71	9606.ENSP00000265983	116.96700000000001
72	9606.ENSP00000452780	116.06500000000001
73	9606.ENSP00000266041	115.86749999999999
74	9606.ENSP00000263339	114.65950000000001
75	9606.ENSP00000299855	113.66
76	9606.ENSP00000261405	112.5625
77	9606.ENSP00000306512	111.4605
78	9606.ENSP00000223095	110.8615
79	9606.ENSP00000369816	110.171
80	9606.ENSP00000252723	110.0635
81	9606.ENSP00000326159	108.1585
82	9606.ENSP00000380489	107.76100000000001
83	9606.ENSP00000393887	107.564
84	9606.ENSP00000389814	105.86300000000001
85	9606.ENSP00000205948	105.6645
86	9606.ENSP00000263686	104.15900000000002
87	9606.ENSP00000255040	103.06199999999998
88	9606.ENSP00000368683	103.05799999999999
89	9606.ENSP00000296029	100.35650000000001
90	9606.ENSP00000351807	99.957
91	9606.ENSP00000362108	97.755
92	9606.ENSP00000378517	97.3545
93	9606.ENSP00000366307	96.8555
94	9606.ENSP00000466090	96.354
95	9606.ENSP00000226730	94.95349999999999
96	9606.ENSP00000236826	92.8515
97	9606.ENSP00000295927	92.65299999999999
98	9606.ENSP00000379138	92.2525
99	9606.ENSP00000255409	91.152
100	9606.ENSP00000474412	91.151
101	9606.ENSP00000219070	91.0505
102	9606.ENSP00000221515	88.95
103	9606.ENSP00000250092	87.9485
104	9606.ENSP00000477908	87.849
105	9606.ENSP00000231449	86.2495
106	9606.ENSP00000332139	83.846
107	9606.ENSP00000222390	83.148
108	9606.ENSP00000352071	82.947
109	9606.ENSP00000322788	82.1465
110	9606.ENSP00000006053	79.543
111	9606.ENSP00000305651	78.94500000000001
112	9606.ENSP00000278407	77.644
113	9606.ENSP00000363079	77.44449999999999
114	9606.ENSP00000370473	76.34049999999999
115	9606.ENSP00000254301	76.2435
116	9606.ENSP00000234347	75.34549999999999
117	9606.ENSP00000336762	73.242
118	9606.ENSP00000260356	72.44
119	9606.ENSP00000011653	71.9425
120	9606.ENSP00000304915	71.441
121	9606.ENSP00000451040	70.539
122	9606.ENSP00000221930	68.5395
123	9606.ENSP00000259206	67.7375
124	9606.ENSP00000262768	66.136
125	9606.ENSP00000260010	66.0335
126	9606.ENSP00000296028	65.337
127	9606.ENSP00000344192	65.238
128	9606.ENSP00000162749	63.035000000000004
129	9606.ENSP00000216336	62.6365
130	9606.ENSP00000296871	61.0345
131	9606.ENSP00000458585	60.734
132	9606.ENSP00000339328	60.5355
