rank	node	rank_score
1	9606.ENSP00000326366	180.1
2	9606.ENSP00000260197	179.1995
3	9606.ENSP00000260408	178.299
4	9606.ENSP00000338345	177.3985
5	9606.ENSP00000377015	176.0975
6	9606.ENSP00000243077	175.698
7	9606.ENSP00000275815	174.597
8	9606.ENSP00000427211	173.7965
9	9606.ENSP00000387760	172.8955
10	9606.ENSP00000354952	172.39600000000002
11	9606.ENSP00000363868	171.095
12	9606.ENSP00000222381	169.8945
13	9606.ENSP00000237014	168.894
14	9606.ENSP00000454071	168.7935
15	9606.ENSP00000356399	167.293
16	9606.ENSP00000364210	165.89249999999998
17	9606.ENSP00000245907	165.892
18	9606.ENSP00000263816	165.1915
19	9606.ENSP00000418525	164.49099999999999
20	9606.ENSP00000236671	162.69
21	9606.ENSP00000255030	162.2905
22	9606.ENSP00000345672	161.2895
23	9606.ENSP00000233242	160.289
24	9606.ENSP00000396688	159.0885
25	9606.ENSP00000385675	157.6875
26	9606.ENSP00000308938	157.18800000000002
27	9606.ENSP00000415941	156.3865
28	9606.ENSP00000450540	155.587
29	9606.ENSP00000236850	154.1845
30	9606.ENSP00000412237	152.586
31	9606.ENSP00000348170	152.084
32	9606.ENSP00000264613	151.885
33	9606.ENSP00000376793	151.6835
34	9606.ENSP00000416066	150.183
35	9606.ENSP00000225275	148.8825
36	9606.ENSP00000361405	146.6805
37	9606.ENSP00000356438	146.07999999999998
38	9606.ENSP00000220809	145.3795
39	9606.ENSP00000321334	144.582
40	9606.ENSP00000321853	144.581
41	9606.ENSP00000358525	143.5855
42	9606.ENSP00000200676	142.38150000000002
43	9606.ENSP00000265023	141.879
44	9606.ENSP00000355627	140.37849999999997
45	9606.ENSP00000225831	140.2775
46	9606.ENSP00000280357	139.87550000000002
47	9606.ENSP00000312652	139.777
48	9606.ENSP00000334145	139.478
49	9606.ENSP00000360522	137.776
50	9606.ENSP00000308541	136.3765
51	9606.ENSP00000226218	134.575
52	9606.ENSP00000294728	132.37449999999998
53	9606.ENSP00000227667	131.3725
54	9606.ENSP00000264832	131.2735
55	9606.ENSP00000331736	131.173
56	9606.ENSP00000272190	130.974
57	9606.ENSP00000356969	128.872
58	9606.ENSP00000229135	127.56700000000001
59	9606.ENSP00000309757	127.471
60	9606.ENSP00000384906	126.47
61	9606.ENSP00000364731	126.37150000000001
62	9606.ENSP00000312286	125.97049999999999
63	9606.ENSP00000217407	124.1695
64	9606.ENSP00000265983	123.06800000000001
65	9606.ENSP00000356671	122.6685
66	9606.ENSP00000223095	122.569
67	9606.ENSP00000218388	119.7655
68	9606.ENSP00000369816	119.0675
69	9606.ENSP00000266041	117.665
70	9606.ENSP00000205948	117.4665
71	9606.ENSP00000378408	115.86300000000001
72	9606.ENSP00000261405	115.76599999999999
73	9606.ENSP00000393887	115.2645
74	9606.ENSP00000353731	114.85650000000001
75	9606.ENSP00000252723	112.96199999999999
76	9606.ENSP00000263339	112.3625
77	9606.ENSP00000380489	112.0635
