rank	node	rank_score
1	9606.ENSP00000478570	180.0
2	9606.ENSP00000325120	179.2995
3	9606.ENSP00000219070	177.698
4	9606.ENSP00000437955	177.4985
5	9606.ENSP00000418915	176.999
6	9606.ENSP00000339328	174.9975
7	9606.ENSP00000405330	174.997
8	9606.ENSP00000288135	173.7965
9	9606.ENSP00000308938	172.2955
10	9606.ENSP00000449404	170.695
11	9606.ENSP00000311032	169.792
12	9606.ENSP00000263923	169.3945
13	9606.ENSP00000260356	169.3935
14	9606.ENSP00000381070	169.196
15	9606.ENSP00000426809	168.493
16	9606.ENSP00000322788	166.594
17	9606.ENSP00000385451	165.89249999999998
18	9606.ENSP00000357705	165.4915
19	9606.ENSP00000309572	163.99
20	9606.ENSP00000355124	161.1885
21	9606.ENSP00000386884	161.087
22	9606.ENSP00000452780	160.391
23	9606.ENSP00000391826	159.589
24	9606.ENSP00000221992	159.3905
25	9606.ENSP00000263735	159.1865
26	9606.ENSP00000484824	158.988
27	9606.ENSP00000379683	154.88600000000002
28	9606.ENSP00000229135	154.2835
29	9606.ENSP00000379140	153.685
30	9606.ENSP00000299855	153.18400000000003
31	9606.ENSP00000221930	152.6845
32	9606.ENSP00000218388	152.1875
33	9606.ENSP00000222390	151.38299999999998
34	9606.ENSP00000233809	148.482
35	9606.ENSP00000327513	148.07999999999998
36	9606.ENSP00000361405	147.9815
37	9606.ENSP00000378517	146.0825
38	9606.ENSP00000330237	145.17950000000002
39	9606.ENSP00000302665	144.9805
40	9606.ENSP00000412237	144.375
41	9606.ENSP00000480043	144.1775
42	9606.ENSP00000262768	141.173
43	9606.ENSP00000231004	140.5785
44	9606.ENSP00000428340	140.27
45	9606.ENSP00000314151	137.17649999999998
46	9606.ENSP00000379110	136.974
47	9606.ENSP00000360216	136.9725
48	9606.ENSP00000264498	136.7715
49	9606.ENSP00000260302	136.3705
50	9606.ENSP00000483985	135.6755
51	9606.ENSP00000282397	134.4735
52	9606.ENSP00000373487	132.676
53	9606.ENSP00000225474	131.96599999999998
54	9606.ENSP00000356694	130.6685
55	9606.ENSP00000267843	130.0695
56	9606.ENSP00000322390	127.66900000000001
57	9606.ENSP00000225831	126.572
58	9606.ENSP00000263339	125.7635
59	9606.ENSP00000244050	125.171
60	9606.ENSP00000264036	122.7665
61	9606.ENSP00000296871	122.26700000000001
62	9606.ENSP00000314897	122.0645
63	9606.ENSP00000249075	121.3655
64	9606.ENSP00000356954	121.36500000000001
65	9606.ENSP00000355896	120.768
66	9606.ENSP00000308208	118.76399999999998
67	9606.ENSP00000457421	117.4675
68	9606.ENSP00000264832	117.3625
69	9606.ENSP00000354487	116.6745
70	9606.ENSP00000252809	115.862
71	9606.ENSP00000311127	111.46100000000001
72	9606.ENSP00000244869	110.7595
73	9606.ENSP00000310036	110.36300000000001
74	9606.ENSP00000297904	110.3605
75	9606.ENSP00000451040	110.25900000000001
76	9606.ENSP00000265171	109.0895
77	9606.ENSP00000261937	107.9585
78	9606.ENSP00000474412	107.957
79	9606.ENSP00000422464	107.85799999999999
80	9606.ENSP00000268035	107.5615
81	9606.ENSP00000368683	107.45750000000001
82	9606.ENSP00000446007	107.378
83	9606.ENSP00000228280	106.55999999999999
84	9606.ENSP00000220809	105.453
85	9606.ENSP00000346508	104.7565
86	9606.ENSP00000330382	102.3545
87	9606.ENSP00000398736	101.75399999999999
88	9606.ENSP00000362299	100.856
89	9606.ENSP00000294728	99.255
90	9606.ENSP00000381775	98.2525
91	9606.ENSP00000294489	96.9555
92	9606.ENSP00000261799	96.6535
93	9606.ENSP00000264563	95.7505
94	9606.ENSP00000319635	93.352
95	9606.ENSP00000369375	93.0515
96	9606.ENSP00000296027	92.45
97	9606.ENSP00000367608	90.377
98	9606.ENSP00000226218	89.547
99	9606.ENSP00000351807	88.848
100	9606.ENSP00000334145	88.351
101	9606.ENSP00000294312	88.14200000000001
102	9606.ENSP00000379350	87.2495
103	9606.ENSP00000252723	84.23949999999999
104	9606.ENSP00000238682	84.149
105	9606.ENSP00000225964	83.046
106	9606.ENSP00000262160	82.6445
107	9606.ENSP00000362108	82.54549999999999
108	9606.ENSP00000347665	80.7465
109	9606.ENSP00000215743	79.9475
110	9606.ENSP00000297350	79.24249999999999
111	9606.ENSP00000305651	78.038
112	9606.ENSP00000168712	77.2415
113	9606.ENSP00000226730	76.5385
114	9606.ENSP00000380034	75.9485
115	9606.ENSP00000336762	74.036
116	9606.ENSP00000304915	74.034
117	9606.ENSP00000441765	73.143
118	9606.ENSP00000363081	72.0435
119	9606.ENSP00000471477	71.9355
120	9606.ENSP00000344115	71.7375
121	9606.ENSP00000343925	71.58099999999999
122	9606.ENSP00000231449	71.3365
123	9606.ENSP00000371790	70.939
124	9606.ENSP00000480791	70.135
125	9606.ENSP00000458585	68.3345
126	9606.ENSP00000236826	67.53299999999999
127	9606.ENSP00000312652	67.341
128	9606.ENSP00000344192	67.33099999999999
129	9606.ENSP00000331736	66.832
130	9606.ENSP00000239938	65.1405
131	9606.ENSP00000254958	64.737
132	9606.ENSP00000418960	64.279
133	9606.ENSP00000228837	63.0305
134	9606.ENSP00000332973	62.739999999999995
135	9606.ENSP00000280357	62.6315
136	9606.ENSP00000351905	62.029500000000006
137	9606.ENSP00000284240	61.532500000000006
138	9606.ENSP00000219271	57.626
139	9606.ENSP00000427279	56.928
140	9606.ENSP00000369071	55.83
141	9606.ENSP00000357255	54.629
142	9606.ENSP00000296870	52.317499999999995
143	9606.ENSP00000360493	52.224000000000004
144	9606.ENSP00000370542	51.427499999999995
145	9606.ENSP00000277541	50.8285
146	9606.ENSP00000231061	50.125
147	9606.ENSP00000358525	49.327
148	9606.ENSP00000477908	48.5225
149	9606.ENSP00000162749	48.121
150	9606.ENSP00000264634	47.9255
151	9606.ENSP00000357206	46.523
152	9606.ENSP00000172229	46.3185
153	9606.ENSP00000265077	45.3245
154	9606.ENSP00000262158	44.8235
155	9606.ENSP00000364133	44.222
156	9606.ENSP00000261023	44.221500000000006
157	9606.ENSP00000265441	42.826499999999996
158	9606.ENSP00000250092	40.5205
159	9606.ENSP00000386559	39.445
160	9606.ENSP00000296585	38.718
161	9606.ENSP00000347379	36.72
162	9606.ENSP00000341189	36.219
163	9606.ENSP00000441691	35.917
164	9606.ENSP00000409007	33.616499999999995
165	9606.ENSP00000452786	32.9195
166	9606.ENSP00000305988	30.6135
167	9606.ENSP00000257290	30.014
168	9606.ENSP00000167586	28.315499999999997
169	9606.ENSP00000006053	27.202499999999997
170	9606.ENSP00000306245	25.516
171	9606.ENSP00000292301	24.503
172	9606.ENSP00000346839	24.413
173	9606.ENSP00000393312	24.115000000000002
174	9606.ENSP00000265371	24.0105
175	9606.ENSP00000011653	22.2075
176	9606.ENSP00000309968	21.704500000000003
177	9606.ENSP00000370989	21.317
178	9606.ENSP00000293829	21.11
179	9606.ENSP00000263851	20.602
180	9606.ENSP00000354394	20.2065
181	9606.ENSP00000233813	19.744
182	9606.ENSP00000282561	19.5115
183	9606.ENSP00000261405	19.1145
184	9606.ENSP00000361021	19.011000000000003
185	9606.ENSP00000363804	17.808
186	9606.ENSP00000260229	17.607
187	9606.ENSP00000297785	16.5855
188	9606.ENSP00000264664	16.2095
189	9606.ENSP00000275525	14.133499999999998
190	9606.ENSP00000358022	13.868
191	9606.ENSP00000284523	13.3085
192	9606.ENSP00000027335	12.309000000000001
193	9606.ENSP00000296545	11.414
194	9606.ENSP00000286301	11.003499999999999
195	9606.ENSP00000215781	11.001000000000001
196	9606.ENSP00000411355	10.906
197	9606.ENSP00000386896	8.812000000000001
198	9606.ENSP00000282091	8.104
199	9606.ENSP00000371958	5.204
200	9606.ENSP00000387356	5.1055
201	9606.ENSP00000281537	5.002
202	9606.ENSP00000389814	3.5015
203	9606.ENSP00000255030	3.2024999999999997
204	9606.ENSP00000403495	2.4065
205	9606.ENSP00000362680	2.4005
206	9606.ENSP00000355330	1.5025
207	9606.ENSP00000297268	1.205
208	9606.ENSP00000355751	1.0125
209	9606.ENSP00000346032	0.7015
210	9606.ENSP00000301178	0.503
211	9606.ENSP00000353731	0.40099999999999997
212	9606.ENSP00000349960	0.0935
213	9606.ENSP00000372221	0.027000000000000003
214	9606.ENSP00000241261	0.0005
215	9606.ENSP00000305422	0.0005
