rank	node	rank_score
1	9606.ENSP00000437737	180.1
2	9606.ENSP00000261707	179.1995
3	9606.ENSP00000347754	178.199
4	9606.ENSP00000370571	176.898
5	9606.ENSP00000298472	176.29850000000002
6	9606.ENSP00000270349	176.29749999999999
7	9606.ENSP00000379818	174.69650000000001
8	9606.ENSP00000384092	173.797
9	9606.ENSP00000376776	172.5955
10	9606.ENSP00000337949	171.29500000000002
11	9606.ENSP00000278379	170.996
12	9606.ENSP00000321106	170.594
13	9606.ENSP00000276198	169.59449999999998
14	9606.ENSP00000250018	167.8935
15	9606.ENSP00000354511	167.49200000000002
16	9606.ENSP00000477455	166.09300000000002
17	9606.ENSP00000356205	165.89249999999998
18	9606.ENSP00000366233	165.0915
19	9606.ENSP00000378492	163.6905
20	9606.ENSP00000280155	162.59099999999998
21	9606.ENSP00000293330	162.19
22	9606.ENSP00000459962	160.2895
23	9606.ENSP00000461007	158.789
24	9606.ENSP00000409378	158.1885
25	9606.ENSP00000234961	158.08800000000002
26	9606.ENSP00000354896	157.887
27	9606.ENSP00000399745	156.5825
28	9606.ENSP00000258400	156.4875
29	9606.ENSP00000381333	155.5865
30	9606.ENSP00000380247	153.286
31	9606.ENSP00000303522	152.0855
32	9606.ENSP00000306138	152.0845
33	9606.ENSP00000324248	150.08350000000002
34	9606.ENSP00000363748	149.97899999999998
35	9606.ENSP00000350928	149.0815
36	9606.ENSP00000428994	148.084
37	9606.ENSP00000306129	146.67950000000002
38	9606.ENSP00000340943	146.381
39	9606.ENSP00000356213	145.682
40	9606.ENSP00000263160	145.48499999999999
41	9606.ENSP00000340684	144.476
42	9606.ENSP00000256010	143.98
43	9606.ENSP00000365437	143.87849999999997
44	9606.ENSP00000254079	142.47750000000002
45	9606.ENSP00000265643	141.283
46	9606.ENSP00000344173	141.178
47	9606.ENSP00000440556	139.177
48	9606.ENSP00000355316	137.9765
49	9606.ENSP00000296526	137.6805
50	9606.ENSP00000462647	137.4755
51	9606.ENSP00000354652	135.075
52	9606.ENSP00000357461	133.67350000000002
53	9606.ENSP00000421828	132.5725
54	9606.ENSP00000332591	132.173
55	9606.ENSP00000176183	131.974
56	9606.ENSP00000350348	129.872
57	9606.ENSP00000355155	129.171
58	9606.ENSP00000260191	128.7715
59	9606.ENSP00000277120	128.47449999999998
60	9606.ENSP00000385026	127.2705
61	9606.ENSP00000393097	127.07000000000001
62	9606.ENSP00000263269	125.2695
63	9606.ENSP00000386069	124.069
64	9606.ENSP00000255380	123.3685
65	9606.ENSP00000368766	122.768
66	9606.ENSP00000262895	121.3665
67	9606.ENSP00000289957	119.76700000000001
68	9606.ENSP00000259455	119.5675
69	9606.ENSP00000397026	119.36599999999999
70	9606.ENSP00000481554	117.3655
71	9606.ENSP00000293190	117.36500000000001
72	9606.ENSP00000360608	116.564
73	9606.ENSP00000308725	115.1645
74	9606.ENSP00000363229	113.362
75	9606.ENSP00000410732	113.0625
76	9606.ENSP00000282499	112.56300000000002
77	9606.ENSP00000217420	111.2615
78	9606.ENSP00000477437	110.2635
79	9606.ENSP00000329093	110.25999999999999
80	9606.ENSP00000274547	108.8605
81	9606.ENSP00000372750	107.75750000000001
82	9606.ENSP00000411593	107.4595
83	9606.ENSP00000267377	105.45900000000002
84	9606.ENSP00000335544	104.55799999999999
85	9606.ENSP00000295454	104.2585
86	9606.ENSP00000254976	103.0565
87	9606.ENSP00000353362	101.261
88	9606.ENSP00000342560	100.65599999999999
89	9606.ENSP00000287907	100.25550000000001
90	9606.ENSP00000264318	99.255
91	9606.ENSP00000479113	98.154
92	9606.ENSP00000316909	96.6535
93	9606.ENSP00000296777	96.55
94	9606.ENSP00000263233	95.9515
95	9606.ENSP00000303540	95.45450000000001
96	9606.ENSP00000435648	93.55199999999999
97	9606.ENSP00000483721	93.349
98	9606.ENSP00000360423	92.85249999999999
99	9606.ENSP00000397181	92.6505
