rank	node	rank_score
1	5108	180.1
2	150274	179.1995
3	796	178.299
4	635	177.29850000000002
5	583	176.398
6	5076	175.39749999999998
7	10211	174.397
8	95	172.595
9	55212	172.19549999999998
10	29109	172.096
11	2034	171.3965
12	229	170.3945
13	23265	169.494
14	3875	168.3935
15	149371	167.293
16	55770	147.5925
17	11336	146.792
18	54536	145.9915
19	55763	145.19099999999997
20	60412	144.3905
21	10640	143.59
22	5898	142.7895
23	4735	141.88899999999998
24	989	141.0885
25	5413	140.288
26	55752	139.4875
27	23176	138.68699999999998
28	10801	137.8865
29	23157	137.086
30	151011	136.2855
31	346288	134.98499999999999
32	1731	134.1845
33	5414	133.38400000000001
34	6275	117.3835
35	10602	115.982
36	10435	114.47999999999999
37	2904	114.381
38	23433	113.77950000000001
39	1741	113.18050000000001
40	79853	109.083
41	491	94.279
42	1742	93.878
43	493	93.3785
44	1739	92.4765
45	1740	91.3775
46	22866	88.477
47	8825	88.476
48	9419	88.475
49	27165	87.9745
50	3768	87.8755
51	10369	87.274
52	8573	86.773
53	2903	85.47
54	3761	85.1725
55	3739	84.771
56	3759	84.672
57	85461	84.36749999999999
58	9229	84.26849999999999
59	64130	84.17150000000001
60	10207	83.07050000000001
61	51421	81.738
62	6331	81.06949999999999
63	2905	80.86800000000001
64	5071	80.16
65	57555	79.069
66	6329	78.167
67	320	78.1655
68	6640	77.9665
69	815	77.65799999999999
70	2898	77.564
71	55327	77.465
72	23095	77.366
73	2902	76.2585
74	22839	76.157
75	9615	75.862
76	8831	75.85650000000001
77	54910	75.3735
78	1838	75.3465
79	19	75.0645
80	116443	74.3575
81	6641	73.1635
82	116444	73.1555
83	6300	72.6625
84	5998	72.6615
85	2906	68.756
86	3603	65.454
87	3766	64.6535
88	3738	63.552499999999995
89	6645	63.063
90	3736	62.852
91	3737	62.0515
92	3358	61.848
93	88	61.554500000000004
94	1756	60.7605
95	7402	60.459
96	1837	60.1595
97	2066	59.55499999999999
98	3741	59.051
99	57554	57.0505
100	1821	54.452999999999996
101	3866	50.091499999999996
102	154796	49.844
103	58512	48.861000000000004
104	324	48.28
105	9228	47.849000000000004
106	8777	47.845
107	4842	45.7475
108	54221	43.147000000000006
109	54212	42.846
110	146	42.8455
111	143098	42.5395
112	154810	42.439
113	64398	42.3405
114	3880	41.977999999999994
115	55114	41.338499999999996
116	85358	40.75
117	10152	40.07899999999999
118	832	40.0375
119	830	39.9365
120	23607	39.837
121	829	38.936
122	30011	38.4345
123	22941	38.3485
124	90627	36.8495
125	140735	35.843
126	8655	35.1435
127	9146	33.777
128	4644	33.7425
129	5080	33.5445
130	6714	33.0355
131	115106	32.674
132	53371	32.5745
133	90410	32.275
134	83878	31.9775
135	51019	31.872500000000002
136	23636	31.870500000000003
137	1398	31.835
138	54474	31.5805
139	23647	31.273500000000002
140	84062	31.173000000000002
141	2901	31.076999999999998
142	54535	31.071500000000004
143	26258	30.971000000000004
144	285753	30.7685
145	167838	30.472
146	2185	30.334000000000003
147	200081	30.27
148	10403	30.2695
149	3801	29.8675
150	3860	29.566999999999997
151	2534	29.439999999999998
152	5295	29.133500000000005
153	8687	28.9655
154	3854	28.565999999999995
155	84832	28.564999999999998
156	3881	28.3645
157	9743	28.231
