rank	node	rank_score
1	27089	179.7
2	1537	176.9985
3	7388	175.49650000000003
4	7385	174.596
5	29796	174.498
6	7384	173.695
7	4718	172.2955
8	4713	171.3945
9	4711	170.394
10	4708	169.49349999999998
11	4706	168.59300000000002
12	4710	167.592
13	4709	166.6915
14	4707	165.791
15	4714	164.7905
16	4712	163.79000000000002
17	4724	163.2925
18	4716	162.4895
19	4717	160.9885
20	4700	160.789
21	4696	159.58800000000002
22	126328	158.6875
23	55967	157.487
24	4719	157.186
25	4731	156.2865
26	4702	155.0855
27	4695	154.08499999999998
28	4705	153.1845
29	3074	152.6995
30	4694	152.583
31	3938	151.799
32	4729	151.78400000000002
33	4701	150.58350000000002
34	8972	150.3535
35	4726	149.6825
36	2595	149.453
37	4725	148.78199999999998
38	4704	147.88150000000002
39	4698	146.981
40	51079	146.0805
41	4519	145.39749999999998
42	4722	145.18
43	4720	144.2795
44	4715	143.179
45	54539	142.67849999999999
46	10975	140.797
47	7386	139.878
48	4697	138.97750000000002
49	7381	138.077
50	1327	137.07649999999998
51	6821	136.376
52	124637	135.37550000000002
53	9377	134.475
54	170712	133.5745
55	1350	132.674
56	1347	131.7735
57	1346	130.873
58	1339	129.9725
59	125965	129.072
60	6649	128.07150000000001
61	84701	127.37100000000001
62	1351	126.37049999999999
63	1349	125.47
64	1337	124.4695
65	6647	123.769
66	9167	122.76849999999999
67	1345	121.86800000000001
68	341947	120.86749999999999
69	6648	120.167
70	1329	119.1665
71	7991	118.26599999999999
72	34	116.86500000000001
73	2877	115.9645
74	84129	114.96399999999998
75	2879	114.2635
76	80724	113.263
77	2878	112.0625
78	30	111.76199999999999
79	2876	110.561
80	3295	109.6615
81	51103	108.8655
82	1962	108.76050000000001
83	7001	107.05999999999999
84	257202	106.85900000000001
85	8309	106.5595
86	10935	105.55850000000001
87	5052	103.958
88	549	103.45750000000001
89	55268	102.55699999999999
90	1891	101.65650000000001
91	3032	100.65599999999999
92	1892	99.75550000000001
93	3030	98.85499999999999
94	116285	97.054
95	2936	95.8545
96	84264	94.1525
97	2990	93.55199999999999
98	411	92.6515
99	3029	92.251
100	55655	90.75
101	2178	89.6495
102	80010	88.749
103	7156	87.8485
104	2188	86.94800000000001
105	3425	86.1505
106	57697	86.0475
107	378708	85.147
108	1738	84.046
109	80233	82.6465
110	4123	79.34549999999999
111	83548	78.245
112	57511	77.3445
113	6118	76.843
114	545	76.54249999999999
115	22796	76.444
116	6119	74.44200000000001
117	6117	74.3415
118	4361	73.0395
119	5981	72.34
120	5982	72.039
121	9656	71.6365
122	5984	70.0385
123	587	69.73400000000001
124	5888	67.441
125	5893	67.34049999999999
126	672	67.2375
127	11073	65.938
128	64421	65.636
129	83990	64.737
130	2181	64.2435
131	675	64.2355
132	571	62.235
133	29935	61.234500000000004
134	7014	60.92999999999999
135	580	56.8335
136	201254	56.53099999999999
137	7520	54.93050000000001
138	5932	54.8325
139	3033	54.824
140	5591	54.532
141	4437	54.23299999999999
142	54386	54.029500000000006
143	11277	53.1315
144	26277	53.028999999999996
145	7013	52.4285
146	22909	52.2245
147	25913	51.227999999999994
148	65057	50.3275
149	2547	48.027
150	1111	46.7265
151	7518	40.2255
152	5378	39.8185
153	79840	39.225
154	5111	37.919
155	9156	36.418
156	3028	36.326
157	5426	33.416
158	5422	32.6145
159	142	31.312
160	890	29.0135
161	5884	28.716499999999996
162	3158	28.323500000000003
163	3978	28.314
164	38	28.123
165	3157	27.622500000000002
166	5424	27.4115
167	64064	26.522000000000002
168	5557	26.211000000000002
169	5019	25.721000000000004
170	39	25.3215
171	54511	24.419999999999998
172	56655	24.2095
173	65985	23.920499999999997
174	200558	23.905
175	10714	23.8105
176	9557	23.201999999999998
177	7155	22.807
178	5558	22.7085
179	586	21.9235
180	57804	21.708
181	54107	20.909
182	5425	20.0075
183	23649	18.71
184	5427	18.7065
185	5983	17.815
186	5883	16.817
187	7153	16.606
188	3364	16.5155
189	5985	14.8125
190	7515	14.7005
191	5810	14.113
192	7150	13.505500000000001
193	4759	12.119499999999999
194	983	10.8045
195	2237	9.203999999999999
196	63967	8.1175
197	891	8.100999999999999
198	3014	7.9045000000000005
199	54921	7.2035
200	79075	6.103
201	63922	5.9025
202	4609	4.9015
203	55775	1.904
204	5965	1.8035
205	3980	1.0030000000000001
206	328	0.7025
207	7158	0.702
208	51295	0.044
209	5423	0.002
210	1017	0.0015
211	7374	0.001
212	4595	0.0005
