rank	node	rank_score
1	1956	167.3875
2	3480	156.298
3	867	154.1995
4	6714	149.376
5	5781	148.79749999999999
6	6464	145.48899999999998
7	3717	143.5905
8	5295	143.4925
9	2885	142.6865
10	1399	142.381
11	5159	142.28699999999998
12	55715	140.8555
13	8660	139.3985
14	5777	136.6935
15	2690	136.4895
16	1398	134.57999999999998
17	8651	133.89600000000002
18	6777	133.38600000000002
19	5296	132.953
20	3716	132.69650000000001
21	2064	132.672
22	5156	130.3855
23	2549	130.166
24	613	129.4805
25	9021	129.095
26	2057	129.082
27	1436	128.788
28	5921	128.67350000000002
29	5335	127.97550000000001
30	634	127.0845
31	3815	126.679
32	6776	126.28150000000001
33	5770	126.17750000000001
34	2887	125.6605
35	9846	125.27849999999998
36	4914	125.077
37	2889	122.873
38	5747	122.46849999999999
39	2534	121.274
40	5788	121.06800000000001
41	10603	120.178
42	10451	119.755
43	6774	118.3835
44	2185	117.9795
45	1109	117.4
46	25970	117.085
47	6654	116.8585
48	4067	116.77649999999998
49	6850	116.37449999999998
50	25	116.3525
51	7409	115.87150000000001
52	5829	114.95900000000002
53	5336	114.86949999999999
54	2065	113.4635
55	10818	112.16300000000001
56	9564	110.95599999999999
57	5792	110.7
58	3718	109.69449999999999
59	2213	108.975
60	7535	107.3595
61	1796	106.76199999999999
62	3560	104.58400000000002
63	5979	104.5415
64	868	104.25399999999999
65	3932	104.07000000000001
66	5594	103.26700000000001
67	4233	102.047
68	89782	101.99
69	3937	101.5625
70	55824	99.1665
71	3055	98.061
72	3635	97.671
73	5795	97.65650000000001
74	29760	97.351
75	10006	96.2535
76	11184	95.8465
77	151295	94.591
78	4690	94.35
79	27	92.846
80	6452	91.7505
81	10278	91.249
82	1445	90.8485
83	56955	90.54400000000001
84	8835	90.392
85	5595	89.832
86	1439	89.3705
87	6461	89.2645
88	10657	87.8655
89	5782	87.4435
90	7462	87.329
91	2066	87.03450000000001
92	3572	86.4885
93	27040	85.8575
94	2321	84.965
95	7006	84.44500000000001
96	558	84.3495
97	6772	81.664
98	5771	81.2825
99	9103	80.3425
100	80831	78.8395
101	7410	78.7405
102	6655	78.4475
103	933	77.45450000000001
104	5800	76.0515
