rank	node	rank_score
1	4050	179.0
2	7132	178.39249999999998
3	7186	175.9945
4	8740	175.19850000000002
5	329	175.1975
6	330	171.29149999999998
7	56616	170.8955
8	7187	169.895
9	7188	169.19400000000002
10	7185	166.79000000000002
11	8737	166.786
12	8717	163.888
13	8767	161.6905
14	958	160.69099999999997
15	9020	159.582
16	113457	157.8825
17	8915	157.285
18	10913	154.3835
19	3305	154.38
20	7189	151.981
21	7278	150.47899999999998
22	8517	150.075
23	10382	149.177
24	26133	148.3805
25	7316	147.0575
26	6885	146.27249999999998
27	3551	145.676
28	841	143.3385
29	7133	141.7765
30	71	140.673
31	115653	139.8995
32	23118	139.6675
33	1326	139.4755
34	1147	139.4735
35	3301	139.0795
36	805	138.97
37	790	137.061
38	3313	135.868
39	203068	135.47150000000002
40	4791	134.9635
41	29110	133.767
42	3303	132.671
43	10010	132.57049999999998
44	3312	131.972
45	4792	131.869
46	3310	130.653
47	5971	130.266
48	808	130.0665
49	4790	129.0615
50	92609	128.9625
51	5970	128.26500000000001
52	9532	128.263
53	4794	128.06199999999998
54	4793	126.36449999999999
55	4215	124.36949999999999
56	11035	122.758
57	3309	122.6585
58	1213	118.4605
59	10454	118.4555
60	3320	115.8655
61	4214	115.75999999999999
62	801	115.5595
63	9919	115.048
64	347733	114.955
65	220717	112.157
66	7314	112.0565
67	6233	111.951
68	8784	109.2935
69	3326	109.25900000000001
70	27018	109.09200000000001
71	7311	107.95450000000001
72	2734	107.55250000000001
73	708	106.45349999999999
74	9641	104.95599999999999
75	409	103.34949999999999
76	55504	102.387
77	1654	101.654
78	11140	99.9455
79	6156	99.64750000000001
80	1917	93.24249999999999
81	8607	92.9435
82	6207	92.1405
83	939	91.5875
84	150684	91.2485
85	4646	90.8515
86	10892	85.95
87	5134	85.542
88	408	84.652
89	6128	81.74449999999999
90	8454	80.931
91	27429	75.595
92	6232	74.535
93	2289	73.6465
94	2081	72.7305
95	9349	72.241
96	608	70.98949999999999
97	6205	69.638
98	6188	66.125
99	6202	65.5335
100	10128	64.9375
101	51567	64.1785
102	4628	63.249
103	10856	63.13199999999999
104	292	61.739
105	2091	60.507999999999996
106	6217	58.7365
