rank	node	rank_score
1	3593	179.2995
2	3594	177.099
3	51561	175.098
4	149233	172.19549999999998
5	6775	168.392
6	2885	155.8985
7	3717	152.3945
8	22885	149.797
9	3780	133.7965
10	57007	131.796
11	5781	124.09049999999999
12	5159	123.7935
13	5156	120.29099999999998
14	417	119.3
15	3716	119.28899999999999
16	6776	118.68800000000002
17	5777	118.58699999999999
18	5295	115.88199999999999
19	25970	115.49300000000001
20	6464	114.48150000000001
21	11333	113.894
22	6714	112.86500000000001
23	6774	111.981
24	3643	108.7865
25	6777	108.5895
26	2057	108.57750000000001
27	2690	106.98400000000001
28	7409	106.96900000000001
29	5335	106.96300000000001
30	6772	106.58250000000001
31	3560	105.285
32	3815	105.279
33	6850	104.978
34	867	104.877
35	1399	104.376
36	6461	104.16100000000002
37	613	103.2665
38	1956	101.873
39	8651	101.6845
40	3718	100.083
41	1439	100.0805
42	9846	99.372
43	3265	99.0975
44	2064	98.7645
45	2185	98.6785
46	1398	98.174
47	4067	97.275
48	8660	97.1695
49	2534	96.6795
50	3572	96.4755
51	5921	95.6725
52	6654	95.25699999999999
53	5747	94.76849999999999
54	25	92.86800000000001
55	27	92.85900000000001
56	2065	92.7655
57	3667	92.67
58	3563	91.1925
59	3480	90.86699999999999
60	10603	90.6765
61	5296	90.353
62	9021	90.16749999999999
63	3937	89.65650000000001
64	55824	89.4715
65	7535	88.9595
66	2889	88.2705
67	2549	88.05499999999999
68	5788	87.9735
69	3932	87.0625
70	4914	85.87100000000001
71	7297	85.7745
72	5336	85.65799999999999
73	3055	85.556
74	11184	84.3535
75	10451	83.94200000000001
76	1436	82.646
77	558	82.55
78	5770	81.462
79	27040	80.9475
80	1796	80.76050000000001
81	2887	79.24549999999999
82	5771	78.88550000000001
83	5829	76.8635
84	7837	76.0915
85	10006	75.55199999999999
86	9564	75.05850000000001
87	7798	74.99
88	6655	74.7615
89	4233	74.4485
90	5595	73.6405
91	4690	72.66
92	3459	72.486
93	868	72.349
94	7006	71.3425
95	29760	71.1525
96	1445	70.464
97	6452	70.148
98	5795	69.6515
99	56955	68.332
100	3635	68.2465
101	2066	67.84400000000001
102	5594	67.529
103	10657	66.854
104	3702	63.147000000000006
105	5782	63.04449999999999
106	7462	62.545
107	7852	61.48350000000001
108	3575	60.48
109	26191	59.439499999999995
110	27248	58.7975
111	80831	58.128
112	7525	57.4505
