rank	node	rank_score
1	3764	180.1
2	3767	179.1995
3	4842	177.0985
4	5566	171.598
5	3757	170.0975
6	5567	169.497
7	5568	168.49650000000003
8	54866	167.096
9	9495	162.993
10	2038	152.69549999999998
11	5348	152.68699999999998
12	2039	151.895
13	5578	151.682
14	6854	150.094
15	3017	149.3945
16	2560	149.0925
17	359	147.7935
18	5577	147.692
19	5576	146.8915
20	6262	146.09099999999998
21	5500	145.2905
22	3269	144.7815
23	5501	144.49
24	10142	143.6895
25	5499	142.88899999999998
26	490	142.57999999999998
27	11215	141.988
28	9590	141.88600000000002
29	5511	141.3885
30	84687	140.4875
31	5734	139.7795
32	153743	138.8865
33	6833	138.699
34	55869	137.2855
35	154	136.68099999999998
36	156	135.6805
37	5504	135.58499999999998
38	55607	134.6845
39	158798	134.584
40	5243	132.776
41	2705	130.675
42	119	130.3735
43	5580	129.7745
44	2893	128.971
45	5581	128.77249999999998
46	118	128.273
47	2890	128.1705
48	6011	127.679
49	3150	126.572
50	4160	126.27849999999998
51	5579	124.77150000000002
52	6915	124.678
53	10672	123.8765
54	5582	123.27000000000001
55	8736	122.98299999999999
56	2764	122.977
57	150	122.874
58	9421	122.6695
59	2673	122.069
60	5583	121.46849999999999
61	5588	118.86749999999999
62	7137	118.268
63	5590	118.06649999999999
64	624	117.76599999999999
65	5584	115.5655
66	2119	115.17750000000001
67	81566	114.68350000000001
68	4900	114.665
69	2243	114.56700000000001
70	120	113.6645
71	65108	111.36300000000001
72	433	109.4625
73	7504	108.362
74	4985	108.16399999999999
75	2769	107.2635
76	1267	107.2615
77	5341	106.36100000000002
78	917	105.4605
79	846	104.55999999999999
80	6876	103.2595
81	4225	103.25900000000001
82	26353	100.5575
83	5066	100.258
84	2911	100.05850000000001
85	2566	100.056
86	2561	97.9555
87	2781	96.25699999999999
88	2152	96.15450000000001
89	3105	95.7565
90	3315	95.755
91	9267	94.95349999999999
92	2931	92.6525
93	10287	91.554
94	9338	90.752
95	4082	90.4515
96	9266	89.253
97	3706	89.049
98	5782	88.451
99	1080	88.348
100	4689	87.7505
101	2902	87.04650000000001
102	2904	86.846
103	3554	86.45
104	3559	84.5495
105	8682	83.3445
106	815	82.541
107	688	81.6485
108	6199	79.84349999999999
109	821	79.4475
110	7037	79.447
111	857	77.7755
112	1601	76.24549999999999
113	334	75.745
114	1103	75.2405
115	6714	74.7385
116	5894	74.143
117	94274	73.73949999999999
118	3875	73.6425
119	6944	72.34
120	3643	72.244
121	1386	71.44200000000001
122	6383	71.336
123	2670	70.8365
124	60312	70.138
125	5587	68.339
126	960	68.2375
127	7074	67.237
128	818	67.03299999999999
129	153	62.9825
130	4233	61.435
131	4627	61.341499999999996
132	5788	60.234500000000004
133	3280	59.8325
134	5770	59.5355
135	1956	58.734
136	817	57.53150000000001
137	4780	57.431
138	301	56.532
139	3667	56.3335
140	816	54.723
141	6624	48.427
142	4000	46.926
143	7430	46.5305
144	4001	44.6255
145	3689	44.227999999999994
146	2915	42.93
147	7534	42.6275
148	58	41.4205
149	10000	41.128499999999995
150	488	41.12
151	801	40.929500000000004
152	7431	40.5225
153	7054	40.214
154	1385	39.824
155	572	39.625
156	5170	38.928999999999995
157	207	38.5245
158	208	36.121500000000005
159	673	35.021
160	2316	34.722
161	6236	34.5265
162	4638	33.515499999999996
163	1457	32.1235
164	5506	31.2825
165	2932	31.1195
166	5350	31.082
167	6514	30.8805
168	6197	28.714999999999996
169	5595	28.414499999999997
170	1459	26.719
171	5594	26.416499999999996
172	7153	26.317
173	1499	24.817500000000003
174	6198	23.412
175	4137	23.313
176	6622	20.0125
177	1020	19.7135
178	8826	19.616
179	1390	17.9185
180	5058	17.718
181	3856	16.805
182	6196	16.709
183	9252	16.511000000000003
184	1051	15.9095
185	2697	15.611500000000001
186	1432	15.410500000000003
187	2887	14.7185
188	2099	14.209999999999999
189	7249	13.2075
190	6195	11.908
191	5604	11.402
192	999	10.618
193	2308	9.507
194	983	9.2025
195	1387	8.7085
196	5599	7.106
197	3925	6.104
198	3297	5.906499999999999
199	5601	3.9045
200	367	3.9015
201	9261	3.4055
202	6548	2.0125
203	595	1.9009999999999998
204	29904	1.8030000000000002
205	5600	1.6035
206	3897	1.5085000000000002
207	1027	1.4005
208	1021	0.303
209	6300	0.1775
210	6853	0.10900000000000001
211	6546	0.0985
212	23704	0.0975
213	3761	0.097
214	1742	0.0965
215	1740	0.096
216	1739	0.0955
217	27165	0.095
218	491	0.0945
219	493	0.094
220	8573	0.0935
221	3768	0.093
222	8825	0.0925
223	1741	0.092
224	3739	0.0915
225	2903	0.091
226	9229	0.0905
227	6331	0.09
228	10207	0.0895
229	6329	0.089
230	9419	0.0885
231	22866	0.088
232	23095	0.0875
233	10369	0.087
234	64130	0.086
235	85461	0.08549999999999999
236	2905	0.08499999999999999
237	116443	0.08399999999999999
238	320	0.08349999999999999
239	55327	0.08299999999999999
240	19	0.08249999999999999
241	57555	0.08199999999999999
242	116444	0.08149999999999999
243	2898	0.081
244	3736	0.0805
245	3737	0.08
246	3738	0.0795
247	3603	0.079
248	3766	0.0785
249	6641	0.078
250	5998	0.077
251	8831	0.076
252	22839	0.0755
253	2906	0.075
254	2891	0.074
255	88	0.0735
256	4846	0.0735
257	54910	0.073
258	1910	0.073
259	9311	0.071
260	9228	0.067
261	57554	0.0665
262	3751	0.064
263	58512	0.0615
264	85358	0.061
265	22941	0.0605
266	5331	0.0595
267	5909	0.022
268	2534	0.02
269	5335	0.014499999999999999
270	23236	0.014000000000000002
271	5338	0.0125
272	1445	0.012
273	5781	0.009
274	5747	0.0085
275	653361	0.0085
276	5778	0.008
277	5159	0.008
278	5295	0.0075
279	3717	0.007000000000000001
280	3480	0.006500000000000001
281	2549	0.006
282	2064	0.0055
283	2185	0.005
284	6464	0.0045
285	1398	0.004
286	867	0.0035000000000000005
287	3932	0.003
288	5795	0.0025
289	5829	0.002
290	1022	0.002
291	5793	0.0015
292	4654	0.0015
293	5597	0.0015
294	2885	0.001
295	1019	0.001
296	1827	0.001
297	4914	0.0005
