rank	node	rank_score
1	6688	179.4
2	84617	179.3995
3	5970	152.696
4	29110	150.193
5	9636	137.799
6	3662	137.0985
7	3659	136.398
8	10379	135.5975
9	3439	135.097
10	3661	133.99650000000003
11	3456	131.895
12	3665	131.594
13	3660	130.8945
14	1387	109.29850000000002
15	2033	108.63600000000001
16	6352	108.59349999999999
17	1051	107.35149999999999
18	4841	99.199
19	6778	88.4905
20	3310	87.66749999999999
21	8850	84.394
22	2099	78.643
23	672	78.462
24	3065	77.1615
25	6597	74.5355
26	1024	74.20349999999999
27	367	74.0155
28	6908	73.5335
29	6598	71.1365
30	1052	70.89099999999999
31	5430	69.89349999999999
32	6595	69.737
33	2959	68.9115
34	6599	68.034
35	602	67.3075
36	6601	67.233
37	9412	66.201
38	6602	65.731
39	6604	64.9165
40	5925	64.8375
41	2962	64.80499999999999
42	54760	64.6045
43	6603	64.4195
44	11198	64.103
45	2965	64.0005
46	892	63.701499999999996
47	25942	63.2275
48	3516	63.088499999999996
49	3066	62.93050000000001
50	6605	62.61800000000001
51	2960	62.302
52	8289	62.128499999999995
53	86	61.42100000000001
54	5971	60.785000000000004
55	7421	59.111000000000004
56	2648	56.289
57	8202	56.1105
58	222643	56.0955
59	6667	55.612
60	5928	55.386
61	3621	54.629999999999995
62	8819	54.4295
63	5931	53.7625
64	4851	53.2855
65	51742	53.227
66	9219	53.1225
67	10579	52.888
68	3725	52.605500000000006
69	1022	52.379999999999995
70	5469	52.28099999999999
71	3320	51.975
72	53615	51.823
73	4435	51.576499999999996
74	6774	51.278999999999996
75	6880	51.226
76	8841	50.529
77	6872	50.528
78	10284	50.4255
79	53981	50.0245
80	6878	50.022000000000006
81	121504	49.9975
82	8932	49.919
83	1108	49.8185
84	9612	49.7085
85	126961	49.1965
86	8648	49.11
87	1025	49.082
88	9611	48.732
89	7528	48.686
90	2967	48.4755
91	10589	48.369
92	6883	48.3235
93	7155	48.314
94	8189	48.225
95	57459	48.2175
96	5977	48.117000000000004
97	2071	47.6745
98	5929	47.424
99	4297	47.0265
100	23028	46.621500000000005
101	3312	46.477
102	8467	45.863
103	9031	45.7145
104	1107	45.519999999999996
105	11091	45.4585
106	9325	44.903999999999996
107	3309	44.476
108	5901	44.320499999999996
109	7157	43.715999999999994
110	9343	43.213
111	57492	43.066500000000005
112	2908	43.0345
113	3020	42.095
114	6830	42.083000000000006
115	23054	41.608
116	4214	41.5715
117	10498	41.3065
118	23186	40.614999999999995
119	904	40.4805
120	5371	40.006
121	2969	39.945499999999996
122	23309	39.009
123	408	37.7625
124	54815	37.704
125	113457	37.491499999999995
126	9641	37.489999999999995
127	1147	37.4895
128	3551	37.291
129	9794	37.283500000000004
130	6772	36.786500000000004
131	10382	36.4905
132	4791	36.4885
133	7278	36.487
134	3455	36.186
135	5594	36.053
136	4792	35.9875
137	8517	35.883
138	4794	35.6865
139	3313	35.488
140	5966	35.286
141	4793	35.185500000000005
142	5595	35.052
143	4088	35.021
144	4204	35.0095
145	1326	34.984500000000004
146	1487	34.8135
147	6773	34.7795
148	3305	34.5835
149	1213	34.2825
150	2734	34.084
151	51763	34.0815
152	805	33.682
153	808	33.581
154	9020	33.3815
155	3303	33.1785
156	203068	32.977999999999994
157	4298	32.9525
158	92609	32.88
159	10010	32.7805
160	801	32.6795
161	71	32.374
162	2353	32.332499999999996
163	4628	32.298500000000004
164	7186	32.278999999999996
165	5599	32.054
166	11035	31.8745
167	4215	31.773500000000002
168	6885	31.6775
169	23118	31.476499999999998
170	8737	31.4755
171	6256	31.4435
172	790	30.773000000000003
173	3326	30.0725
174	9112	30.047000000000004
175	8717	29.872000000000003
176	2113	29.8485
177	5451	29.805
178	4609	29.348000000000003
179	2114	29.3315
180	9532	29.271000000000004
181	7133	29.1695
182	10499	29.1025
183	8767	29.070500000000003
184	3301	28.969
185	3091	28.901
186	7189	28.57
187	7044	28.549500000000002
188	10454	28.268
189	347733	28.1685
190	9203	27.845
191	7185	27.766999999999996
192	9252	27.735000000000003
193	85509	27.646500000000003
194	7314	27.566499999999998
195	409	27.4655
196	1432	27.45
197	708	27.365999999999996
198	51317	27.2445
199	7311	26.964499999999997
200	7750	26.8435
201	6233	26.764
202	23199	26.744
203	5914	26.704499999999996
204	220717	26.564999999999998
205	7316	26.4635
206	4646	26.163
207	3360	26.143
208	7067	26.119
209	8607	25.862000000000002
210	10362	25.642500000000002
211	57504	25.541
212	11140	25.361
213	6156	25.1615
214	6207	25.16
215	1917	24.8605
216	6128	24.459
217	1654	24.3595
218	6232	24.258499999999998
219	292	23.758
220	10856	23.7575
221	9349	23.357
222	6205	23.1565
223	6202	22.454500000000003
224	6188	22.356
225	2091	22.155
226	4087	22.02
227	6996	21.9025
228	6217	21.853
229	1457	21.703
230	6208	21.551499999999997
231	6191	21.0535
232	6204	20.947499999999998
233	6146	20.1435
234	6181	19.945
235	417	19.899
236	6203	19.847
237	6124	19.845999999999997
238	60	19.639499999999998
239	6135	19.551
240	6222	19.45
241	6130	19.448
242	6223	19.444
243	6224	19.3505
244	6229	19.3465
245	6129	19.148500000000002
246	639	18.991999999999997
247	3448	18.892500000000002
248	6189	18.845499999999998
249	6169	18.4495
250	6206	18.3425
251	11177	18.2335
252	57506	18.189
253	6141	18.049
254	6218	17.741500000000002
255	3454	17.683500000000002
256	163732	17.486
257	10370	17.3855
258	25873	17.339499999999997
259	3559	17.282
260	2197	17.242
261	8295	17.2355
262	6776	17.181
263	3716	17.0795
264	6193	17.043
265	6777	16.961000000000002
266	1386	16.7775
267	55193	16.7365
268	8290	16.6635
269	6176	16.631999999999998
270	1050	16.564500000000002
271	140032	16.2405
272	1869	16.232499999999998
273	6171	16.141
274	3921	16.0365
275	6161	16.035500000000003
276	6132	15.8445
277	6192	15.84
278	51412	15.837
279	6167	15.639
280	6227	15.4385
281	196528	15.236
282	6170	15.2345
283	3308	15.135
284	6164	15.038
285	497661	15.034
286	6231	14.8375
287	5468	14.663999999999998
288	6230	14.637
289	196	14.507499999999999
290	25855	14.4285
291	6234	14.336000000000002
292	55636	14.334
293	6209	14.332999999999998
294	861	14.265
295	6173	14.132499999999999
296	6175	13.626499999999998
297	6155	13.434999999999999
298	6235	13.4315
299	3297	13.350999999999999
300	4654	13.3025
301	4736	13.233499999999998
302	64426	13.13
303	2885	12.9605
304	10735	12.932999999999998
305	4869	12.907999999999998
306	10274	12.732
307	6125	12.730500000000001
308	6228	12.727500000000001
309	6714	12.692499999999999
310	7846	12.615
311	5885	12.4315
312	6165	12.429
