rank	node	rank_score
1	1601	180.1
2	7042	173.1995
3	9392	172.699
4	91	164.193
5	90	162.29149999999998
6	658	153.5845
7	51285	153.082
8	94	151.598
9	4086	151.2815
10	2022	150.5975
11	7043	150.497
12	23551	150.28
13	23682	149.9805
14	4089	149.4795
15	7040	148.5985
16	7049	148.49650000000003
17	4092	148.078
18	4087	146.17849999999999
19	64750	145.577
20	2331	145.096
21	121268	144.879
22	93	143.8935
23	4091	143.776
24	57154	143.1755
25	117583	142.97750000000002
26	58533	142.69400000000002
27	92	142.1925
28	29984	141.8765
29	3624	141.192
30	8878	140.675
31	3626	139.69099999999997
32	9459	138.9735
33	3625	138.8905
34	3547	138.09
35	130497	137.99949999999998
36	5058	137.273
37	3623	137.189
38	130399	136.2885
39	55827	135.7745
40	655	135.6875
41	10220	135.488
42	650	135.1895
43	57381	134.67249999999999
44	83871	134.574
45	1490	133.2955
46	10273	133.0685
47	114990	132.29500000000002
48	84085	131.672
49	4054	131.59449999999998
50	4090	131.57049999999998
51	7554	131.37
52	860	130.369
53	11171	130.3675
54	11167	130.084
55	140901	129.87150000000003
56	659	129.18699999999998
57	657	129.1855
58	8200	128.8865
59	864	127.56949999999999
60	654	126.88499999999999
61	25884	126.48600000000002
62	29068	126.36800000000001
63	23181	126.2825
64	28512	125.471
65	1855	125.16399999999999
66	79674	124.86599999999999
67	652	124.68350000000001
68	57111	124.167
69	10468	123.85999999999999
70	51176	123.3665
71	25928	122.98299999999999
72	392255	122.58099999999999
73	8312	121.06300000000002
74	51588	120.8655
75	58473	120.86500000000001
76	10140	117.9635
77	51560	117.8625
78	64718	112.7645
79	55914	106.857
80	1499	105.9565
81	9372	104.856
82	81788	98.662
83	22800	97.9605
84	338567	97.893
85	55761	96.6615
86	6497	95.5525
87	6498	95.252
88	168667	95.0595
89	2737	94.353
90	54440	93.361
91	2033	92.949
92	7738	92.258
93	163126	92.2485
94	145258	91.05550000000001
95	861	86.446
96	51523	85.3515
97	28996	82.4465
98	1387	81.34549999999999
99	5371	80.147
100	54778	80.05850000000001
101	5218	79.659
102	79753	79.3495
103	10401	78.44149999999999
104	367	77.4435
105	5872	77.354
106	1616	77.045
107	6996	76.44449999999999
108	9241	75.3505
109	343521	74.9935
110	10691	74.8475
111	653	74.65
112	3065	72.5375
113	5865	72.0575
114	9943	70.55499999999999
115	9611	68.14200000000001
116	10413	67.64500000000001
117	8202	66.14099999999999
118	6597	61.838
119	51592	61.640499999999996
120	8841	60.935500000000005
121	2099	60.7395
122	6599	59.8365
123	9306	58.85450000000001
124	6601	58.237
125	7421	58.1385
126	57492	58.136
127	3066	53.7285
128	672	50.933
129	4152	50.839999999999996
130	63976	50.551
131	6598	49.2245
132	79987	48.848
133	1051	48.035000000000004
134	6595	47.925
135	25942	47.4225
136	8289	47.123000000000005
137	6602	45.924
138	1050	45.8255
139	2308	44.143
140	6605	43.7235
141	6603	43.321000000000005
142	6604	42.122
143	3725	41.2335
144	7161	41.042
145	5928	40.6205
146	3172	40.339999999999996
147	51742	40.317
148	3621	39.815999999999995
149	86	38.918
150	7157	38.602
151	8819	37.51649999999999
152	3224	37.153499999999994
