rank	node	rank_score
1	11018	178.9
2	4087	175.797
3	4089	161.59650000000002
4	1386	150.09949999999998
5	3725	147.0895
6	2033	146.482
7	5594	140.09099999999998
8	1387	138.471
9	1050	137.573
10	861	136.8735
11	145258	136.794
12	672	136.041
13	1875	134.3895
14	367	132.47750000000002
15	5925	131.06900000000002
16	5371	129.3705
17	163126	125.9915
18	6667	125.78800000000001
19	2099	124.668
20	23054	124.2695
21	1051	123.67699999999999
22	2353	123.1685
23	860	120.87950000000001
24	3065	115.23800000000001
25	8202	115.165
26	1052	115.072
27	6597	114.4645
28	2113	112.87550000000002
29	6908	106.9565
30	7157	106.72999999999999
31	2908	106.2655
32	7421	103.953
33	9611	103.6525
34	5595	103.5855
35	6599	101.7515
36	9612	99.6615
37	8841	99.0505
38	5970	98.667
39	27178	97.7985
40	8648	95.8555
41	3066	95.84549999999999
42	6774	94.3665
43	10499	92.759
44	6601	92.44800000000001
45	595	92.03999999999999
46	6256	91.261
47	602	90.856
48	23682	89.5945
49	6595	89.436
50	6598	88.94149999999999
51	6688	88.8355
52	4609	88.62100000000001
53	5599	88.24600000000001
54	57492	86.7365
55	6689	86.6405
56	2114	86.05699999999999
57	25942	85.434
58	4654	84.9675
59	6602	84.035
60	6830	83.404
61	8289	83.0205
62	51176	81.179
63	55146	79.2985
64	2959	79.2375
65	9325	79.0445
66	7050	78.9745
67	6605	78.93050000000001
68	51592	77.4595
69	10401	76.76599999999999
70	6604	76.7285
71	5933	76.582
72	8850	76.343
73	8030	75.684
74	6603	75.6335
75	5468	74.9585
76	1024	73.13250000000001
77	286343	72.69500000000001
78	5928	72.6135
79	4435	72.488
80	86	72.0235
81	1457	71.2435
82	6996	70.363
83	5601	70.131
84	51742	70.11949999999999
85	65061	69.89
86	8819	67.80850000000001
87	3091	67.64500000000001
88	1432	67.064
89	5931	65.211
90	10498	64.51849999999999
91	6872	64.329
92	54760	64.03150000000001
93	2962	63.834500000000006
94	1499	63.527499999999996
95	1869	62.11800000000001
96	9219	61.00699999999999
97	55193	60.5125
98	3727	60.271
99	1874	59.777
100	1108	59.304500000000004
101	9412	58.83299999999999
102	2965	58.124
103	5744	58.098
104	63976	58.096500000000006
105	5430	57.726
106	5901	57.714
107	4086	57.4905
108	5914	57.447500000000005
109	7067	57.237
110	10589	56.7245
111	892	56.529500000000006
112	3621	55.9095
113	221079	55.849000000000004
114	8932	55.702999999999996
115	1443	55.395
116	2960	55.216499999999996
117	6497	54.696000000000005
118	57459	54.2035
119	5469	53.9485
120	4790	53.449
121	3172	52.9575
122	4094	52.6795
123	5977	52.5025
124	1022	51.322
125	6880	50.424
126	53615	50.4225
127	10284	48.523
128	7155	48.507999999999996
129	6878	48.1245
130	2354	47.887
131	4741	46.8725
132	2309	46.6955
133	5451	46.119
134	9031	46.1175
135	8189	45.5205
136	4297	45.415
137	55636	44.227
138	6883	44.222
139	53981	43.917500000000004
140	7068	43.844
141	5929	43.817
142	1107	43.4165
143	2967	43.313
144	151568	42.751999999999995
145	4298	42.2315
146	23028	42.015499999999996
147	9252	41.8625
148	5241	41.410000000000004
149	2071	41.223
