rank	node	rank_score
1	1861	179.8
2	821	179.49949999999998
3	51003	118.699
4	219541	118.098
5	112950	117.4985
6	5441	117.271
7	5437	116.97049999999999
8	400569	116.697
9	23389	116.09650000000002
10	9442	115.49600000000001
11	9477	114.8955
12	6837	114.295
13	54797	113.69449999999999
14	23097	113.09400000000001
15	90390	112.4935
16	9969	111.893
17	10025	111.29249999999999
18	10001	110.69200000000001
19	9439	110.0915
20	9968	109.49099999999999
21	55588	108.8975
22	9440	108.8905
23	9443	108.29
24	51586	107.6895
25	9862	107.08899999999998
26	9282	106.4885
27	29079	105.888
28	9441	105.1875
29	55090	104.38699999999999
30	80306	103.6865
31	84246	103.08600000000001
32	892	102.4855
33	5469	101.885
34	1024	101.28450000000001
35	9412	100.684
36	9967	100.0835
37	7067	99.483
38	27034	98.88250000000001
39	7421	98.082
40	6257	97.8815
41	55031	96.681
42	8535	96.67999999999999
43	2100	96.0805
44	2099	95.2795
45	8295	94.679
46	2648	94.07849999999999
47	10891	93.478
48	3172	92.8775
49	1025	91.9765
50	904	91.777
51	23476	90.976
52	5430	90.3755
53	5439	89.675
54	5433	89.0745
55	5436	88.474
56	5432	87.7735
57	5435	87.373
58	5438	86.6725
59	5431	86.072
60	5434	85.4715
61	2967	83.67
62	5440	83.1695
63	2966	82.1685
64	2965	82.06800000000001
65	2960	80.767
66	2068	80.5675
67	2959	79.8655
68	2961	79.7665
69	5048	79.299
70	2968	78.866
71	2071	78.16499999999999
72	672	77.869
73	2962	77.5645
74	2963	76.464
75	6908	75.8635
76	26015	75.263
77	9150	74.6625
78	1022	74.062
79	399511	73.4615
80	6917	72.861
81	54760	71.259
82	6595	70.8585
83	6602	69.758
84	6597	69.75750000000001
85	6604	68.65650000000001
86	6603	68.25699999999999
87	10589	67.856
88	6598	67.6555
89	6601	66.55499999999999
90	6599	65.95450000000001
91	86	65.354
92	6605	64.7535
93	902	64.26050000000001
94	11198	64.15299999999999
95	404672	63.56
96	8289	63.4525
97	4331	62.959500000000006
98	4298	62.5515
99	57492	62.150999999999996
100	7044	61.4505
101	1387	61.35
102	9031	60.952
103	51412	59.9495
104	55193	59.549
105	5970	58.907500000000006
106	196528	58.8485
107	55636	58.248000000000005
108	7155	57.0475
109	3066	54.347
110	9219	50.44
111	2033	49.0465
112	8850	48.5455
113	5928	48.435500000000005
114	367	47.945
115	3065	47.2385
116	3621	47.0415
117	53615	46.736000000000004
118	8202	46.54600000000001
119	8819	45.937
120	25942	45.6395
121	8932	45.5305
122	6880	45.339
123	53981	45.3375
124	5977	45.1275
125	5931	44.9345
126	57459	44.128
127	6878	44.038
128	10284	43.8365
129	1108	43.8295
130	6883	42.535000000000004
131	8648	41.8445
132	6872	41.234
133	8189	41.2335
134	4297	40.433
135	10498	40.241
136	51742	39.9285
137	1615	39.4985
138	5929	39.4325
139	23028	39.432
