rank	node	rank_score
1	651	180.1
2	118429	177.3995
3	2335	176.599
4	1286	176.498
5	7045	176.29850000000002
6	1285	175.197
7	3026	175.19650000000001
8	4147	174.89749999999998
9	6288	174.196
10	5270	171.9945
11	2199	170.8955
12	1287	170.695
13	5008	170.1935
14	1288	169.294
15	5653	167.493
16	22918	166.1925
17	4318	166.092
18	1634	164.79149999999998
19	1277	163.891
20	1278	162.9905
21	1294	161.1895
22	7057	160.89000000000001
23	4313	157.988
24	7040	157.887
25	6678	156.6865
26	1280	156.686
27	3690	156.289
28	633	155.6855
29	3685	155.4875
30	5549	155.38400000000001
31	351	155.185
32	4811	153.6845
33	3339	151.4835
34	284217	150.583
35	948	149.9885
36	3688	148.7825
37	1305	148.28199999999998
38	22795	147.38150000000002
39	3918	145.18099999999998
40	2192	144.3805
41	2006	143.38
42	4856	142.8795
43	1490	141.779
44	3678	141.4785
45	80781	140.678
46	2200	138.3765
47	7052	138.2775
48	4237	137.476
49	3674	137.077
50	1293	135.37550000000002
51	3673	134.975
52	1690	133.871
53	3672	133.2735
54	961	132.97449999999998
55	928	132.074
56	550	130.773
57	2201	129.672
58	3675	128.77249999999998
59	4052	128.7715
60	164656	128.07
61	1101	125.7705
62	2812	125.6695
63	1462	124.1655
64	27329	123.369
65	2811	120.66300000000001
66	2923	117.56800000000001
67	3914	117.0675
68	649	116.56700000000001
69	3827	115.4615
70	1289	115.06649999999999
71	4099	114.06599999999999
72	3386	113.25900000000001
73	5340	112.26050000000001
74	3676	111.7585
75	7058	110.758
76	2244	107.2645
77	811	107.06500000000001
78	6696	106.957
79	2147	106.66199999999999
80	2243	106.564
81	960	106.0575
82	7450	105.7625
83	3486	105.7595
84	4316	105.2565
85	3693	105.15599999999999
86	5327	104.16100000000002
87	1404	103.55550000000001
88	8076	102.1685
89	176	101.455
90	5029	101.1525
91	4314	100.0545
92	4312	99.454
93	63827	98.2535
94	1991	96.348
95	5328	95.8495
96	5345	94.9485
97	5054	91.95
98	7035	91.9465
99	7448	91.5515
100	3488	89.8505
101	2160	88.944
102	5104	88.7435
103	4035	87.2475
104	5329	86.649
105	4982	86.351
106	7076	85.84700000000001
107	2266	85.24300000000001
108	1511	83.54549999999999
109	4321	83.346
110	3684	82.24249999999999
111	5155	82.14500000000001
112	967	80.64200000000001
113	2162	79.2385
114	4319	77.952
115	53353	77.1445
116	2149	76.7355
117	3732	75.1405
118	3915	74.1635
119	1839	74.039
120	3655	73.6415
121	3491	72.341
122	977	72.14
123	3911	72.06
124	5738	70.73949999999999
125	7422	69.93350000000001
126	3694	67.8275
127	2515	66.91900000000001
128	8754	66.538
129	4179	66.5375
130	7106	66.037
131	975	65.5365
132	821	65.035
133	5354	63.9345
134	963	63.736000000000004
135	2157	58.634
136	2159	54.931999999999995
137	2153	53.831500000000005
138	4653	53.532999999999994
139	5269	53.230999999999995
140	5624	51.83050000000001
141	7056	50.53
142	90070	50.527
143	5627	50.429500000000004
144	3679	50.332499999999996
145	2161	50.2265
146	12	47.428999999999995
147	4323	47.1245
148	3818	47.025999999999996
149	3817	46.4285
150	3082	45.9255
151	4322	45.924
152	3696	45.8235
153	462	45.528
154	7078	44.623000000000005
155	6382	43.925
156	4224	43.852999999999994
157	6354	41.5225
158	3481	40.818
159	3934	36.322
160	1281	35.42
161	5118	33.3195
162	3485	32.8175
163	7018	32.217
164	3912	31.6145
165	3053	31.116499999999995
166	3479	30.115999999999996
167	1291	30.014
168	6383	27.9215
169	2252	27.9135
170	5196	27.421000000000003
171	3909	26.1205
172	8516	23.315
173	3959	23.012999999999998
174	354	22.5125
175	2247	21.1185
176	5858	20.7115
177	5265	20.512
178	7042	19.811
179	4054	18.710500000000003
180	2150	17.9055
181	7043	17.71
182	9507	16.3095
183	3483	15.3155
184	2331	15.309000000000001
185	3490	15.2085
186	5275	14.3045
187	1514	13.3025
188	6670	12.8035
189	5657	11.504999999999999
190	6667	10.402000000000001
191	710	9.2125
192	682	8.7015
193	2	7.4079999999999995
194	1361	7.0075
195	1990	6.507
196	7049	6.0065
197	26085	6.006
198	3680	5.5024999999999995
199	7412	5.3020000000000005
200	3500	5.2055
201	3689	5.204
202	3493	5.201
203	4060	4.7025
204	51454	4.6034999999999995
205	2208	3.903
206	7276	3.4005
207	3949	2.7115
208	7094	2.402
209	5646	2.3005
210	5154	2.1015
211	3371	2.0155000000000003
212	2022	1.301
213	7048	0.9004999999999999
214	23621	0.2045
215	7047	0.1145
216	5045	0.1035
217	7980	0.004
218	3489	0.003
219	9510	0.0015
220	8038	0.0015
221	3695	0.001
222	8174	0.0005
