rank	node	rank_score
1	3426	180.1
2	1258	179.1995
3	5199	178.299
4	721	177.3985
5	5648	176.498
6	727	175.5975
7	1369	174.697
8	1378	173.7965
9	1380	172.796
10	720	171.8955
11	719	170.995
12	27202	170.09449999999998
13	728	169.094
14	4179	151.8935
15	6670	148.8775
16	126129	129.793
17	2180	129.0925
18	9415	128.392
19	3992	127.69149999999999
20	6319	126.99099999999999
21	1374	126.2905
22	51703	125.59
23	2194	124.88899999999998
24	2182	124.0885
25	1375	123.5895
26	11001	122.78800000000001
27	2181	122.0875
28	11343	121.38699999999999
29	55301	120.6865
30	10555	119.98600000000002
31	137964	119.2855
32	56894	118.585
33	57678	117.88400000000001
34	2335	117.644
35	4023	117.479
36	55326	117.1845
37	3931	116.876
38	7057	116.85999999999999
39	56895	116.4835
40	2713	115.78299999999999
41	2712	115.08250000000001
42	2710	114.38199999999999
43	5408	113.48150000000001
44	8513	112.78099999999999
45	5407	112.0805
46	9388	111.38
47	5406	110.6795
48	1208	109.47849999999998
49	6678	108.64349999999999
50	116285	108.378
51	1280	106.44149999999999
52	1277	98.649
53	4318	94.0485
54	1528	92.17699999999999
55	6094	91.4765
56	1278	90.6465
57	3685	86.73150000000001
58	3688	86.353
59	4035	86.1615
60	3690	86.152
61	1634	84.3225
62	7040	83.924
63	948	82.663
64	3673	82.647
65	5549	81.111
66	4811	79.8125
67	3678	79.5515
68	7045	79.2405
69	80781	78.9525
70	3674	78.34549999999999
71	3339	78.112
72	4313	77.5235
73	2199	76.2175
74	1282	74.918
75	1285	74.522
76	284217	74.5115
77	928	72.751
78	1293	72.5475
79	3827	72.525
80	1286	72.2215
81	55238	71.6755
82	1305	71.2105
83	961	71.146
84	7052	70.94300000000001
85	1490	69.8305
86	5340	69.6055
87	4856	69.53099999999999
88	2243	69.50399999999999
89	22795	68.4075
90	1294	67.30850000000001
91	22918	66.8185
92	2192	66.40950000000001
93	1288	65.81700000000001
94	1287	65.81649999999999
95	1284	65.615
96	4147	65.4155
97	2812	65.345
98	5155	64.4135
99	3026	64.116
100	5270	64.0145
101	351	63.913
102	5653	63.713499999999996
103	633	63.509
104	2811	62.04449999999999
105	6288	61.510000000000005
106	5327	61.504999999999995
107	5008	61.114
108	2006	60.9005
109	8829	60.775
110	5054	60.658500000000004
111	5228	60.3745
112	8828	59.974000000000004
113	5328	59.5065
114	6405	59.4735
115	2321	59.173
116	2147	58.90599999999999
117	7423	58.6725
118	10512	58.572
119	7148	57.871500000000005
120	3791	57.67100000000001
121	3675	57.5425
122	7869	57.170500000000004
123	10371	56.77
124	712	56.4905
125	5361	56.369499999999995
126	25759	55.96900000000001
127	4036	55.759
128	7436	54.1625
129	1101	54.141
130	7448	53.8245
131	3672	53.4265
132	3918	53.20799999999999
133	2266	51.31949999999999
134	2162	50.903499999999994
135	3949	50.4685
136	3386	50.2335
137	3486	49.202
138	1514	49.1825
139	27329	48.928999999999995
140	2200	48.501
141	2244	48.2025
142	811	47.9015
143	7106	47.242000000000004
144	5345	47.202999999999996
145	213	47.093
146	3684	46.933
147	1690	46.715999999999994
148	335	46.189
149	3868	46.0745
150	341	45.286
151	5329	44.527
152	3500	44.2805
153	7018	43.682
154	3514	43.681
155	5444	43.588499999999996
156	28916	43.584
157	3493	43.4835
158	79691	42.679500000000004
159	3538	42.6765
160	23064	42.4815
161	283160	42.2755
162	4052	42.22
163	3857	42.18
164	7047	42.173500000000004
165	336	42.0855
166	1511	41.959500000000006
167	319	41.785000000000004
168	3507	41.579
169	3848	41.278
170	7525	41.0665
171	2208	40.832
172	959	40.677499999999995
173	4237	40.423500000000004
174	3250	40.376999999999995
175	2923	40.1395
176	550	40.13
177	7276	39.975
178	79925	39.382999999999996
179	1191	38.872
180	3861	38.373000000000005
181	3852	38.072500000000005
182	649	37.714
183	4018	37.153999999999996
184	5104	36.858
185	164656	36.714999999999996
186	710	35.3925
187	730	35.3685
188	3914	35.3175
189	5069	35.065999999999995
190	3273	34.8705
191	2201	34.823
192	2160	34.2565
193	1991	34.1625
194	3488	33.2605
195	1289	32.864999999999995
196	3693	32.4285
197	4099	32.366
198	5029	31.7295
199	6667	31.313
200	1281	31.273500000000002
201	2149	30.262999999999998
202	722	30.2605
203	2252	29.971500000000002
204	1291	29.265499999999996
205	354	28.664499999999997
206	3053	28.5665
207	26279	28.366999999999997
208	651	27.3145
209	8029	27.252999999999997
210	8542	27.052999999999997
211	22801	25.948
212	7450	24.045499999999997
213	6696	24.0345
214	53353	20.704500000000003
215	348	20.6565
216	5275	20.362000000000002
217	338	20.21
218	1361	19.7655
219	4982	19.444
220	3696	19.3355
221	4323	18.6755
222	3481	18.256999999999998
223	4322	18.176
224	5858	17.949
225	325	17.9115
226	2161	17.5065
227	100293534	15.068000000000001
228	3655	14.940000000000001
229	344	14.768
230	4316	13.8095
231	255738	13.5675
232	3915	13.407
233	8076	13.238
234	9784	12.962
235	4043	12.861
236	4314	12.8335
237	3491	12.728
238	2324	12.663
239	7424	12.563500000000001
240	9722	12.558
241	2277	12.4625
242	6328	12.4575
243	3680	12.362
244	2150	12.3615
245	7804	12.357
246	3371	12.2615
247	5118	12.173
248	9479	12.1555
249	4782	12.056999999999999
250	23542	12.055
251	9270	11.956
252	10755	11.8535
253	55333	11.7545
254	321	11.654
255	7025	11.652
256	345	11.5515
257	1600	11.45
258	3172	11.4495
259	5649	11.3495
260	967	11.3375
261	8754	11.325999999999999
262	51454	11.0505
263	1593	11.048
264	56899	10.934999999999999
265	1576	10.849
266	3732	10.839
267	3676	10.836500000000001
268	3695	10.8355
269	1551	10.647
270	7042	10.5215
271	5175	10.4345
272	977	10.038499999999999
273	7058	9.823
274	6574	9.645999999999999
275	975	9.638
276	3959	9.436
277	1404	9.306000000000001
278	5738	8.837
279	963	7.536
280	3912	7.3035
281	90070	7.016
282	176	6.414499999999999
283	2	6.218500000000001
284	4321	6.207
285	5154	6.138
286	7035	5.907500000000001
287	3818	5.9055
288	2219	5.686999999999999
289	960	5.111
290	5657	4.9195
291	3911	4.803
292	3485	4.720000000000001
293	1462	4.710500000000001
294	3694	4.621
295	63827	4.413
296	4312	4.112
297	7076	3.5115000000000003
298	3479	3.219
299	3487	3.1185
300	1839	2.7045000000000003
301	6382	2.5164999999999997
302	5265	2.509
303	3691	2.416
304	5646	2.408
305	3082	2.317
306	3913	2.3155
307	2515	2.034
308	6387	1.7100000000000002
309	7094	1.4275
310	3689	0.9324999999999999
311	4319	0.8095000000000001
312	6354	0.701
313	3934	0.619
314	716	0.092
315	715	0.0915
316	5806	0.091
317	713	0.09
318	714	0.0895
319	10747	0.088
320	2220	0.0875
321	1401	0.0865
322	128240	0.08449999999999999
323	3858	0.077
324	4153	0.076
325	2125	0.074
326	1071	0.071
327	26020	0.066
328	1370	0.0655
329	165100	0.065
330	64600	0.0645
331	11326	0.064
332	10878	0.0635
333	1513	0.0595
334	1565	0.056499999999999995
335	7356	0.049
336	7026	0.0455
337	1356	0.0455
338	8751	0.0455
339	337	0.045
340	1586	0.0445
341	7056	0.03
342	8516	0.028999999999999998
343	5747	0.025500000000000002
344	3817	0.0225
345	5269	0.022
346	462	0.0215
347	5310	0.020999999999999998
348	5829	0.020499999999999997
349	1508	0.009
350	821	0.0085
351	1509	0.0085
352	259	0.007000000000000001
353	12	0.0055
354	1990	0.0045
355	2153	0.004
356	2159	0.0025
357	4653	0.0015
358	5627	0.0015
359	2157	0.001
360	3679	0.0005
361	5624	0.0005
