rank	node	rank_score
1	5566	177.2995
2	5568	175.7945
3	57158	175.099
4	5567	170.894
5	5577	169.59
6	6714	168.4975
7	9495	166.5905
8	54866	166.185
9	3017	163.193
10	5576	159.987
11	5500	159.6865
12	6262	157.381
13	5501	154.5805
14	359	152.28400000000002
15	154	151.8795
16	5578	150.18
17	9590	148.27849999999998
18	153743	148.27249999999998
19	5499	147.47899999999998
20	3769	145.47
21	4842	145.274
22	158798	144.086
23	3269	143.9735
24	151242	140.19850000000002
25	4070	139.977
26	156	139.972
27	6992	138.168
28	1742	134.197
29	5348	134.1705
30	11215	132.57750000000001
31	2119	124.48150000000001
32	2705	124.388
33	84687	124.276
34	2560	123.189
35	3764	119.19800000000001
36	2038	114.9935
37	81566	114.46549999999999
38	3767	112.77449999999999
39	2885	112.678
40	2039	112.4915
41	5580	111.56599999999999
42	1956	107.25
43	23704	105.1525
44	5511	103.37550000000002
45	1080	103.1615
46	57007	98.875
47	144245	98.3
48	5581	97.1645
49	11217	96.96900000000001
50	3643	95.763
51	857	95.17150000000001
52	79585	92.7885
53	5734	92.24199999999999
54	153	91.5835
55	5243	90.554
56	5590	88.5635
57	5894	87.065
58	5782	86.76
59	7837	84.5685
60	5770	84.5415
61	119	83.991
62	2534	83.5965
63	8736	81.7675
64	23026	81.1245
65	60312	80.262
66	2893	79.341
67	5579	79.064
68	5583	79.0525
69	3315	77.551
70	5588	77.1465
71	5582	74.352
72	7798	74.161
73	150	74.1345
74	4233	72.3495
75	5584	71.8505
76	118	71.42
77	4900	69.549
78	2890	68.4105
79	10825	68.255
80	81491	68.0955
81	624	68.023
82	595	67.0775
83	55869	66.384
84	3150	65.73150000000001
85	7700	64.75750000000001
86	1103	63.75699999999999
87	4985	62.8605
88	610	62.19500000000001
89	120	61.847
90	3749	61.144000000000005
91	57190	61.06700000000001
92	5335	60.2565
93	7534	59.746
94	4035	57.981500000000004
95	25	57.84349999999999
96	5502	55.94500000000001
97	3758	55.74550000000001
98	5594	55.657
99	2904	55.54449999999999
100	3105	55.471500000000006
101	25780	55.4625
102	65108	55.339
103	3667	55.236000000000004
104	5595	54.222500000000004
105	56851	54.1555
106	5587	54.145
107	2932	53.2845
108	23211	52.592499999999994
109	9228	52.373000000000005
110	301	52.2285
111	9229	51.8155
112	2764	51.726
113	26353	51.543000000000006
114	58512	50.1235
115	2911	50.0245
116	5788	49.542500000000004
117	3780	49.1765
118	4225	48.2365
119	2673	47.334
120	80331	46.793
121	10023	46.1815
122	3761	45.896
123	5159	45.7305
124	56955	44.6385
125	2902	44.528
126	2099	44.515
127	5504	44.475
128	433	43.7275
129	6011	43.041
130	9421	42.540499999999994
131	7442	42.159000000000006
132	7539	41.839999999999996
133	6792	41.7325
134	5132	41.4445
135	9472	41.426
136	80831	40.5145
137	56995	40.218
138	92591	39.9585
139	128853	39.931
140	7287	39.7025
141	10369	39.338499999999996
142	1398	37.833
143	1601	37.1175
144	79054	36.783
145	445815	36.7265
146	5295	36.6295
147	5778	36.452
148	4690	36.125
149	2898	35.7875
150	85358	35.0195
151	6514	34.567
152	2915	34.547000000000004
153	4969	34.201499999999996
154	8842	33.696000000000005
155	5781	33.5355
156	5747	33.227999999999994
157	815	32.638999999999996
158	6464	32.632
159	490	32.278
160	2931	31.276999999999997
161	572	31.153
162	83747	31.122000000000003
163	1386	30.6455
164	867	29.9125
165	2781	29.73
166	7504	29.4215
167	1385	29.286
168	56666	29.1375
169	2769	29.035000000000004
170	2549	28.907999999999998
171	64714	28.9005
172	2064	28.815999999999995
173	4638	28.369999999999997
174	5791	28.2235
175	3991	28.140499999999996
176	1847	28.041499999999996
177	22839	28.008
178	2316	27.866499999999995
179	1020	27.7125
180	152185	26.872000000000003
181	644	26.826999999999998
182	801	26.7625
183	9749	26.7115
184	821	26.04
185	960	26.021500000000003
186	207	25.269
187	283455	25.1395
188	1267	24.627000000000002
189	11184	23.433500000000002
190	23230	23.124000000000002
191	5341	23.019
192	7157	22.9865
193	2137	22.956
194	2185	22.5095
195	10818	22.4035
196	64111	22.201999999999998
197	15	21.823500000000003
198	10000	21.821
199	81543	21.811
200	1775	21.7395
201	2697	21.637999999999998
202	6199	21.6185
203	57502	21.551499999999997
204	84626	21.476499999999998
205	401152	21.448
206	80790	20.929
