rank	node	rank_score
1	7073	177.4985
2	2932	176.698
3	7917	154.6995
4	11258	134.1885
5	8148	133.69650000000001
6	1655	121.689
7	3192	120.28600000000002
8	22913	118.3895
9	6634	117.17550000000001
10	6632	115.375
11	6635	114.082
12	10236	111.085
13	3187	111.0845
14	6636	110.07849999999999
15	6633	109.774
16	27258	107.7775
17	1665	107.28299999999999
18	6637	106.07449999999999
19	6628	105.069
20	8175	104.9795
21	60625	103.268
22	6629	102.66599999999998
23	10250	102.47200000000001
24	23398	100.481
25	9410	99.38050000000001
26	3956	98.8
27	23451	98.4595
28	24148	98.37899999999999
29	55094	98.2705
30	10521	98.0855
31	53938	95.88
32	56924	95.798
33	10992	95.745
34	11100	95.394
35	9987	95.095
36	4670	94.784
37	2130	94.0915
38	6426	93.6655
39	1654	93.2825
40	6714	93.09
41	54487	92.99300000000001
42	57461	92.978
43	10594	92.1625
44	29102	91.892
45	27316	91.67699999999999
46	84292	91.2675
47	1653	90.791
48	10283	90.66499999999999
49	1659	90.4735
50	57819	90.2665
51	5411	88.75699999999999
52	6732	87.387
53	7307	87.167
54	220988	87.161
55	9716	87.0725
56	55596	86.8635
57	5356	86.6765
58	3608	85.3835
59	25949	85.3685
60	2483	85.062
61	23020	84.546
62	10291	84.0605
63	9343	84.05799999999999
64	55696	83.764
65	6627	83.063
66	51503	82.676
67	10450	81.76
68	9939	81.273
69	4116	81.159
70	6626	80.3415
71	51362	79.7585
72	51340	79.0565
73	3190	78.9615
74	8899	78.9515
75	26986	78.54650000000001
76	27339	78.271
77	3178	78.048
78	58509	77.95599999999999
79	10262	77.7695
80	10189	77.751
81	23450	77.44300000000001
82	23524	77.15
83	3958	76.9975
84	57703	76.9555
85	3181	76.949
86	10946	76.2495
87	51645	75.755
88	3609	75.29249999999999
89	8220	74.75450000000001
90	10285	74.1405
91	51428	73.854
92	9416	72.8535
93	10569	72.053
94	56949	71.2525
95	9092	70.452
96	9879	69.9425
97	9775	69.34400000000001
98	988	68.7505
99	6429	68.6375
100	22826	66.941
101	23517	65.6485
102	22827	65.242
103	9785	64.64750000000001
104	10492	64.2645
105	22938	63.147000000000006
106	24144	62.345499999999994
107	58517	60.931999999999995
108	23350	60.14
109	6432	60.0385
110	55107	59.6995
111	7316	59.595000000000006
112	79228	58.94349999999999
113	3183	58.44449999999999
114	51639	57.7715
115	3185	57.4575
116	84991	57.138
117	207	56.097
118	5728	55.896
119	7536	55.73350000000001
120	3982	55.6955
121	6427	55.1395
122	10286	53.970000000000006
123	3276	53.397000000000006
124	5590	53.3885
125	163087	52.7925
126	79002	50.037
127	51690	49.7355
128	25804	49.733
129	22916	49.138999999999996
130	1153	46.927499999999995
131	8559	46.8365
132	57187	44.535000000000004
133	6625	43.929500000000004
134	6434	43.929
135	29105	41.6345
136	10921	41.411500000000004
137	94104	41.0325
138	6431	40.8305
139	84811	39.7315
140	1780	39.197
141	285733	39.0935
142	10421	38.923500000000004
143	636	38.896
144	10540	38.4935
145	51747	38.33
146	84321	38.031
147	1660	37.2815
148	6198	36.893
149	4904	36.602999999999994
150	8031	36.591499999999996
151	4137	36.4925
152	23759	36.4285
153	11338	36.336
154	8563	35.626
155	4686	35.5185
156	6430	35.4265
157	2099	35.394
158	56650	35.087
159	4796	34.988
160	7157	34.977999999999994
161	11017	34.827999999999996
162	84844	34.605000000000004
163	11218	34.390499999999996
164	7756	34.027
165	27250	33.5865
166	8570	33.3965
167	134353	33.2855
168	79833	33.1935
169	84967	32.883500000000005
170	26823	32.3005
171	10465	32.2255
172	8683	32.019999999999996
173	3084	31.805500000000002
174	5582	31.799
175	10915	31.7175
176	51755	31.425
177	7919	31.0195
178	6631	30.824
179	8896	30.223000000000003
180	64783	28.8225
181	9984	28.022000000000002
182	27336	27.8245
183	80145	27.121500000000005
184	5496	26.917
185	3550	26.021000000000004
186	10713	25.4155
187	22985	24.616
188	55660	24.434
189	10523	24.1065
190	51729	24.0205
191	8449	24.018
192	9295	23.2165
193	11052	21.919
194	83443	21.4075
195	140890	20.8035
196	8487	20.5925
197	10131	20.304
198	56259	20.015
199	5968	19.799
200	91942	19.599
201	50628	19.494
202	54433	19.3975
203	11171	19.2915
204	3010	19.2915
205	51164	18.8875
206	4343	18.8095
207	25929	18.692
208	5578	18.686
209	9128	18.6145
210	54960	18.593
211	9411	18.5915
212	79760	18.39
213	6814	18.191
214	6103	18.186500000000002
215	51593	17.7125
216	23013	17.613999999999997
217	8926	17.586000000000002
218	10362	17.506
219	2308	17.395500000000002
220	10081	17.301
221	2931	17.288
222	55954	16.8745
223	6667	16.8655
224	8233	16.804499999999997
225	1207	16.7815
226	208	16.689
227	85437	16.575499999999998
228	9584	16.512999999999998
229	836	16.4675
230	154007	16.404
231	688	16.3005
232	152185	16.2845
233	7015	15.9905
234	10000	15.887
235	25962	15.811000000000002
236	9744	15.6835
237	409	15.681999999999999
238	5770	15.584999999999999
239	7534	15.34
240	7249	14.991999999999999
241	4303	14.885499999999999
242	3329	14.802000000000001
243	26121	14.712
244	4236	14.510500000000002
245	5594	14.484
246	6196	14.325999999999999
247	673	14.101499999999998
248	1499	13.8875
249	4809	13.607999999999999
250	5580	13.535
251	9589	13.51
252	3667	13.3215
253	5894	12.9115
254	2475	12.681000000000001
255	7532	12.501000000000001
256	60312	12.4865
257	11051	12.313500000000001
258	1387	11.6635
259	10643	11.008500000000002
260	5566	10.1295
261	3320	9.6585
262	9129	9.609
263	25	9.365
264	22927	8.981
265	1457	8.7785
266	7529	8.2025
267	1027	7.9795
268	1459	7.8549999999999995
269	4194	7.647499999999999
270	6197	6.8825
271	5058	6.466500000000001
272	5591	6.400499999999999
273	5604	6.342499999999999
274	4654	5.968
275	6774	5.461
276	11193	5.307
277	994	5.045
278	3326	4.8155
279	1386	4.55
280	5595	4.454
