rank	node	rank_score
1	11018	180.1
2	27178	178.99949999999998
3	3108	177.899
4	972	176.9985
5	3109	176.098
6	3732	155.1975
7	3112	154.097
8	967	153.69650000000001
9	5738	152.696
10	975	151.09449999999998
11	928	150.9955
12	920	150.793
13	963	149.1935
14	3676	147.9925
15	3688	147.292
16	4179	145.891
17	7106	145.3905
18	93185	145.19400000000002
19	2515	144.3915
20	3675	144.29000000000002
21	977	143.6895
22	3655	142.789
23	3679	141.5885
24	931	141.5875
25	3964	140.788
26	8754	137.9865
27	961	134.28400000000002
28	948	133.88600000000002
29	3123	133.495
30	3491	132.682
31	7057	132.3845
32	3690	129.581
33	3685	128.5815
34	3674	126.97999999999999
35	3386	126.38050000000001
36	7052	125.279
37	2335	123.87849999999999
38	3678	123.878
39	2812	123.07950000000001
40	3693	122.57449999999999
41	4856	121.67750000000001
42	5029	119.4725
43	3673	118.0835
44	27329	117.875
45	960	115.97350000000002
46	6696	115.973
47	1293	112.67649999999999
48	1277	108.17699999999999
49	2811	105.971
50	1278	105.676
51	80781	103.872
52	4318	103.37550000000002
53	6678	103.27150000000002
54	3105	99.287
55	2923	95.074
56	5175	86.663
57	4067	84.88550000000001
58	930	84.08500000000001
59	811	76.07000000000001
60	5747	74.06949999999999
61	5829	70.166
62	6714	70.0635
63	7094	68.3665
64	7058	68.069
65	2534	67.4625
66	6850	67.15650000000001
67	2185	65.65599999999999
68	1445	65.35900000000001
69	1796	65.26
70	4145	64.8555
71	3932	64.3545
72	7525	63.85850000000001
73	3815	62.45399999999999
74	9564	61.55
75	2064	61.456999999999994
76	867	61.452999999999996
77	6464	61.3575
78	5921	60.55499999999999
79	5295	59.8535
80	1399	58.2525
81	1956	57.751
82	5781	57.7495
83	8751	57.359500000000004
84	5777	57.248000000000005
85	7450	56.87050000000001
86	9846	56.6505
87	613	56.1485
88	3717	54.7475
89	5310	54.5655
90	2268	53.952
91	55824	53.9415
92	4313	53.46849999999999
93	5335	52.6465
94	2065	52.644499999999994
95	1294	52.568000000000005
96	2889	51.749
97	7535	51.742000000000004
98	7409	51.543499999999995
99	3055	51.5425
100	6654	51.444
101	25	51.24300000000001
102	3937	49.9405
103	5336	49.840999999999994
104	2057	49.146
105	5788	48.935
106	1398	47.845
107	5159	47.036
108	1439	46.947
109	11184	46.7395
110	27040	46.039
111	2885	45.94
112	10006	45.637
113	29760	45.538
114	868	45.5375
115	3791	44.6455
116	6774	44.0245
117	6655	43.334
118	2549	43.132999999999996
119	27	43.0355
120	4690	42.1345
121	1101	41.483000000000004
122	2321	41.332499999999996
123	2934	39.962
124	1280	39.765
125	1634	39.7645
126	7040	39.664
127	6452	39.5385
128	10278	39.331
129	1875	38.496500000000005
130	3643	38.3305
131	7410	37.8365
132	10451	36.8315
133	4739	36.503499999999995
134	3480	36.1295
135	4914	35.721
136	5782	35.621500000000005
137	50807	35.433499999999995
138	5156	34.9265
139	6461	34.826
140	6777	34.727
141	5795	34.722500000000004
142	3635	34.432
143	3716	34.4285
144	6776	34.227999999999994
145	10603	32.92
146	2066	32.4255
147	5770	32.224000000000004
148	4233	32.2235
149	2690	31.623
150	2887	30.920499999999997
151	8651	30.628999999999998
152	3672	30.367
153	7006	30.122000000000003
154	10818	29.912
155	3702	29.116499999999995
156	974	28.059000000000005
157	3718	26.4195
158	3667	26.4185
159	10657	26.417
160	7454	26.415499999999998
161	973	25.958500000000004
162	7045	25.665999999999997
163	9021	25.619
164	1285	25.466500000000003
165	695	25.316
166	1286	25.0645
167	5296	25.025
168	4316	24.9675
169	1436	24.9515
170	4052	24.768
171	8660	24.6175
172	1282	24.265
173	5800	24.2145
174	5594	24.205000000000002
175	2199	24.063499999999998
176	4811	22.759
177	3918	22.5585
178	5549	22.357999999999997
179	100124696	22.315
180	4147	22.264
181	3339	22.1575
182	5771	22.018
183	550	21.8675
184	1284	21.8615
185	1287	21.762999999999998
186	1288	21.7625
187	2200	21.557
188	351	21.5565
189	284217	21.456
190	633	21.4555
191	1490	21.4525
192	3694	21.362000000000002
193	22918	21.362000000000002
194	5793	21.310499999999998
195	2192	21.253
196	1305	21.154500000000002
197	3026	21.061
198	5653	20.9595
199	5270	20.860500000000002
200	2006	20.8535
201	22795	20.754
202	5008	20.66
203	7297	20.613999999999997
204	6288	20.555
205	660	20.4135
206	3914	20.0505
207	1462	19.9495
208	6667	19.7235
209	6772	19.713
210	5744	19.497
211	9402	19.206
212	7852	19.0125
213	821	18.807499999999997
214	4237	18.752
215	2201	18.551499999999997
216	1839	18.55
217	5787	18.5075
218	1690	18.248
219	5858	18.232
220	3572	18.011000000000003
221	3915	17.8485
222	649	17.447499999999998
223	26191	17.409
224	952	17.2855
225	1404	17.249000000000002
226	5877	16.5825
227	2274	16.5825
228	22801	16.5815
229	176	16.4465
230	4312	16.4455
231	3486	16.445
232	7010	16.307
233	640	16.107499999999998
234	5340	15.943999999999999
235	3827	15.742
236	4314	15.644499999999999
237	63827	15.4435
238	164656	15.347
239	7042	15.133
240	7462	15.13
241	7076	15.0425
242	3911	15.0415
243	5327	14.8405
244	2147	14.84
245	2242	14.7025
246	3695	14.561000000000002
247	5354	14.506499999999999
248	2243	14.239500000000001
249	1441	14.207999999999998
250	2244	14.038999999999998
251	4035	14.0375
252	3680	13.9605
253	4054	13.9315
254	5979	13.704500000000001
255	55715	13.604
256	5580	13.5095
257	6004	13.264500000000002
258	5054	13.235499999999998
259	5595	13.201999999999998
260	4653	13.138499999999999
261	5328	13.035
262	7448	13.034
263	3488	12.8335
264	5329	12.7345
265	7043	12.416
266	1289	12.243
267	5345	12.2325
268	4582	12.1065
269	4099	12.041
270	933	11.9055
271	5155	11.831
272	1991	11.729
273	2213	11.703
274	6387	11.4285
275	7554	11.3305
276	4982	11.23
277	7035	11.225999999999999
278	651	10.637
279	1511	10.5245
280	53353	10.3255
281	3684	10.228
282	2160	10.1265
283	2266	10.0275
284	2149	9.924000000000001
285	2260	9.91
286	5104	9.627
287	857	9.611500000000001
288	4319	9.5365
289	25970	9.5015
290	2162	9.225
291	10750	8.801
292	2331	8.3085
293	919	8.201
294	7422	7.6295
295	5796	7.5005
296	10019	7.327500000000001
297	354	7.119
298	2153	6.917
299	7048	6.916499999999999
300	2159	6.905500000000001
301	90070	6.82
302	5269	6.7045
303	558	6.603999999999999
304	12	6.418000000000001
305	2157	6.306
306	3817	5.802
307	9103	5.7015
308	462	5.6015
309	5624	5.504
310	5627	5.404999999999999
311	7056	5.3035
312	4018	5.1095
313	4321	4.911499999999999
314	56955	4.9045000000000005
315	1281	4.109
316	5265	4.0185
317	5657	3.9219999999999997
318	9743	3.806
319	1514	3.7230000000000003
320	5275	3.7225
321	2150	3.7215000000000003
322	6670	3.7205
323	2022	3.5104999999999995
324	7049	3.41
325	9507	3.315
326	30011	3.0155000000000003
327	1499	2.9010000000000002
328	128853	2.8005000000000004
329	4224	2.6380000000000003
330	5118	2.6079999999999997
331	8440	2.6035
332	1000	2.1005000000000003
333	682	1.6195
334	8076	1.536
335	3696	1.4175
336	83747	1.4015
337	2161	1.3125
338	4323	1.2145
339	238	1.205
340	58512	1.1145
341	4322	1.113
342	7078	1.0135
343	3818	0.9109999999999999
344	3082	0.8119999999999999
345	6382	0.714
346	940	0.7070000000000001
347	5578	0.6085
348	23607	0.5065
349	3909	0.40149999999999997
350	3689	0.3035
351	51454	0.20299999999999999
352	3636	0.1055
353	1386	0.0995
354	3630	0.099
355	1050	0.098
356	5933	0.0975
357	337880	0.096
358	1874	0.095
359	4089	0.0945
360	7027	0.094
361	5925	0.0935
362	1052	0.093
363	1051	0.0925
364	2033	0.092
365	5934	0.0915
366	7029	0.091
367	286826	0.0905
368	132660	0.09
369	4605	0.0895
370	91750	0.089
371	55957	0.0885
372	1869	0.088
373	1387	0.0875
374	6689	0.087
375	1871	0.0865
376	1870	0.086
377	4603	0.08549999999999999
378	890	0.08499999999999999
379	1018	0.08449999999999999
380	8900	0.08399999999999999
381	672	0.08349999999999999
382	898	0.08299999999999999
383	367	0.08199999999999999
384	912	0.08199999999999999
385	2308	0.08149999999999999
386	567	0.08149999999999999
387	595	0.081
388	861	0.0805
389	6892	0.0805
390	3725	0.08
391	3135	0.08
392	3134	0.0795
393	4654	0.079
394	3133	0.079
395	1021	0.0785
396	6890	0.0785
397	1022	0.078
