rank	node	rank_score
1	9463	180.1
2	8514	178.99949999999998
3	2672	178.099
4	26047	174.0985
5	3737	173.198
6	3738	168.29749999999999
7	3739	167.497
8	1739	166.99650000000003
9	1742	165.89600000000002
10	2898	163.4945
11	8573	163.494
12	88	158.095
13	27165	157.7935
14	3741	157.69549999999998
15	1741	157.69
16	10369	157.584
17	2890	157.581
18	1740	155.392
19	8825	155.2905
20	85461	154.98600000000002
21	3768	153.99099999999999
22	2904	153.8895
23	3761	153.5925
24	3759	153.1915
25	64130	152.693
26	2891	152.575
27	2893	148.874
28	2903	148.2855
29	9229	147.6865
30	2902	147.5845
31	9419	145.289
32	493	143.7885
33	10207	142.685
34	491	142.58800000000002
35	815	141.5785
36	2905	139.9835
37	6331	139.783
38	8831	139.178
39	116443	137.7825
40	22839	137.577
41	2906	136.17649999999998
42	320	135.7875
43	22866	135.68
44	6329	134.982
45	55327	134.587
46	6640	134.28050000000002
47	3603	134.176
48	23095	133.0795
49	3766	132.6755
50	116444	132.0815
51	5578	131.7745
52	4842	127.8735
53	19	126.979
54	57555	126.7775
55	90627	123.97049999999999
56	57554	114.36800000000001
57	2901	94.1725
58	2895	92.072
59	6714	86.5385
60	23426	85.27000000000001
61	2036	80.76849999999999
62	2892	78.769
63	2534	78.365
64	9228	78.067
65	818	75.16749999999999
66	5566	74.2635
67	58512	71.866
68	6641	68.873
69	85358	65.7655
70	22941	65.3665
71	1103	62.8645
72	5579	61.45450000000001
73	5581	61.261
74	5580	60.1555
75	2560	59.862
76	2670	59.35799999999999
77	6383	58.85850000000001
78	8682	58.759
79	5782	57.935
80	60312	57.230999999999995
81	5590	56.8575
82	2566	56.15
83	6300	55.1715
84	5998	54.67100000000001
85	4900	54.553
86	94274	54.4615
87	3358	54.364
88	54910	54.16949999999999
89	5734	53.955999999999996
90	5583	53.856500000000004
91	5588	53.4535
92	120	53.2525
93	5335	52.809000000000005
94	2561	52.645
95	624	52.54449999999999
96	7074	52.23350000000001
97	65108	51.652
98	1398	51.301
99	5584	51.251
100	817	51.160000000000004
101	3751	50.563
102	433	50.5505
103	816	50.2595
104	7504	49.749
105	8506	49.6965
106	2185	49.604
107	6944	49.455
108	1267	49.048
109	5295	48.8015
110	5341	48.747
111	5243	48.1495
112	2673	48.054
113	917	47.846500000000006
114	119	47.757
115	846	47.245999999999995
116	2705	46.8485
117	6876	46.6455
118	2911	46.2425
119	1956	46.018
120	5066	45.7435
121	5747	45.410000000000004
122	2152	44.741
123	3706	44.1515
124	2048	43.308
125	9267	43.14
126	9743	43.06699999999999
127	3150	42.344
128	150	42.3395
129	118	41.847500000000004
130	9495	41.5625
131	4225	41.343
132	688	41.132
133	2064	41.003
134	55914	40.661
135	4082	40.236000000000004
136	998	39.6985
137	9266	39.529
138	4233	39.521
139	158358	39.498000000000005
140	26353	39.242000000000004
141	8328	39.1985
142	87	38.898
143	4689	38.8355
144	7447	38.7945
145	10611	38.697500000000005
146	27255	38.496
147	7881	38.295500000000004
148	8161	38.096500000000006
149	57142	38.095
150	5788	38.0205
151	1272	37.8945
152	64061	37.79600000000001
153	64753	37.6955
154	7791	37.694
155	9421	37.640499999999996
156	57563	37.495
157	10529	37.1935
158	7137	36.638999999999996
159	3554	36.5295
160	960	35.9415
161	2243	35.3375
162	3643	35.319
163	56955	35.253499999999995
164	4690	35.0515
165	25	34.854
166	128853	34.753
167	83747	34.3525
168	3559	34.0255
169	2151	33.9485
170	5568	33.938
171	9615	33.8885
172	2137	33.656
173	64714	33.6495
174	50807	33.560500000000005
175	5567	33.437
176	80831	33.251
177	2781	33.2275
178	4985	33.128
179	9826	32.8505
180	3105	32.536500000000004
181	2769	32.527
182	1795	32.349000000000004
183	9784	32.347500000000004
184	10287	31.926
185	2066	31.744999999999997
186	2885	31.65
187	27	31.6455
188	6464	31.502499999999998
189	9793	31.348000000000003
190	445815	31.047000000000004
191	5781	31.005000000000003
192	9472	30.743000000000002
193	3315	30.732999999999997
194	9749	30.646500000000003
195	2931	30.6305
196	9338	30.53
197	6237	30.4435
198	3875	30.134500000000003
199	867	30.0005
200	10278	29.951999999999998
201	29998	29.944499999999998
202	1000	29.863
203	79890	29.2425
204	5770	29.0185
205	6199	28.932499999999997
206	11184	28.639
207	156	27.8265
208	5587	27.6315
209	3280	27.225
210	5894	26.934000000000005
211	5071	26.768
212	2065	26.044
213	3749	25.76
214	821	24.824
215	6850	24.536
216	1399	24.2395
217	1601	24.1235
218	3667	24.017500000000002
219	9564	23.541500000000003
220	29760	23.34
221	6654	23.2405
222	5921	23.232499999999998
223	7037	23.2245
224	301	22.922
225	334	22.822499999999998
226	1445	22.807
227	3269	22.72
228	4067	22.630000000000003
229	5829	22.4355
230	2889	21.838
231	6655	21.637
232	3932	21.6045
233	868	21.526
234	10006	21.0245
235	1080	20.823
236	2316	20.814
237	613	20.432
238	154	20.2215
239	7409	20.133
240	9846	20.1315
241	81875	19.5475
242	4007	19.345999999999997
243	4780	19.315
244	4155	18.894
245	29777	18.893
246	5159	18.5335
247	11217	18.444
248	5777	18.331
249	7535	18.029000000000003
250	55824	17.9295
251	3055	17.9255
252	8853	17.8435
253	3815	17.825
254	3937	17.7285
255	4000	17.417
256	58480	17.243000000000002
257	3717	16.930500000000002
258	4001	16.916
259	9103	16.741500000000002
260	1796	16.3215
261	9590	16.2165
262	5336	16.127000000000002
263	3691	15.8095
264	27040	15.4235
265	6452	15.322
266	2549	14.834
267	488	14.8155
268	2915	14.7285
269	1948	14.411000000000001
270	2057	14.3275
271	23607	13.940999999999999
272	5795	13.722999999999999
273	8777	13.563999999999998
274	2899	13.366
275	10451	13.2165
276	9311	13.160499999999999
277	4914	12.926499999999999
278	30011	12.1175
279	6624	12.1135
280	1386	12.0105
281	3480	11.902
282	5793	11.619
283	5787	11.32
284	7006	11.2195
285	7454	10.9185
286	7430	10.9105
287	114784	10.856
288	7525	10.8205
289	5800	10.318000000000001
290	3702	10.217
291	4739	9.7155
292	10657	8.803999999999998
293	10603	8.716
294	7431	8.712
295	3400	8.645999999999999
296	3856	8.1145
297	6776	7.914
298	58	7.8085
299	6777	7.714499999999999
300	2690	7.6135
301	7410	7.6095
302	3689	7.412999999999999
303	3716	6.811
304	695	6.8065
305	5170	6.502
306	26191	6.213
307	8651	6.21
308	2887	6.009
309	5350	5.906499999999999
310	7534	5.1125
311	5296	5.1085
312	5338	5.0075
313	100124696	4.8055
314	8660	4.306
315	1436	4.0075
316	9021	4.007
317	7297	3.9045
318	207	3.8049999999999997
319	3718	3.2034999999999996
320	25780	3.1115
321	3560	3.103
322	153	2.7195
323	3635	2.7079999999999997
324	7462	2.5155000000000003
325	10000	2.508
326	857	2.2035
327	54866	2.1079999999999997
328	1499	2.0085
329	6461	1.9005000000000003
330	6774	1.802
331	1500	1.7065000000000001
332	7054	1.6115
333	1439	1.5015
334	3572	1.4025
335	5156	1.401
336	3791	0.9035
337	2321	0.8015000000000001
338	7010	0.10500000000000001
339	139105	0.0985
340	23303	0.0905
341	2897	0.08499999999999999
342	2977	0.063
343	6645	0.0625
344	6236	0.061
345	10618	0.049
346	57190	0.048
347	5775	0.0455
348	4627	0.015
349	22927	0.013500000000000002
350	4582	0.012
351	4137	0.01
352	572	0.0095
353	6197	0.009
354	302	0.006
355	1947	0.0055
356	1385	0.0055
357	999	0.005
358	2268	0.003
359	9402	0.0025
360	10672	0.0025
361	660	0.002
362	6772	0.001
363	5771	0.0005
