rank	node	rank_score
1	84676	178.49949999999998
2	58	178.0975
3	7137	176.0985
4	7138	173.7935
5	142678	172.8965
6	1264	169.995
7	64750	168.2945
8	51086	167.598
9	7135	167.19
10	7136	166.893
11	85477	165.9875
12	9033	164.792
13	7125	164.5925
14	4607	164.3955
15	2885	163.945
16	8790	156.596
17	1956	143.8545
18	5578	142.1865
19	29995	141.9915
20	5581	141.7895
21	60312	137.1885
22	6624	136.5635
23	58529	124.59099999999998
24	6714	123.83699999999999
25	4627	123.453
26	1601	119.6525
27	881	116.797
28	9266	115.143
29	5580	114.2625
30	5579	112.06300000000002
31	5770	111.73400000000001
32	6876	111.46199999999999
33	4233	111.2375
34	3315	110.5615
35	5582	110.0755
36	5583	108.0705
37	5590	107.76700000000001
38	5782	107.04400000000001
39	5588	106.9675
40	5587	106.755
41	5584	106.46900000000001
42	4900	105.98499999999999
43	9267	104.952
44	4703	104.28699999999999
45	4070	103.5915
46	120	103.3665
47	5734	103.17
48	4780	103.12750000000001
49	1103	102.66
50	65108	100.5605
51	433	96.4595
52	2705	95.975
53	3643	95.34200000000001
54	2911	95.0405
55	7504	94.958
56	5788	93.9395
57	119	92.481
58	26353	92.459
59	2904	92.15650000000001
60	6199	91.25399999999999
61	5566	91.0845
62	3780	89.7935
63	1267	89.25699999999999
64	960	89.05550000000001
65	5341	88.951
66	85476	88.3905
67	7534	87.256
68	624	87.1445
69	5243	86.36949999999999
70	2560	85.978
71	1072	85.769
72	917	85.646
73	118	84.5725
74	25780	83.95
75	3667	83.429
76	57007	82.6885
77	3749	81.939
78	4842	81.76849999999999
79	3150	80.564
80	26287	80.0
81	339451	79.999
82	846	79.438
83	3875	79.3415
84	2534	78.0625
85	5066	75.8335
86	2893	74.077
87	3706	73.884
88	221692	72.5955
89	150	72.1495
90	1080	71.961
91	5568	71.376
92	5894	71.147
93	2566	70.8535
94	4225	70.0435
95	3689	69.0155
96	5567	68.5745
97	2915	67.3775
98	2890	67.17150000000001
99	334	66.2015
100	2561	65.8475
101	2152	65.133
102	9421	64.8585
103	5338	62.1515
104	8682	61.831999999999994
105	7074	61.748000000000005
106	815	60.779500000000006
107	156	60.036500000000004
108	301	59.636
109	2243	58.657500000000006
110	2902	58.339999999999996
111	5781	58.0535
112	4985	57.429500000000004
113	1445	55.24249999999999
114	154	55.231500000000004
115	2673	55.168000000000006
116	4000	54.6505
117	9712	53.783
118	9590	53.741
119	3105	53.451499999999996
120	4082	53.249
121	8736	52.873000000000005
122	857	52.8125
123	821	52.7285
124	54866	52.673500000000004
125	22885	51.1935
126	2318	50.8855
127	5170	50.523
128	81	50.503
129	3480	48.439499999999995
130	7431	46.1425
131	2769	45.928
132	4950	45.871
133	5335	45.8555
134	2697	45.2645
135	2781	43.5265
136	3769	42.679
137	5747	42.376
138	10287	42.3235
139	2931	41.9655
140	6464	40.251
141	2549	39.751999999999995
142	4689	39.722500000000004
143	5159	39.555
144	3269	36.772000000000006
145	7837	36.484
146	3554	36.0185
147	3708	35.798
148	2670	35.235
149	3280	35.1245
150	200539	34.6725
151	339855	34.3805
152	3151	33.650999999999996
153	10818	33.3335
154	2064	33.2495
155	5337	33.056
156	6915	32.913
157	8826	32.783500000000004
158	5530	32.730000000000004
159	801	32.489
160	4914	31.934000000000005
161	6383	31.2705
162	3717	30.541499999999996
163	867	30.4565
164	7037	29.919
165	5777	29.636000000000003
166	5295	28.962
167	7430	28.7135
168	94274	27.374000000000002
169	4651	27.131
170	2316	26.821000000000005
171	9338	26.720499999999998
172	2185	25.6675
173	4001	24.8345
174	5786	24.1505
175	613	22.2605
176	6654	22.05
177	2887	21.922
178	87	21.784
179	5506	21.764499999999998
180	7409	21.2445
181	7442	21.186
182	5921	20.348
183	302	20.222
184	4067	19.7485
185	6850	19.7365
186	121512	19.697
187	207	19.415
188	25	19.3665
189	53405	19.177
190	5829	19.1685
191	3017	19.066
192	3932	18.832
193	5595	18.811
194	9993	18.394
195	10451	18.3375
196	5795	18.329
197	7798	18.2845
198	1937	18.191
199	2057	18.137
200	1439	17.933
201	1399	17.753999999999998
202	2638	17.685
203	51778	17.0835
204	91977	16.881
