rank	node	rank_score
1	2887	180.1
2	3815	178.2995
3	5777	173.199
4	5295	172.794
5	5335	172.598
6	2885	171.792
7	7409	170.3885
8	1399	169.5955
9	6464	169.19650000000001
10	867	168.996
11	9846	168.59449999999998
12	2057	168.395
13	5781	167.3935
14	1796	164.4985
15	4067	163.89749999999998
16	5921	160.997
17	6714	160.19099999999997
18	6850	159.2905
19	1956	159.288
20	2534	158.09300000000002
21	3643	157.9765
22	27	156.079
23	2065	154.48600000000002
24	2185	153.689
25	6654	152.8865
26	1398	152.1805
27	2064	152.0845
28	7535	151.1875
29	11184	150.59
30	6777	150.1675
31	5336	149.185
32	6776	148.767
33	2889	148.3915
34	25970	147.447
35	3937	147.387
36	3055	147.1835
37	55824	146.7895
38	5156	146.45999999999998
39	10006	145.4795
40	27040	144.3855
41	3932	142.984
42	868	142.683
43	2549	142.57999999999998
44	3716	141.469
45	9564	139.781
46	5747	139.6775
47	29760	139.0815
48	6655	138.9785
49	2690	138.268
50	10603	137.2715
51	4914	136.373
52	4690	136.278
53	5788	136.275
54	5829	135.577
55	3480	132.97449999999998
56	1445	132.4755
57	2066	131.464
58	5795	130.67249999999999
59	6452	130.0825
60	10278	129.176
61	8651	129.1685
62	10451	128.882
63	5782	128.574
64	7006	128.571
65	3667	128.56599999999997
66	5770	127.9665
67	50807	125.17350000000002
68	3702	124.47049999999999
69	4233	123.97200000000001
70	5296	123.6655
71	8660	121.1635
72	10657	120.965
73	3635	120.49249999999999
74	100124696	118.763
75	7454	117.97
76	695	115.5645
77	6774	114.0605
78	3718	112.3625
79	7297	111.55850000000001
80	3560	111.26100000000001
81	5800	111.1695
82	9021	110.1615
83	1436	110.06199999999998
84	6461	109.2595
85	7525	103.95900000000002
86	1439	102.75750000000001
87	3572	101.85799999999999
88	3791	101.457
89	2321	100.7565
90	6772	100.256
91	5793	99.2515
92	660	98.8555
93	5787	97.25399999999999
94	10818	96.352
95	9402	95.65450000000001
96	857	94.3535
97	5595	94.251
98	2242	92.85249999999999
99	5979	92.4505
100	7010	92.35
101	2268	90.553
102	55715	89.9495
103	5175	87.8485
104	2213	87.248
105	5594	86.0475
106	7410	85.546
107	26191	83.955
108	5580	83.2465
109	30011	83.043
110	930	82.04549999999999
111	4582	81.5445
112	4739	80.249
113	2260	80.2435
114	1441	79.845
115	5796	77.144
116	933	76.542
117	7462	75.74
118	5771	74.1425
119	1499	72.94149999999999
120	9743	72.14099999999999
121	919	71.6395
122	558	70.4385
123	1000	70.34049999999999
124	8440	69.838
125	238	69.1375
126	7852	66.939
127	10750	66.937
128	2886	65.736
129	56955	65.53299999999999
130	10019	64.8355
131	23607	64.3365
132	356	62.734
133	3636	60.735
134	58512	60.6345
135	7275	58.820499999999996
136	4486	57.8335
137	3575	57.83050000000001
138	128853	57.63199999999999
139	83747	55.731500000000004
140	8503	55.5265
141	53358	55.03099999999999
142	4915	53.129999999999995
143	6503	51.028499999999994
144	3561	50.929500000000004
145	27071	49.928999999999995
146	3566	49.028
147	2533	48.427499999999995
148	5170	48.416
149	8853	47.832499999999996
150	5338	46.7195
151	3454	44.427
152	974	43.9255
153	640	42.725
154	9103	41.8245
155	23624	41.5225
156	10399	39.313
157	916	38.923500000000004
158	6004	38.424
159	80831	38.226
160	50852	38.223
161	1969	37.822
162	1795	37.319
163	9046	36.621500000000005
164	2209	33.7185
165	25759	33.0175
166	3690	32.5115
167	27240	31.821000000000005
168	973	31.116499999999995
169	921	28.515499999999996
170	8751	27.111
171	2048	26.707
172	2904	24.9075
173	64714	21.613999999999997
174	5792	19.712
175	5578	18.8105
176	5587	17.309
177	58480	16.619999999999997
178	5287	16.6135
179	8471	16.204500000000003
180	1154	15.809999999999999
181	3563	14.5095
182	85358	14.018
183	4058	13.9085
184	5290	13.105
185	2934	12.9035
186	9229	12.617
187	10044	12.415000000000001
188	5894	12.106
189	5581	10.9065
190	1601	10.608
191	940	10.215
192	6237	9.803
193	5590	9.404
194	30837	9.2005
195	2322	7.4079999999999995
196	139716	5.5145
197	5579	5.4055
198	5588	4.4015
199	960	3.601
200	3559	3.4019999999999997
201	6199	3.2024999999999997
202	1500	2.8105
203	2241	2.6100000000000003
204	445815	2.5095
205	3728	1.909
206	3265	1.5025
207	1003	1.4085
208	493	1.3125
209	5618	0.20049999999999998
210	7316	0.006
211	1493	0.004
212	6504	0.0035000000000000005
213	3689	0.003
214	5584	0.0025
215	8682	0.0015
216	207	0.0005
217	4068	0.0005
218	8835	0.0005
