rank	node	rank_score
1	84617	179.699
2	6688	179.5
3	5970	154.4865
4	113457	148.3945
5	29110	147.79149999999998
6	1147	146.4955
7	3551	146.19099999999997
8	5971	145.888
9	10382	145.292
10	9641	145.096
11	7278	143.59300000000002
12	4791	143.5905
13	4792	142.29000000000002
14	3313	140.6895
15	8517	140.39249999999998
16	4794	140.1885
17	5966	138.8845
18	4793	138.28699999999998
19	1326	137.4855
20	3305	136.38600000000002
21	808	134.38899999999998
22	1213	133.98499999999999
23	3310	133.27249999999998
24	3303	133.081
25	805	132.68400000000003
26	10010	132.482
27	9020	131.8835
28	92609	131.7875
29	3309	131.0805
30	4215	130.494
31	2734	130.4815
32	801	129.3825
33	3320	128.07999999999998
34	11035	126.4935
35	3312	126.27950000000001
36	71	125.877
37	6885	125.77799999999999
38	203068	125.583
39	7186	125.07849999999999
40	8737	124.279
41	23118	123.4775
42	3326	121.3765
43	790	120.5755
44	4214	117.6745
45	8717	117.47350000000002
46	9532	115.774
47	7133	114.975
48	8767	114.676
49	3301	114.273
50	10454	112.5705
51	7189	112.27150000000002
52	347733	111.471
53	7185	110.172
54	7314	109.2695
55	708	107.269
56	409	106.77000000000001
57	220717	106.76599999999999
58	7311	106.3685
59	6233	105.168
60	7316	104.46700000000001
61	8607	104.46199999999999
62	408	103.2675
63	4646	103.2665
64	11140	100.8655
65	6156	99.965
66	1917	99.164
67	6207	98.6645
68	4628	96.8985
69	6128	96.763
70	6232	96.7625
71	10856	94.161
72	292	94.1605
73	9349	93.4615
74	6205	92.46000000000001
75	6188	90.559
76	6202	88.8575
77	2091	87.9525
78	6217	86.4585
79	6208	83.95450000000001
80	6191	83.952
81	6204	82.05799999999999
82	6222	81.556
83	6124	81.2465
84	6224	81.146
85	6203	81.0535
86	6181	79.9515
87	9636	79.299
88	4841	79.1995
89	6135	78.95
90	3662	78.8985
91	6146	78.75699999999999
92	3659	78.398
93	10379	77.89750000000001
94	3439	77.697
95	6229	76.955
96	3661	76.896
97	3665	76.3945
98	6189	76.15299999999999
99	6352	76.095
100	6169	75.6445
101	3456	75.59400000000001
102	6223	75.1555
103	3660	74.7935
104	6130	74.349
105	6193	74.04400000000001
106	6206	73.354
107	1654	72.7635
108	6141	72.3495
109	6129	71.4505
110	25873	70.5485
111	2197	69.44500000000001
112	6218	69.2475
113	6132	67.6365
114	293	66.95599999999999
115	6171	66.7435
116	140032	65.742
117	6192	64.6415
118	3921	64.048
119	6161	63.945499999999996
120	6167	63.741
121	6176	63.247
122	6227	62.9405
123	6164	62.0395
124	6231	60.9385
125	4869	60.459500000000006
126	6230	59.938
127	6170	59.443000000000005
128	6234	59.1375
129	4627	58.798
130	497661	58.6425
131	10627	58.097500000000004
132	6209	57.44
133	4637	57.19500000000001
134	6173	56.539
135	6235	55.037
136	6155	53.435500000000005
137	4736	52.235
138	6175	50.636
139	11224	50.6335
140	6125	50.5345
141	6210	48.8295
142	6133	48.433
143	6165	47.834
144	6228	47.832
145	6160	46.83
146	5521	46.3585
147	6138	45.7325
148	6134	44.6305
149	6137	44.431
150	6194	43.726
151	6168	43.5315
152	6143	41.82899999999999
153	6152	41.3245
154	6147	41.1275
155	9045	40.8285
156	6157	39.128
157	140803	39.097
158	54822	38.8965
159	23521	37.324
160	222643	37.196000000000005
161	57506	36.491
162	6136	35.9255
163	6142	35.6265
164	6158	35.425
165	6187	35.3235
166	6201	33.727
167	2058	33.403
168	6159	33.223
169	6154	32.422000000000004
170	6144	31.622500000000002
171	4904	31.514
172	7846	30.151
173	4673	30.119999999999997
174	55681	29.621000000000002
175	8971	28.1205
176	9188	26.6195
177	55131	26.019
178	3007	25.0185
179	3654	24.863
180	72	24.2215
181	8342	23.717000000000002
182	11137	23.518
183	4691	23.4565
184	6949	23.0165
185	51602	21.817500000000003
186	7284	21.516
187	8454	21.4565
188	9221	20.0155
189	417	19.6995
190	1387	19.691499999999998
191	6727	19.515
192	79784	19.196
193	55299	18.414499999999997
194	1938	16.7135
195	81027	16.113
196	26156	15.012
197	6732	13.4125
198	51631	12.611
199	10969	12.511500000000002
200	10514	11.810500000000001
201	10985	10.755500000000001
202	2969	10.361
203	4670	9.709999999999999
204	10642	9.209
205	3609	7.408500000000001
206	26354	7.407500000000001
207	3178	7.2095
208	3192	7.007
209	3608	6.906499999999999
210	55646	6.008
211	7150	4.006
212	4809	3.0055
213	1915	2.8045
214	1660	2.4050000000000002
215	11338	1.704
216	7307	1.3035
217	728937	0.5015000000000001
218	5245	0.3025
219	5250	0.302
220	22907	0.101
221	121504	0.0975
222	8352	0.097
223	466	0.0965
224	126961	0.096
225	3280	0.0955
226	3020	0.095
227	3448	0.095
228	142	0.0945
229	8850	0.094
230	639	0.094
231	5430	0.0935
232	817	0.093
233	6714	0.0925
234	7088	0.092
235	7089	0.0915
236	7090	0.091
237	7091	0.0905
238	51122	0.09
239	5928	0.09
240	51397	0.0895
241	79816	0.0895
242	150684	0.089
243	579	0.089
244	4824	0.0885
245	28996	0.088
246	3065	0.0875
247	25942	0.087
248	3621	0.0865
249	6598	0.086
250	6597	0.08549999999999999
251	51742	0.08499999999999999
252	2033	0.08449999999999999
253	8289	0.08399999999999999
254	6601	0.08349999999999999
255	6599	0.08299999999999999
256	6602	0.08249999999999999
257	5931	0.08199999999999999
258	8819	0.08149999999999999
259	6595	0.081
260	86	0.0805
261	10284	0.08
262	6604	0.0795
263	6603	0.079
264	9219	0.0785
265	1108	0.078
266	8932	0.0775
267	53615	0.077
268	3066	0.0765
269	57459	0.076
270	5977	0.0755
271	6605	0.075
272	60	0.0745
273	7155	0.074
274	53981	0.0735
275	6908	0.073
276	8189	0.0725
277	4297	0.072
278	23028	0.0715
279	6883	0.071
280	6878	0.0705
281	6880	0.06999999999999999
282	5929	0.06949999999999999
283	11091	0.06899999999999999
284	8467	0.0685
285	6872	0.068
286	1107	0.0675
287	5901	0.067
288	9343	0.0665
289	23186	0.066
290	6421	0.066
291	54815	0.0655
292	672	0.065
293	55193	0.0645
294	57492	0.064
295	196528	0.0635
296	55636	0.063
297	51412	0.0625
298	2959	0.062
299	1024	0.0615
300	54760	0.061
301	9412	0.0605
302	10589	0.06
303	2962	0.0595
304	2960	0.059
305	892	0.058499999999999996
306	5134	0.058499999999999996
307	2965	0.057999999999999996
308	841	0.057499999999999996
309	2967	0.057499999999999996
310	2099	0.056999999999999995
311	2071	0.056499999999999995
312	85509	0.05600000000000001
313	4298	0.05550000000000001
314	7044	0.05500000000000001
315	9112	0.05450000000000001
316	57504	0.054000000000000006
317	23309	0.053500000000000006
318	9203	0.053000000000000005
319	51317	0.052500000000000005
320	23199	0.052000000000000005
321	3360	0.051000000000000004
322	7750	0.0505
323	10362	0.05
324	1487	0.0495
325	11198	0.049
326	9031	0.0485
327	4204	0.048
328	11177	0.0475
329	6304	0.047
330	10735	0.0465
331	10274	0.046
332	5885	0.0455
333	7421	0.045
334	10036	0.0445
335	8243	0.044
336	9126	0.0435
337	6613	0.043
338	7764	0.042499999999999996
339	10498	0.041999999999999996
340	57410	0.041499999999999995
341	8290	0.040999999999999995
342	8202	0.0405
343	1022	0.04
344	367	0.0395
345	5925	0.039
346	6667	0.0385
347	1051	0.0375
348	3308	0.037
349	7157	0.0365
350	64426	0.036
351	9739	0.0355
352	9070	0.034999999999999996
353	3054	0.034499999999999996
354	8473	0.034
355	9611	0.0335
356	8841	0.033
357	1025	0.0325
358	25855	0.032
359	7528	0.0295
360	3516	0.028999999999999998
361	4609	0.028499999999999998
362	5926	0.028000000000000004
363	3622	0.027500000000000004
364	79595	0.027000000000000003
365	84312	0.026500000000000003
366	9612	0.026000000000000002
367	3297	0.025
368	23054	0.0245
369	1869	0.024
370	602	0.0235
371	4088	0.023
372	3725	0.0225
373	5451	0.022
374	5371	0.0215
375	2908	0.020999999999999998
376	573	0.020499999999999997
377	861	0.02
378	4087	0.0195
379	2353	0.019
380	1457	0.0185
381	7067	0.018
382	8648	0.017499999999999998
383	6256	0.017
384	6722	0.0165
385	1459	0.016
386	902	0.015
387	4331	0.014499999999999999
388	2961	0.014000000000000002
389	2068	0.013500000000000002
390	2966	0.013000000000000001
391	5435	0.0125
392	2968	0.012
393	5431	0.0115
394	5440	0.011
395	5438	0.010499999999999999
396	5439	0.01
397	2963	0.0095
398	5434	0.009
399	5433	0.0085
400	5436	0.008
401	5432	0.0075
402	5437	0.007000000000000001
403	5441	0.006500000000000001
404	9150	0.006
405	26015	0.0055
406	399511	0.005
407	84246	0.0045
408	404672	0.004
409	5591	0.0035000000000000005
410	3146	0.003
411	2957	0.0025
412	9325	0.002
413	6917	0.0015
414	6882	0.001
415	9782	0.0005
416	196	0.0005
