rank	node	rank_score
1	64109	180.0
2	51561	178.8995
3	3594	177.999
4	3595	177.0985
5	3592	176.198
6	6775	175.0975
7	5058	174.796
8	3459	174.397
9	3460	173.69650000000001
10	3718	149.69549999999998
11	6776	148.695
12	6777	147.493
13	3716	147.3945
14	6774	146.794
15	3560	145.5935
16	6772	144.6925
17	5771	143.99200000000002
18	55250	143.3915
19	3559	142.59099999999998
20	3561	142.2905
21	7852	140.79000000000002
22	1234	139.9895
23	6773	139.189
24	2690	138.0885
25	8651	136.68800000000002
26	5159	136.3865
27	5781	135.8875
28	5156	134.786
29	7297	134.3835
30	5777	133.3845
31	9021	132.68699999999998
32	5295	131.984
33	6464	131.6855
34	3572	131.38299999999998
35	8660	129.8825
36	3566	128.78199999999998
37	3667	127.5815
38	3643	127.08099999999999
39	2185	126.785
40	3480	126.0805
41	5747	124.58
42	5770	122.1795
43	1399	122.17849999999999
44	1956	121.579
45	2057	120.877
46	6850	120.3765
47	2064	119.9775
48	867	119.176
49	1398	118.27799999999999
50	7409	117.87550000000002
51	5788	116.77449999999999
52	4067	115.57350000000001
53	51207	114.8955
54	10603	113.9725
55	3815	112.772
56	6714	112.274
57	2065	111.475
58	2534	110.97
59	2885	110.373
60	5921	110.37150000000001
61	5335	108.5705
62	613	108.37100000000001
63	1439	107.96849999999999
64	3932	107.569
65	9846	107.06949999999999
66	4914	103.8655
67	5336	100.7645
68	2321	100.5635
69	7535	98.85799999999999
70	5296	98.263
71	6461	98.256
72	3937	97.457
73	2549	97.166
74	6654	97.1615
75	55824	96.95750000000001
76	5795	96.4665
77	27040	96.35650000000001
78	5829	96.06800000000001
79	1445	95.66749999999999
80	3791	95.655
81	8740	95.19500000000001
82	3635	93.464
83	3055	92.9625
84	1796	92.867
85	1436	90.862
86	7006	90.66499999999999
87	5580	90.1585
88	25	90.06
89	11184	89.9555
90	9564	89.461
91	4233	89.0595
92	2889	88.4605
93	5782	87.059
94	7525	84.554
95	2887	83.25450000000001
96	10657	82.8505
97	10006	81.5535
98	27	81.353
99	4690	80.4525
100	868	78.651
101	29760	78.3515
102	10818	77.752
103	10451	77.546
104	3702	76.45
105	10278	74.64750000000001
106	695	74.1495
107	6655	74.1465
108	660	73.349
109	2066	73.047
110	100124696	72.5485
111	6452	72.44500000000001
112	7454	71.748
113	5800	69.34549999999999
114	2268	69.3445
115	50807	67.444
116	30011	66.143
117	26191	66.0435
118	5787	63.5415
119	9402	62.94200000000001
120	5793	62.442499999999995
121	558	62.239999999999995
122	2242	61.8405
123	7010	60.940999999999995
124	5979	59.438
125	7410	58.339
126	55715	58.3375
127	5175	58.0395
128	4582	57.1385
129	1441	56.337
130	7462	54.036
131	4486	52.036500000000004
132	930	50.933499999999995
133	857	49.935500000000005
134	5595	49.335
135	2260	48.730000000000004
136	933	48.532
137	2213	48.4345
138	5594	47.434000000000005
139	5796	47.433
140	8440	47.429500000000004
141	9743	46.82899999999999
142	25970	46.332499999999996
143	1499	45.7285
144	1000	44.528
145	10750	44.327
146	4739	43.5265
147	919	42.7315
148	3454	42.427499999999995
149	5170	41.531
150	10019	40.4305
151	56955	38.923500000000004
152	23607	37.226
153	128853	35.0225
154	238	34.320499999999996
155	58512	34.1255
156	83747	33.222
157	2886	33.12
158	640	32.225
159	58480	31.321500000000004
160	9103	31.1245
161	974	30.924
162	3636	30.721000000000004
163	53358	29.6195
164	356	29.423000000000002
165	4915	28.3185
166	940	25.819
167	6503	25.318
168	27071	23.816
169	916	23.717000000000002
170	50852	22.9165
171	3690	22.517500000000002
172	8853	21.215
173	6004	20.2155
174	2731	18.9945
175	8503	18.714499999999997
176	2533	18.7135
177	7275	18.209
178	23624	16.412
179	80831	16.313
180	8835	15.4785
181	1969	15.210500000000001
182	1795	15.108500000000001
183	2209	15.014
184	9046	13.91
185	25759	13.307999999999998
186	5338	12.4115
187	27240	12.3125
188	973	9.2095
189	5578	8.9065
190	921	7.606999999999999
