rank	node	rank_score
1	10859	180.1
2	567	178.7995
3	3105	177.79850000000002
4	6892	177.699
5	6891	175.898
6	6890	175.39749999999998
7	811	174.297
8	3134	174.19650000000001
9	10288	172.895
10	3133	172.496
11	2923	171.9955
12	925	170.1945
13	821	169.294
14	912	168.3935
15	3824	166.892
16	1315	166.793
17	22820	165.89249999999998
18	6513	164.9915
19	26958	163.6905
20	22818	162.79000000000002
21	51226	161.8895
22	372	160.98899999999998
23	51272	160.0885
24	11316	159.08800000000002
25	9276	158.3875
26	3822	157.391
27	1314	157.387
28	22908	156.4865
29	6955	154.98600000000002
30	915	154.0855
31	2625	152.6845
32	926	152.08499999999998
33	3821	151.78400000000002
34	10134	149.7825
35	5376	149.6835
36	5354	148.083
37	10728	147.981
38	6532	146.382
39	5034	146.17950000000002
40	30001	145.278
41	375	142.679
42	4048	142.4815
43	10959	141.77849999999998
44	55738	140.8775
45	10945	139.977
46	5997	139.07649999999998
47	51386	107.676
48	56886	104.4805
49	8729	60.879999999999995
50	79016	60.4765
51	54093	60.275999999999996
52	4869	59.67100000000001
53	801	56.3755
54	6749	51.769499999999994
55	3309	50.173
56	8833	45.0755
57	5999	44.775
58	128312	44.4745
59	2098	44.471500000000006
60	6741	44.174
61	11198	43.8735
62	3014	43.472
63	121504	43.1725
64	4163	43.172000000000004
65	10236	42.7715
66	6902	42.568
67	8531	42.170500000000004
68	873	41.966499999999996
69	3018	41.769999999999996
70	55037	41.3685
71	8342	40.968
72	26986	40.869
73	10289	38.8405
74	6222	30.952999999999996
75	5582	30.273000000000003
76	4904	30.154000000000003
77	917	30.078999999999997
78	6964	29.878499999999995
79	7037	29.677999999999997
80	5581	29.479499999999994
81	6122	29.363999999999997
82	9266	29.172500000000003
83	3811	29.172000000000004
84	9267	28.870500000000003
85	5579	28.671000000000003
86	6159	28.464499999999997
87	6160	28.363
88	5578	28.07
89	2911	27.9685
90	4900	27.865499999999997
91	120	27.365
92	6152	27.2635
93	6191	27.1455
94	5583	27.063499999999998
95	22907	26.966999999999995
96	5590	26.868000000000002
97	4985	26.766999999999996
98	5588	26.764499999999998
99	65108	26.764
100	2769	26.566499999999998
101	2091	26.4655
102	5734	26.463
103	6624	26.447000000000003
104	140890	26.1675
105	5580	26.165999999999997
106	5245	26.042
107	433	25.7625
108	5584	25.662
109	142	25.566499999999998
110	7504	25.561500000000002
111	284996	25.462
112	6147	25.451999999999998
113	9641	25.369
114	7189	25.336000000000002
115	57835	25.2615
116	1267	25.261000000000003
117	6203	25.141
118	388697	25.061
119	2108	24.9735
120	6154	24.9625
121	5341	24.960500000000003
122	84319	24.860500000000002
123	6189	24.84
124	56681	24.839
125	846	24.759999999999998
126	6202	24.741500000000002
127	6876	24.5595
128	1892	24.466
129	1650	24.4595
130	7247	24.436500000000002
131	6193	24.351
132	8241	24.259999999999998
133	2781	24.259
134	5066	24.258499999999998
135	1717	24.057499999999997
136	2566	23.958
137	5902	23.937
138	24140	23.933500000000002
139	51504	23.8315
140	2561	23.7575
141	6139	23.659
142	8407	23.534
143	302	23.517000000000003
144	2560	23.457
145	6135	23.4395
146	23345	23.3585
147	6132	23.3555
148	2673	23.3545
149	2035	23.3325
150	728937	23.258
151	2152	23.2565
152	5564	23.231
153	170506	23.157
154	11218	23.156
155	23521	23.05
156	5243	22.956
157	3251	22.9345
158	7428	22.829
159	150	22.7555
160	2058	22.5565
161	509	22.555
162	119	22.555
163	11331	22.5545
164	10287	22.3535
165	293	22.2535
166	2171	22.2305
167	136319	22.228
168	2705	22.154000000000003
169	6157	22.1495
170	26354	22.052500000000002
171	6210	22.051499999999997
172	60312	21.9695
173	4082	21.953
174	624	21.7525
175	118	21.551499999999997
176	11224	21.5485
177	6194	21.548000000000002
178	1103	21.4675
179	3150	21.351999999999997
180	4282	21.2295
181	2890	21.1505
182	301	21.022
183	5691	21.0195
184	2893	20.951
185	5687	20.81
186	4689	20.75
187	9861	20.6085
188	4691	20.566
189	4225	20.549500000000002
190	6124	20.544999999999998
191	5250	20.3505
192	3554	20.349
193	10197	20.3105
194	26353	20.148500000000002
195	56945	20.1475
196	5683	20.009
197	5719	20.0075
198	23107	19.947
199	5688	19.9095
200	3559	19.848000000000003
201	9421	19.6475
202	6187	19.6445
203	10419	19.549
204	5689	19.506
205	7137	19.3465
206	5692	19.2055
207	9338	19.145999999999997
208	4001	19.1445
209	6128	19.142500000000002
210	5693	19.0045
211	50628	18.845999999999997
212	6188	18.844
213	23043	18.7655
214	688	18.7455
215	8682	18.544999999999998
216	10856	18.543
217	5694	18.5035
218	5707	18.407
219	4842	18.341500000000003
220	10213	18.303
221	2688	18.22
222	5718	18.205000000000002
223	2243	18.144
224	5706	18.1025
225	5568	17.941
226	5704	17.9005
227	3183	17.7435
228	6129	17.7235
229	3608	17.6465
230	5567	17.6405
231	2931	17.64
232	10525	17.621000000000002
233	27101	17.532
234	5700	17.4065
235	5695	17.401
236	3315	17.2395
237	5566	17.238999999999997
238	5721	17.201999999999998
239	5714	17.101499999999998
240	5782	16.938
241	5682	16.907999999999998
242	3706	16.7375
243	6169	16.732
244	7416	16.7175
245	54205	16.6275
246	1080	16.5385
247	6143	16.5315
248	6201	16.423
249	156	16.3365
250	3192	16.2405
251	5110	16.240000000000002
252	22919	16.214
253	7431	16.0185
254	6199	15.934999999999999
255	55379	15.932999999999998
256	2935	15.925
257	1665	15.8385
258	5701	15.804000000000002
259	334	15.743500000000001
260	1601	15.743
261	1660	15.738999999999999
262	4000	15.7345
263	1386	15.535500000000003
264	10992	15.437000000000001
265	284695	15.338
266	9733	15.3375
267	6134	15.3305
268	10399	15.3095
269	6228	15.026499999999999
270	292	14.9365
271	9474	14.934999999999999
272	2904	14.737
273	222235	14.736
274	6158	14.729500000000002
275	353	14.719
276	5862	14.5755
277	38	14.563999999999998
278	2902	14.534
279	80155	14.4695
280	6383	14.4425
281	5788	14.371500000000001
282	39	14.363
283	10772	14.335500000000001
284	3188	14.2345
285	23451	14.234
286	6165	14.23
287	8668	14.202000000000002
288	6142	14.127
289	4233	14.036000000000001
290	3749	13.869
291	10642	13.834999999999999
292	79876	13.774000000000001
293	9349	13.733500000000001
294	11103	13.732499999999998
295	5589	13.6685
296	960	13.533499999999998
297	27335	13.500499999999999
298	327	13.371
299	5587	13.331999999999999
300	815	13.231
301	9601	13.209
302	9045	13.128
303	6944	13.030000000000001
304	1058	12.965
305	94274	12.9315
306	3875	12.730500000000001
307	3643	12.625499999999999
308	2915	12.5285
309	79084	12.4285
310	6137	12.325999999999999
311	2670	12.2295
312	3030	12.1645
313	3312	12.133500000000002
314	84844	12.129
315	3269	12.029
316	6714	12.027000000000001
317	154	11.925999999999998
318	6144	11.9255
319	10128	11.9025
320	7074	11.828
321	4780	11.733
322	23450	11.631
323	1968	11.5185
324	10989	11.3275
325	3280	11.3265
326	5770	11.325
327	5894	11.0245
328	3320	10.7075
329	3932	10.605500000000001
330	818	10.5275
331	1956	10.5235
332	3667	10.424000000000001
333	55646	10.325
334	9590	10.222999999999999
335	10492	10.0245
336	1915	10.024000000000001
337	6168	9.7175
338	64960	9.522499999999999
339	4478	9.432500000000001
340	7430	9.2225
341	64969	9.222
342	10726	9.124500000000001
343	51116	9.0215
344	817	9.0215
345	6175	9.001999999999999
346	55920	8.9285
347	51649	8.821000000000002
348	8793	8.725999999999999
349	51021	8.6205
350	7534	8.619499999999999
351	7086	8.5265
352	3689	8.442
353	6240	8.433
354	816	8.3205
355	3185	8.32
356	6141	8.2015
357	488	8.120000000000001
358	9775	8.119499999999999
359	4627	8.119
360	6236	8.015
361	6130	8.001000000000001
362	5702	7.946
363	51639	7.919
364	5358	7.814500000000001
365	5690	7.745
366	23405	7.718500000000001
367	5713	7.644
368	4350	7.5235
369	10969	7.518000000000001
370	5685	7.4430000000000005
371	5711	7.344499999999999
372	5686	7.2425
373	55226	7.2170000000000005
374	23198	7.040000000000001
375	7879	7.029999999999999
376	3306	6.9375
377	388698	6.916499999999999
378	6138	6.906000000000001
379	5710	6.8405000000000005
380	1385	6.8175
381	5094	6.8155
382	51377	6.739
383	5170	6.721000000000001
384	10000	6.718000000000001
385	23560	6.715999999999999
386	11047	6.6385000000000005
387	7054	6.616499999999999
388	5709	6.541500000000001
389	3336	6.424000000000001
390	55003	6.415000000000001
391	5708	6.3365
392	5592	6.316
393	5716	6.242
394	3692	6.2225
395	5042	6.214499999999999
396	5717	6.138
397	5705	6.037
398	26608	6.014
399	572	6.013
400	5684	5.939500000000001
401	10857	5.935499999999999
402	9495	5.914499999999999
403	5720	5.840999999999999
404	11164	5.8205
405	54881	5.8135
406	7277	5.736
407	7077	5.7115
408	81027	5.635
409	207	5.6135
410	27292	5.6129999999999995
411	23193	5.5705
412	11345	5.5649999999999995
413	3303	5.5344999999999995
414	9097	5.434
415	3615	5.427
416	51202	5.4125
417	80227	5.233
418	8886	5.212000000000001
419	5696	5.1325
420	9520	5.116
421	5698	5.032
422	81887	5.0115
423	51371	4.9315
424	25996	4.8229999999999995
425	83858	4.811
426	79008	4.731
427	673	4.7125
428	208	4.712000000000001
429	548593	4.6305
430	5198	4.6255
431	57418	4.6105
432	22927	4.61
433	4791	4.5295000000000005
434	2665	4.5155
435	3784	4.43
436	23263	4.41
437	5347	4.3285
438	3480	4.309
439	4654	4.211499999999999
440	1457	4.211
441	1748	4.2095
442	27043	4.009
443	382	3.9165
444	2887	3.9085
445	2332	3.8085
446	26156	3.6075000000000004
447	7345	3.5215000000000005
448	6136	3.5015
449	4609	3.429
450	8565	3.4219999999999997
451	7153	3.3105
452	9329	3.308
453	1936	3.213
454	9782	3.107
455	6418	2.8055
456	4942	2.7125
457	6774	2.707
458	22824	2.6109999999999998
459	8412	2.6079999999999997
460	1994	2.6064999999999996
461	6184	2.6055
462	6888	2.415
463	3609	2.4050000000000002
464	5093	2.4045
465	5781	2.1075
466	10514	2.1045000000000003
467	3191	1.904
468	8487	1.7035
469	5595	1.506
470	25885	1.5030000000000001
471	653361	1.408
472	5594	1.307
473	2975	1.3025
474	10606	1.2189999999999999
475	6197	1.205
476	1439	1.105
477	2764	1.1045
478	3717	1.1039999999999999
479	9533	1.1019999999999999
480	5062	1.016
481	7407	1.0135
482	6464	0.706
483	6950	0.701
484	5777	0.6045
485	5159	0.5035000000000001
486	5976	0.5005
487	5747	0.40650000000000003
488	1445	0.308
489	2534	0.10300000000000001
490	3077	0.0775
491	7018	0.077
492	7036	0.0765
493	919	0.076
494	60673	0.0745
495	51056	0.073
496	5036	0.0725
497	8665	0.0715
498	8667	0.0705
499	94081	0.06999999999999999
500	8661	0.06999999999999999
501	8664	0.06949999999999999
502	8666	0.06899999999999999
503	8669	0.0685
504	23011	0.0675
505	6301	0.0675
506	440	0.067
507	10480	0.067
508	7038	0.0665
509	3646	0.0665
510	8662	0.066
511	8663	0.0655
512	9960	0.065
513	1974	0.0645
514	3032	0.0635
515	1933	0.0635
516	4172	0.063
517	3033	0.0625
518	2597	0.0625
519	3157	0.062
520	10056	0.062
521	3028	0.0615
522	7419	0.0615
523	3158	0.061
524	4637	0.061
525	64064	0.0605
526	9761	0.0605
527	10202	0.0605
528	3295	0.06
529	7417	0.06
530	1962	0.0595
531	10961	0.0595
532	309	0.0595
533	5019	0.059
534	3842	0.059
535	549	0.058499999999999996
536	1891	0.057999999999999996
537	8344	0.057999999999999996
538	55268	0.057499999999999996
539	2023	0.057499999999999996
540	54511	0.056999999999999995
541	498	0.056999999999999995
542	80724	0.056499999999999995
543	3184	0.056499999999999995
544	35	0.05600000000000001
545	1503	0.05600000000000001
546	920	0.05600000000000001
547	84129	0.05550000000000001
548	7812	0.05550000000000001
549	28976	0.05500000000000001
550	6897	0.05500000000000001
551	2771	0.05500000000000001
552	36	0.05450000000000001
553	6223	0.05450000000000001
554	34	0.054000000000000006
555	203547	0.054000000000000006
556	6204	0.054000000000000006
557	2639	0.053500000000000006
558	30	0.053000000000000005
559	3921	0.053000000000000005
560	51	0.052500000000000005
561	27034	0.052000000000000005
562	3837	0.052000000000000005
563	8309	0.051500000000000004
564	4311	0.051500000000000004
565	2877	0.051000000000000004
566	3181	0.051000000000000004
567	6648	0.0505
568	5901	0.0505
569	2879	0.05
570	6146	0.05
571	847	0.0495
572	6206	0.0495
573	2878	0.049
574	6229	0.049
575	2876	0.0485
576	3187	0.0485
577	6649	0.048
578	203068	0.048
579	257202	0.0475
580	10935	0.047
581	6647	0.0465
582	3329	0.0465
583	7001	0.046
584	5052	0.0455
585	6176	0.0455
586	2936	0.045
587	116285	0.0445
588	84264	0.044
589	3029	0.0435
590	7846	0.0435
591	2181	0.043
592	3155	0.042499999999999996
593	622	0.041999999999999996
594	65985	0.041499999999999995
595	1738	0.040999999999999995
596	9141	0.0395
597	3178	0.039
598	387082	0.0385
599	1654	0.0385
600	6472	0.038
601	6207	0.038
602	223	0.0375
603	1655	0.0355
604	60	0.034999999999999996
605	3326	0.034499999999999996
606	6161	0.0335
607	6156	0.033
