rank	node	rank_score
1	2335	178.9985
2	7045	177.998
3	118429	177.09949999999998
4	651	176.9
5	1286	176.5975
6	4147	176.49650000000003
7	1285	174.997
8	3026	173.499
9	2199	173.196
10	1287	171.4955
11	5270	170.395
12	1288	169.6945
13	6288	169.6915
14	5008	168.69400000000002
15	5653	167.7935
16	4318	166.993
17	22918	166.4925
18	1634	165.192
19	1277	164.09099999999998
20	1278	163.3905
21	1294	160.487
22	7057	160.288
23	351	158.29000000000002
24	5549	157.5865
25	7040	156.689
26	1280	156.2885
27	6678	156.0875
28	633	155.5895
29	4811	155.3855
30	3690	154.9835
31	4313	153.586
32	3685	153.18400000000003
33	3339	152.385
34	284217	151.6845
35	1305	149.183
36	22795	148.3825
37	3688	147.982
38	3918	147.38150000000002
39	948	145.981
40	2192	144.17950000000002
41	2006	142.879
42	4856	142.77849999999998
43	3678	141.2775
44	1490	141.178
45	80781	140.377
46	1690	139.28050000000002
47	7052	138.2765
48	1293	136.6745
49	2200	136.0755
50	3674	135.876
51	3673	135.574
52	4237	134.975
53	3672	134.47150000000002
54	961	133.173
55	928	132.27249999999998
56	550	129.8705
57	2201	128.9735
58	164656	128.68
59	4052	128.072
60	3675	127.67
61	2812	126.26599999999999
62	1101	125.771
63	1462	123.3685
64	2811	118.46199999999999
65	649	117.86749999999999
66	3386	117.4645
67	3914	116.668
68	27329	116.2695
69	2923	116.269
70	3676	115.3635
71	3827	114.8605
72	7058	114.66300000000001
73	5340	111.5595
74	2244	108.564
75	2243	107.7625
76	2147	107.66100000000002
77	811	107.06500000000001
78	3486	106.6585
79	6696	106.45750000000001
80	960	105.85799999999999
81	3693	105.75699999999999
82	4316	105.4565
83	5327	104.25999999999999
84	7450	103.9615
85	1404	103.155
86	1991	102.853
87	8076	99.828
88	5029	99.34049999999999
89	1289	99.26700000000001
90	176	98.051
91	5328	97.9555
92	5345	97.25399999999999
93	4099	96.2665
94	4314	96.2515
95	4312	94.9505
96	7448	93.75450000000001
97	63827	93.65
98	5054	92.4525
99	3488	91.652
100	5329	89.149
101	4035	88.748
102	4982	88.3535
103	7076	85.647
104	7035	85.4495
105	2266	85.24300000000001
106	2160	84.944
107	5104	84.84349999999999
108	3915	84.46549999999999
109	5155	84.24600000000001
110	4321	83.4485
111	1511	82.7475
112	3684	81.54249999999999
113	967	80.44200000000001
114	2162	80.1415
115	53353	80.045
116	3911	79.059
117	3491	75.338
118	4319	74.2465
119	3732	74.0395
120	3655	73.24
121	1839	72.2385
122	977	71.339
123	2149	70.34549999999999
124	5738	69.3375
125	4179	66.4345
126	7106	66.235
127	975	65.9355
128	2515	64.918
129	8754	63.9365
130	963	62.634
131	90070	62.44449999999999
132	821	61.337
133	3694	61.23350000000001
134	7422	61.141
135	5354	58.736000000000004
136	3696	55.730500000000006
137	2157	54.628499999999995
138	2161	53.43299999999999
139	4323	52.43150000000001
140	4322	50.731
141	7078	49.63
142	2159	49.427499999999995
143	4653	49.2235
144	3818	48.9325
145	2153	48.1265
146	3082	47.932
147	5269	47.727
148	6382	47.6295
149	4224	46.456
150	5624	46.426
151	3679	45.822500000000005
152	7056	45.225
153	5627	44.5255
154	6354	41.82899999999999
155	12	39.0245
156	3934	38.519999999999996
157	3817	38.224000000000004
158	462	37.123000000000005
159	6670	33.202999999999996
160	6667	32.301
161	1281	32.022000000000006
162	22801	30.469
163	5118	29.521500000000003
164	3912	29.119
165	1291	28.1175
166	2150	26.415499999999998
167	354	25.3125
168	1514	25.2035
169	5275	23.806
170	5265	23.712
171	6383	23.321
172	5858	23.111
173	5196	22.6205
174	8516	22.616
175	3481	22.515
176	5657	21.6115
177	2252	21.317
178	7042	21.3105
179	682	20.7245
180	3485	20.2145
181	7018	20.113999999999997
182	3053	18.9135
183	4054	18.81
184	7043	17.5095
185	3909	17.4195
186	9507	17.207
187	2247	17.0185
188	3479	16.813
189	2	14.9055
190	710	14.502500000000001
191	2331	13.4085
192	5154	13.2015
193	1361	12.605
194	1990	12.104
195	3959	10.8165
196	3689	10.509
197	51454	9.708
198	4060	8.3005
199	26085	8.2045
200	3483	7.2075000000000005
201	2208	6.6065
202	3949	6.2015
203	7049	5.502
204	3490	4.5024999999999995
205	5045	4.205
206	23621	3.7039999999999997
207	9510	3.4045
208	2022	3.3064999999999998
209	7048	3.2060000000000004
210	3680	3.0010000000000003
211	7412	2.9005
212	7980	2.801
213	3493	2.8005000000000004
214	3500	2.0095
215	5646	1.8039999999999998
216	7047	1.7035
217	94	1.502
218	7276	1.303
219	7094	1.2025000000000001
220	4146	0.0645
221	7373	0.020499999999999997
222	3371	0.011
223	7070	0.0055
224	5578	0.0035000000000000005
225	6407	0.003
226	6768	0.003
227	6406	0.002
228	213	0.0015
229	6498	0.001
230	335	0.001
231	3868	0.0005
