rank	node	rank_score
1	1601	178.1
2	130497	170.9925
3	4087	167.3895
4	51285	165.4915
5	7042	165.2995
6	64750	165.193
7	4092	164.7855
8	9392	163.29749999999999
9	4089	163.292
10	23682	163.289
11	4086	162.791
12	338567	162.68800000000002
13	91	161.1845
14	23551	160.98600000000002
15	90	158.4835
16	658	156.88150000000002
17	57154	156.183
18	4091	156.084
19	29984	155.2745
20	9459	154.474
21	83871	154.387
22	121268	153.778
23	1499	153.682
24	117583	153.5805
25	1855	150.781
26	8878	150.672
27	5058	150.4735
28	65259	150.2885
29	64718	146.885
30	51176	144.371
31	10273	143.98
32	55827	142.879
33	84085	142.87849999999997
34	7311	140.76749999999998
35	57381	140.273
36	55761	138.67950000000002
37	140901	138.276
38	11171	138.1825
39	860	136.5755
40	8312	135.3775
41	7554	134.3875
42	864	133.76
43	10113	131.79000000000002
44	28512	129.47150000000002
45	10617	129.2575
46	55914	127.9635
47	6233	127.2645
48	4090	125.77000000000001
49	221079	122.74000000000001
50	57111	122.075
51	2033	120.6585
52	7314	120.35650000000001
53	29068	119.06800000000001
54	51588	118.95349999999999
55	80243	118.7865
56	145258	118.277
57	55146	116.398
58	207	113.06500000000001
59	4194	110.655
60	142891	106.19650000000001
61	163126	104.7415
62	79674	103.869
63	7316	101.8545
64	1616	94.661
65	7157	94.654
66	367	93.9455
67	861	91.045
68	1387	88.737
69	3300	87.362
70	5872	87.1905
71	28996	86.74600000000001
72	7738	86.5685
73	84162	85.3765
74	4193	85.2495
75	5371	84.84700000000001
76	2022	84.4985
77	58473	84.3655
78	25946	84.352
79	94	83.19500000000001
80	7043	81.999
81	10140	81.769
82	81788	80.73949999999999
83	6497	79.8445
84	9372	78.998
85	3065	78.9435
86	7049	78.5945
87	2099	78.42949999999999
88	7161	77.241
89	7040	76.896
90	79753	76.43199999999999
91	655	74.26599999999999
92	2290	74.042
93	672	73.9235
94	343521	72.9935
95	93	72.4695
96	6996	72.436
97	3725	71.239
98	3622	70.35249999999999
99	6667	70.3305
100	92	69.06700000000001
101	10401	67.4225
102	2308	67.03299999999999
103	668	64.753
104	10413	64.5385
105	4303	64.0365
106	8554	63.918000000000006
107	10691	62.53150000000001
108	8202	62.028999999999996
109	3624	61.759
110	2331	61.195499999999996
111	3626	60.5665
112	3621	59.448
113	81693	58.32000000000001
114	3625	57.6605
115	1490	57.297000000000004
116	6597	56.524
117	51586	56.449
118	8841	56.027
119	58533	55.7725
120	9611	54.213499999999996
121	5925	54.129999999999995
122	595	54.1255
123	3547	53.5595
124	1051	53.3245
125	8814	52.85
126	3066	50.7275
127	650	49.570499999999996
128	10499	49.525999999999996
129	5970	49.023
130	6599	47.121500000000005
131	392255	46.463
132	688	46.4465
133	3091	46.332499999999996
134	8626	45.7355
135	5325	44.444
136	6714	43.839999999999996
137	4609	43.838
138	2908	43.522000000000006
139	51592	43.109500000000004
140	130399	42.1465
141	1050	42.1195
142	8850	42.040499999999994
143	7341	41.415499999999994
144	7421	40.4125
145	51560	40.177
146	133746	40.1475
147	2309	38.7505
148	10661	37.215999999999994
149	6601	36.826499999999996
150	4152	35.1245
151	3172	34.421
152	30011	34.2485
153	5933	34.125
154	1021	33.817
155	4216	33.0515
156	8648	32.714
157	6908	32.412
158	6774	32.3165
159	11201	31.847500000000004
160	4435	31.74
161	245711	30.533500000000004
162	7329	29.644
163	57492	29.006999999999998
164	1457	28.928499999999996
165	6598	28.320999999999998
166	25942	27.714999999999996
167	22800	27.369
168	151449	26.856
169	602	26.304000000000002
170	26994	26.23
171	6602	26.009000000000004
172	2623	25.920499999999997
173	57626	25.764999999999997
174	9612	25.1415
175	9325	25.0135
176	6595	24.613
177	1019	24.017500000000002
178	5914	23.6325
179	8289	23.4055
180	2737	22.786
181	6498	22.777
