rank	node	rank_score
1	23381	178.6995
2	10445	177.4
3	54496	158.697
4	118429	158.199
5	2335	155.5985
6	6667	146.6645
7	4089	134.9625
8	27123	106.49449999999999
9	2099	103.59349999999999
10	4087	102.2595
11	221079	99.15299999999999
12	55695	94.66
13	6610	89.59400000000001
14	51626	88.1905
15	2033	86.06949999999999
16	11226	78.39500000000001
17	1991	77.59700000000001
18	7045	77.19800000000001
19	1286	76.2975
20	4147	76.296
21	1285	75.6965
22	1387	75.08099999999999
23	3026	74.99300000000001
24	1282	73.9935
25	1287	73.1925
26	9611	72.84349999999999
27	6288	72.69149999999999
28	5270	72.591
29	4318	72.5885
30	1288	72.48949999999999
31	1277	72.4835
32	2199	71.8955
33	8202	71.78999999999999
34	3725	71.78450000000001
35	5008	71.389
36	22918	70.4875
37	5653	69.688
38	1634	69.487
39	651	68.792
40	1278	68.086
41	367	67.565
42	5549	67.18050000000001
43	1690	66.784
44	351	66.58250000000001
45	4088	66.489
46	1280	65.9845
47	7057	65.982
48	633	65.7795
49	7421	65.7675
50	22795	64.976
51	7040	64.6815
52	4811	64.678
53	3339	64.3745
54	2006	64.06800000000001
55	6678	63.879
56	284217	62.964
57	5371	62.6185
58	1294	62.378499999999995
59	1305	61.8775
60	6599	61.2855
61	6601	60.4895
62	4313	60.38099999999999
63	2192	60.1675
64	6996	59.8275
65	3065	59.56
66	164656	59.4615
67	9612	59.4125
68	3685	59.2765
69	3688	59.275
70	50618	58.596500000000006
71	7067	58.503499999999995
72	3690	58.2755
73	22801	58.268499999999996
74	5155	57.856500000000004
75	6908	57.465999999999994
76	23054	57.019499999999994
77	3673	56.665
78	6598	56.277499999999996
79	3918	56.277
80	5970	56.04200000000001
81	2200	55.867
82	3066	55.8645
83	57492	55.588
84	672	55.491
85	4856	55.0715
86	2959	54.9735
87	2908	54.911
88	1490	54.869499999999995
89	4237	54.3605
90	8841	54.318000000000005
91	80781	54.2735
92	1101	54.1665
93	64856	54.051
94	3678	53.872
95	1293	53.569
96	4035	53.552499999999995
97	7052	52.563
98	27329	52.371
99	51592	51.783500000000004
100	948	51.573
101	6595	51.1815
102	6602	51.18
103	4654	51.006
104	3672	50.8575
105	8648	50.8245
106	2201	50.0655
107	54760	49.8765
108	23682	49.4875
109	1024	49.473
110	6256	49.4055
111	649	49.2725
112	7058	49.174
113	4052	49.159000000000006
114	6604	48.6805
115	2962	48.476
116	6605	48.087
117	6603	47.685
118	9412	47.472
119	5914	47.305
120	1289	47.239999999999995
121	6714	47.057
122	25942	46.7605
123	3914	46.570499999999996
124	8289	46.382
125	3674	46.362
126	5670	46.293
127	892	46.079499999999996
128	2965	45.6725
129	8076	45.561
130	10589	45.371
131	8850	45.367000000000004
132	961	45.1585
133	1051	44.915499999999994
134	10498	44.8685
135	2923	44.8635
136	86	44.783
137	163126	44.355000000000004
138	2960	44.269999999999996
139	9325	43.501999999999995
140	5430	43.471500000000006
141	928	43.3545
142	5925	42.7205
143	2967	42.068
144	5928	41.763
145	55636	41.4825
146	602	41.312
147	2353	40.917
148	7157	40.6365
149	1457	40.6005
150	4298	40.5865
151	10499	40.510000000000005
152	2071	40.26649999999999
153	196528	39.678
154	51742	39.157
155	8819	39.05800000000001
156	6498	39.047000000000004
157	10728	38.8965
158	5931	38.5575
159	55193	37.07899999999999
160	1022	37.0475
161	6722	36.976
162	56951	36.5535
163	861	36.465999999999994
164	7044	36.177
165	4609	36.1165
166	9219	35.864
167	3621	34.7565
168	57459	34.684000000000005
169	6872	34.352999999999994
170	83941	33.57
171	5594	33.4775
172	8932	33.2635
173	53615	32.859500000000004
174	5977	32.762
175	7042	32.465999999999994
176	1050	32.440999999999995
177	1108	32.259
178	5858	32.18
179	6497	32.1375
180	811	32.0505
181	3172	31.286
182	3694	30.744
183	399511	30.561500000000002
184	3675	30.554000000000002
185	10284	30.553999999999995
186	53981	30.454499999999996
187	6880	30.4515
188	116844	30.389999999999997
189	5029	30.1515
190	6878	29.756
191	960	29.452999999999996
192	8189	29.3505
193	60	28.374000000000002
194	4297	28.252499999999998
195	7554	28.052
196	3386	27.948500000000003
197	7704	27.410500000000003
198	5929	27.0485
199	6883	26.851999999999997
200	23028	26.55
201	3676	26.549
202	573	26.511000000000003
203	5469	25.9095
204	4790	25.7065
205	3693	25.548000000000002
206	5058	24.839
207	1107	24.7535
208	196	24.712
209	5154	24.6725
210	7155	24.469
211	4204	24.223000000000003
212	3320	24.0155
213	5901	23.851
214	9031	23.847
215	2	23.764499999999998
216	1025	23.5305
217	5468	23.4735
218	11091	23.448
219	51412	23.3755
220	8467	23.3495
221	1386	22.656
222	54815	22.023500000000002
223	4146	21.955000000000002
224	1956	21.95
225	11198	20.8655
226	51454	20.8505
227	55223	20.845
228	2100	20.5065
229	2515	20.444
230	5747	20.3555
231	2316	20.333
232	2331	20.157999999999998
233	3915	20.035
234	9343	19.936
235	23186	19.929000000000002
236	3516	19.714499999999997
