rank	node	rank_score
1	963	180.0
2	6777	177.59949999999998
3	3716	175.798
4	3560	175.4985
5	6776	173.797
6	2690	172.89749999999998
7	6774	172.195
8	3718	171.2965
9	55250	170.7935
10	6772	169.59449999999998
11	3575	169.2955
12	3561	168.996
13	3559	168.493
14	3717	167.19400000000002
15	5159	165.6925
16	5781	164.49099999999999
17	5156	163.5915
18	6464	162.3905
19	7852	162.19
20	5777	160.9895
21	50615	159.399
22	3566	159.38899999999998
23	9021	155.186
24	1439	153.288
25	5295	152.98499999999999
26	7297	152.68699999999998
27	3932	149.8845
28	3643	149.781
29	2057	149.18400000000003
30	8660	148.5855
31	867	147.6825
32	3815	147.4835
33	4067	147.38299999999998
34	2185	147.182
35	5747	146.2795
36	3667	145.8775
37	8651	145.7765
38	6850	145.0815
39	1399	145.0805
40	3480	143.175
41	5788	142.67849999999999
42	6778	141.4885
43	10603	141.18
44	2064	140.077
45	2534	139.476
46	7409	137.77550000000002
47	1956	137.174
48	1398	136.2745
49	3572	134.6865
50	6714	133.4735
51	5921	132.973
52	919	132.4675
53	2065	132.0725
54	5335	131.672
55	9846	130.169
56	2885	127.47
57	613	127.4695
58	5829	127.07150000000001
59	1445	126.87100000000001
60	7535	126.3685
61	5770	124.867
62	6461	123.2665
63	55824	122.768
64	1796	122.47049999999999
65	5795	121.16199999999999
66	3937	119.46599999999998
67	2549	119.4615
68	4914	118.6625
69	5336	117.35999999999999
70	6654	116.36500000000001
71	27040	116.0595
72	25	113.8635
73	4233	112.96100000000001
74	7006	112.55850000000001
75	3055	111.76399999999998
76	6773	111.4875
77	9564	110.9645
78	3635	110.1605
79	2889	109.56300000000002
80	5782	109.35900000000001
81	11184	108.958
82	5296	106.8575
83	1436	105.457
84	10657	103.85499999999999
85	27	103.75450000000001
86	29760	100.55550000000001
87	10006	100.1535
88	3702	99.654
89	10451	99.3655
90	3606	98.9985
91	868	98.95599999999999
92	4690	98.453
93	2887	96.252
94	2066	95.8505
95	10278	95.2515
96	6655	94.6525
97	7454	94.4495
98	6452	93.2565
99	695	92.549
100	100124696	90.4485
101	5800	90.248
102	3791	89.3475
103	2321	88.147
104	7525	87.946
105	50807	87.251
106	26191	86.9455
107	660	86.1465
108	1441	84.179
109	558	82.05
110	10818	81.845
111	9402	81.64200000000001
112	5787	81.34400000000001
113	5793	80.843
114	7010	80.4435
115	2242	77.8425
116	5979	76.24
117	5595	75.6405
118	55715	74.9395
119	2268	74.541
120	857	73.3385
121	5580	73.039
122	2213	70.7375
123	5175	70.5415
124	5594	69.438
125	7410	69.3445
126	25970	67.8365
127	4582	66.536
128	930	65.937
129	2260	65.935
130	7462	65.73299999999999
131	4739	63.734500000000004
132	30011	63.03099999999999
133	933	60.5355
134	9743	60.034000000000006
135	1499	59.3325
136	8440	58.23350000000001
137	10750	58.0305
138	1000	56.63199999999999
139	238	55.42999999999999
140	23607	54.528999999999996
141	56955	52.827
142	2886	52.529500000000006
143	58512	52.528499999999994
144	3636	52.0265
145	3454	51.077999999999996
146	128853	49.925
147	4486	48.8315
148	83747	48.024
149	53358	47.3235
150	4915	45.323
151	6503	44.227999999999994
152	27071	43.5205
153	8853	43.519999999999996
154	940	42.0215
155	8503	41.0245
156	962	39.4975
157	974	38.2275
158	640	37.126
159	5338	36.217
160	9103	36.0255
161	916	34.0225
162	10399	33.911
163	356	33.419
164	80831	33.2115
165	50852	33.122
166	6004	33.121
167	23624	32.7195
168	7275	32.214
169	2209	31.714999999999996
170	1969	30.1175
171	1795	29.5135
172	2533	28.9185
173	9046	25.816499999999998
174	5170	25.718
175	25759	24.5125
176	27240	24.009999999999998
177	5578	22.512
178	973	19.7155
179	51744	19.5975
180	2904	16.910500000000003
181	2048	16.3145
182	921	15.613
183	5587	15.007
184	1154	14.909
185	5581	13.1065
186	3690	12.916
187	5590	12.4075
188	3563	11.308
189	1601	10.706
190	8471	8.8045
191	5894	7.903999999999999
192	64714	7.2095
193	5588	7.105500000000001
194	5579	6.903499999999999
195	58480	6.608500000000001
196	8751	5.5105
197	85358	4.6015
198	960	3.903
199	5792	3.7049999999999996
200	9229	3.7009999999999996
201	6237	3.6025
202	914	3.507
203	4058	3.2015000000000002
204	5287	3.101
205	10044	2.9085
206	4068	2.6055
207	6504	2.505
208	445815	2.008
209	5290	1.9009999999999998
210	5618	1.61
211	8835	1.581
212	6199	1.4004999999999999
213	139716	1.3074999999999999
214	1500	1.0025
215	2241	0.8019999999999999
216	2934	0.5035000000000001
217	5584	0.3005
218	3689	0.10200000000000001
219	115653	0.099
220	55620	0.092
221	1234	0.08399999999999999
222	493	0.013500000000000002
223	9749	0.0035000000000000005
224	5583	0.0015
225	207	0.0015
226	30837	0.001
227	8682	0.0005
228	3265	0.0005
