rank	node	rank_score
1	6891	180.0
2	6892	179.09949999999998
3	6890	178.099
4	567	177.198
5	3135	176.097
6	3134	175.2965
7	811	174.9975
8	2923	173.596
9	3105	172.7955
10	10859	172.29500000000002
11	10288	170.9945
12	925	169.994
13	821	169.2935
14	912	168.293
15	3824	167.092
16	10134	166.09099999999998
17	22820	164.3905
18	1315	163.49
19	3732	160.98899999999998
20	3109	159.1885
21	967	157.788
22	3108	157.18699999999998
23	972	156.2865
24	3675	155.7875
25	6513	146.4915
26	3655	137.88600000000002
27	928	137.0855
28	975	135.8845
29	5738	135.1835
30	3688	134.785
31	7106	134.28400000000002
32	977	132.983
33	4179	132.1825
34	963	131.382
35	931	130.0815
36	3676	129.481
37	2515	127.9805
38	8754	112.97999999999999
39	3673	111.479
40	5877	110.47849999999998
41	1293	108.77799999999999
42	961	108.477
43	7057	107.47550000000001
44	948	106.475
45	3690	105.1745
46	3685	104.97350000000002
47	3674	104.172
48	3386	103.57249999999999
49	2812	102.47150000000002
50	3679	100.67949999999999
51	2811	100.66900000000001
52	3678	100.2695
53	3111	99.8765
54	2335	98.468
55	27329	98.464
56	3491	98.07050000000001
57	3693	97.571
58	4856	97.0675
59	1277	96.8665
60	7052	96.76849999999999
61	5029	96.07000000000001
62	1278	95.866
63	7450	94.6655
64	4318	94.365
65	6678	92.9645
66	6696	92.131
67	1634	88.763
68	1280	88.0635
69	960	87.232
70	7040	86.961
71	633	83.65950000000001
72	4052	81.459
73	4316	80.73150000000001
74	3694	78.329
75	3964	78.0775
76	80781	78.06700000000001
77	4313	75.0605
78	7058	74.66
79	1101	73.674
80	1285	71.962
81	7045	71.3625
82	1286	70.7615
83	2199	68.55799999999999
84	1282	67.856
85	3822	67.2895
86	4811	64.35650000000001
87	5549	63.8575
88	4147	63.4535
89	2200	63.1555
90	3339	63.056999999999995
91	1284	62.9525
92	1288	62.1515
93	550	61.943000000000005
94	2006	61.653
95	1287	61.551
96	93185	61.476
97	3026	60.9505
98	22918	60.852
99	351	60.5495
100	4237	60.447
101	1490	60.35850000000001
102	1305	59.955
103	2192	59.95399999999999
104	22795	59.654500000000006
105	5270	59.45
106	5653	58.949
107	5008	58.8485
108	3672	58.645
109	284217	56.448
110	2201	55.64549999999999
111	6288	55.0475
112	1294	55.0465
113	3918	54.446000000000005
114	1690	53.043499999999995
115	1839	51.5305
116	79139	50.89149999999999
117	3915	50.644
118	1462	50.436
119	4035	50.042500000000004
120	3914	48.440999999999995
121	1404	48.33
122	5155	46.742000000000004
123	176	46.7285
124	649	46.64
125	164656	45.7415
126	5354	45.4365
127	651	43.4405
128	4312	41.928
129	1289	41.7385
130	7076	41.6335
131	3486	40.326499999999996
132	4326	39.839
133	4314	39.727
134	5340	38.926
135	4099	38.837
136	63827	38.8275
137	4653	38.034000000000006
138	3827	36.5245
139	1281	36.435
140	5327	36.425
141	3911	35.9255
142	2147	35.923500000000004
143	2243	34.923
144	2244	34.1225
145	7448	31.4215
146	5329	30.121000000000002
147	5118	29.818
148	2	29.6295
149	5054	29.419999999999998
150	5328	29.220499999999998
151	2157	29.122000000000003
152	3488	29.119
153	4319	28.9175
154	4982	28.317
155	9276	27.49
156	5345	26.6195
157	1991	25.814
158	7035	25.012
159	53353	24.5165
160	3684	24.415
161	2266	24.1145
162	5104	23.613
163	5858	23.601999999999997
164	2160	23.0125
165	2162	20.911
166	4100	18.490000000000002
167	5696	18.285
168	5698	18.1845
169	51561	17.9985
170	26958	17.988999999999997
171	3594	17.892500000000002
172	51226	17.7895
173	372	17.688
174	4018	17.607499999999998
175	51272	17.5885
176	11316	17.4875
177	5692	17.483
178	22818	17.387
179	3912	17.038
180	4321	16.907
181	8076	16.7375
182	5694	16.680500000000002
183	7422	16.316
184	5695	15.7785
185	51371	15.680000000000001
186	5691	15.5795
187	5690	15.477
188	5683	15.379
189	5688	15.278
190	5686	15.176499999999999
191	5685	15.075999999999999
192	5689	14.977500000000001
193	5693	14.875499999999999
194	5682	14.774000000000001
195	1291	14.735500000000002
196	5721	14.675
197	5711	14.5745
198	3803	14.5155
199	5719	14.473500000000001
200	5829	14.472999999999999
201	5706	14.373
202	5707	14.2715
203	5716	14.1725
204	2252	14.1345
205	5714	14.071000000000002
206	5700	13.970500000000001
207	5718	13.87
208	5720	13.769499999999999
209	90070	13.711500000000001
210	5710	13.6665
211	10213	13.568999999999999
212	5713	13.4685
213	5704	13.368
214	9861	13.272
215	5702	13.1675
216	5701	13.066999999999998
217	7094	13.0445
218	2161	13.006499999999999
219	23198	12.966
220	5310	12.9395
221	51377	12.865
222	11047	12.7645
223	3306	12.6655
224	5717	12.564
225	5705	12.4635
226	5709	12.363
227	5684	12.2625
228	5708	12.162
229	7277	12.061499999999999
230	2208	12.008
231	81027	11.961
232	3309	11.8605
233	3303	11.76
234	9097	11.6595
235	3312	11.559000000000001
236	80227	11.458499999999999
237	7189	11.358
238	10197	11.2575
239	79008	11.157
240	548593	11.0565
241	3784	10.956
242	5347	10.8545
243	4478	10.814
244	4323	10.8095
245	9641	10.755500000000001
246	4322	10.706
247	4791	10.655
248	3818	10.605
249	4609	10.554
250	3696	10.5105
251	5699	10.4535
252	5715	10.353
253	24140	10.252500000000001
254	4794	10.152
255	9532	10.0505
256	8517	9.8515
257	1511	9.802
258	9043	9.751000000000001
259	6695	9.608500000000001
260	7078	9.605500000000001
261	7278	9.5455
262	4792	9.4485
263	2159	9.4165
264	1326	9.3465
265	1147	9.245999999999999
266	3082	9.203999999999999
267	4793	9.145
268	7042	9.1015
269	808	9.049
270	5971	8.943999999999999
271	6387	8.9015
272	2734	8.8195
273	5269	8.815999999999999
274	4790	8.744499999999999
275	3313	8.641
276	113457	8.543000000000001
277	1361	8.501
278	3551	8.442499999999999
279	805	8.347
280	4054	8.3005
281	29110	8.242
282	10010	8.1415
283	5970	8.0405
284	3305	7.94
285	9020	7.839499999999999
286	4224	7.824
287	10382	7.739
288	3959	7.733
289	801	7.6435
290	8767	7.537999999999999
291	3817	7.5075
292	7132	7.4385
293	7186	7.3375
294	1213	7.237
295	6382	7.202500000000001
296	23118	7.1365
297	462	7.106999999999999
298	71	7.034999999999999
299	6885	6.9345
300	354	6.900499999999999
301	8737	6.8340000000000005
302	203068	6.736
303	7133	6.6355
304	3320	6.531999999999999
305	4215	6.431
306	790	6.333
307	92609	6.2335
308	8717	6.1315
309	7185	6.032500000000001
310	3301	5.9305
311	11035	5.83
312	347733	5.7295
313	3326	5.629
314	708	5.5265
315	2274	5.5185
316	2149	5.5095
317	10454	5.4275
318	8607	5.326
319	3310	5.228
320	4214	5.1285
321	7314	5.027
322	220717	4.9255
323	6233	4.825
324	2153	4.8025
325	7316	4.7235
326	9919	4.6205
327	4646	4.523
328	8516	4.51
