rank	node	rank_score
1	2767	180.1
2	2776	179.1995
3	3357	178.299
4	5739	177.3985
5	9289	176.498
6	2784	175.5975
7	59345	174.697
8	975	173.7965
9	2783	172.89600000000002
10	2782	171.9955
11	94235	171.095
12	2785	170.1945
13	2793	169.294
14	2788	168.3935
15	2790	167.493
16	2786	166.5925
17	55970	165.692
18	51764	164.79149999999998
19	2791	163.891
20	2792	162.9905
21	2787	162.09
22	54331	161.1895
23	654364	160.289
24	10681	159.3885
25	2778	158.488
26	55188	157.487
27	6915	156.4875
28	4543	154.88600000000002
29	4544	153.9855
30	10130	152.58499999999998
31	2773	152.4845
32	6000	150.78400000000002
33	2770	149.183
34	11035	148.6835
35	64407	148.5825
36	60626	148.182
37	8490	146.9815
38	2775	145.981
39	1394	144.9805
40	2867	144.28
41	6004	142.9795
42	10672	141.579
43	9294	140.27849999999998
44	2771	140.1775
45	10076	139.677
46	3362	138.7865
47	1903	138.678
48	10636	138.57649999999998
49	29899	137.576
50	5999	136.37550000000002
51	58157	135.475
52	4924	134.47449999999998
53	1268	133.8735
54	1234	132.574
55	10287	130.9725
56	643	130.372
57	51655	127.97150000000002
58	63940	126.671
59	134	125.2705
60	2781	124.37
61	2768	124.16300000000001
62	4985	122.269
63	4988	121.26849999999999
64	8601	120.86949999999999
65	2769	119.867
66	7265	118.56649999999999
67	59340	118.46599999999998
68	156	115.965
69	1129	115.0645
70	150	113.564
71	5581	110.9625
72	5578	110.5635
73	8698	110.56199999999998
74	5579	108.96100000000001
75	624	108.16
76	2911	106.5595
77	5580	105.6575
78	821	104.95900000000002
79	1267	104.85799999999999
80	5582	102.4585
81	4842	100.2565
82	2566	100.248
83	4900	99.755
84	5588	98.354
85	120	98.25450000000001
86	5583	98.2515
87	5590	98.1555
88	2865	97.673
89	65108	96.6535
90	53637	95.3715
91	5734	94.9525
92	433	93.652
93	5584	93.253
94	1816	92.56800000000001
95	7504	92.151
96	5341	91.1505
97	917	90.25
98	2149	89.3615
99	846	89.3495
100	6360	89.2655
101	2561	88.5475
102	6876	88.149
103	5066	86.8485
104	2560	85.747
105	2152	84.7465
106	5243	83.846
107	9267	82.9455
108	119	82.045
109	2705	81.1445
110	4082	79.7435
111	9266	79.644
112	3150	78.1425
113	118	77.143
114	2893	76.94200000000001
115	2779	76.1625
116	2890	76.0415
117	4689	75.041
118	4225	74.0405
119	3554	73.03999999999999
120	26353	72.1395
121	3559	71.239
122	9421	70.2385
123	2673	69.3375
124	7137	67.7365
125	6624	67.538
126	5568	66.837
127	5567	65.536
128	2243	65.4355
129	60312	64.75699999999999
130	3105	64.135
131	5566	63.1345
132	3315	62.234
133	1103	61.556
134	2931	61.4335
135	9338	60.23299999999999
136	5894	59.63199999999999
137	5782	58.7325
138	3706	57.53150000000001
139	688	56.22950000000001
140	1080	54.630500000000005
141	7037	54.629
142	6199	53.83
143	26249	52.86800000000001
144	8682	52.628499999999995
145	1601	51.826499999999996
146	334	51.727
147	23236	51.230999999999995
148	4233	48.928
149	154	48.126
150	3875	47.927499999999995
151	1386	46.2255
152	2904	43.625
153	2864	42.7675
154	6383	42.22
155	2902	41.2245
156	815	40.324
157	5587	39.2205
158	3269	38.523
159	6944	38.1235
160	94274	38.121
161	4627	37.822500000000005
162	960	35.221500000000006
163	2915	33.222
164	5788	33.219
165	3643	33.0185
166	4780	32.9195
167	9590	32.214999999999996
168	2670	31.618000000000002
169	6714	31.317500000000003
170	7074	29.817
171	301	29.214499999999997
172	1956	29.016
173	5770	28.616499999999995
174	818	26.7155
175	3280	26.314
176	728	23.860500000000002
177	3667	23.311500000000002
178	3689	23.212
179	857	20.911
180	4000	19.21
181	2316	18.813499999999998
182	817	18.113
183	4001	17.6095
184	1445	16.308
185	816	16.1125
186	5338	15.006499999999999
187	3480	14.8075
188	488	14.210500000000001
189	7431	14.009
190	10399	14.008500000000002
191	5781	13.806999999999999
192	1910	12.863999999999999
193	695	11.9115
194	2534	8.8055
195	5170	8.506
196	5747	8.006
197	6774	7.7045
198	3717	7.6049999999999995
199	6001	5.868
200	1439	5.6034999999999995
201	3932	5.204
202	6776	3.6025
203	6772	3.503
204	3716	2.902
205	801	2.504
206	5159	2.001
207	6464	1.8005
208	6777	1.7015
209	7534	1.5045
210	5335	0.9035
211	2185	0.2015
212	6850	0.2015
213	58473	0.086
214	6011	0.007000000000000001
215	7430	0.007000000000000001
216	302	0.006500000000000001
217	5777	0.006500000000000001
218	920	0.0055
219	2690	0.0055
220	3560	0.005
221	6236	0.0035000000000000005
222	5771	0.0035000000000000005
223	4067	0.003
224	7297	0.0025
225	3815	0.002
226	867	0.0015
