rank	node	rank_score
1	5566	178.0985
2	5568	176.599
3	57158	174.7955
4	5567	174.2965
5	54866	173.498
6	4255	170.6415
7	3017	170.29500000000002
8	359	167.494
9	783	163.392
10	2119	159.89249999999998
11	2893	153.997
12	5578	145.67649999999998
13	8736	143.288
14	151242	138.29149999999998
15	5506	134.678
16	10369	128.682
17	3269	127.274
18	3150	120.55149999999999
19	2898	115.99749999999999
20	11214	111.396
21	5581	111.056
22	23426	110.2945
23	3769	108.56700000000001
24	1387	108.36500000000001
25	6714	106.5435
26	156	105.7375
27	55869	100.17949999999999
28	2931	98.5715
29	9495	96.8875
30	5348	96.5805
31	5569	94.697
32	490	93.7735
33	642658	92.986
34	4842	92.0265
35	2560	91.869
36	1386	91.446
37	5734	88.1555
38	9590	85.989
39	2932	85.88
40	1385	83.971
41	6514	83.4855
42	2705	82.64099999999999
43	5243	79.03150000000001
44	5580	77.1445
45	5579	77.1335
46	1051	74.8705
47	5582	73.9345
48	5778	73.812
49	5583	73.7355
50	1457	73.547
51	154	73.26849999999999
52	119	72.5255
53	5588	71.439
54	9463	71.19449999999999
55	41	70.793
56	6196	70.7655
57	624	70.42
58	2891	70.39
59	2764	70.253
60	5590	70.1485
61	6197	70.0525
62	5595	69.0475
63	4900	66.13250000000001
64	9252	65.955
65	150	65.726
66	5584	65.543
67	6195	65.454
68	118	65.021
69	8348	64.4635
70	4846	64.2635
71	5576	64.19
72	5894	63.870000000000005
73	4070	63.86800000000001
74	572	63.6625
75	9421	63.424
76	60312	63.122
77	4225	62.6075
78	5594	62.55650000000001
79	120	62.223
80	3667	62.036500000000004
81	1742	61.880500000000005
82	3315	61.545
83	26353	60.5245
84	857	60.037
85	65108	60.0225
86	1432	59.34400000000001
87	433	56.5215
88	2673	54.141
89	5782	54.034000000000006
90	2243	54.032
91	3643	53.73299999999999
92	207	53.56949999999999
93	153	53.476
94	5770	53.138
95	595	52.477
96	2834	52.293499999999995
97	7504	51.730500000000006
98	2033	51.636
99	1068	50.762
100	1956	50.4385
101	4985	50.207
102	367	49.275
103	5587	48.9405
104	7137	48.640499999999996
105	6011	48.1115
106	2897	48.082499999999996
107	2892	47.88
108	5341	47.818
109	3105	47.760000000000005
110	2911	47.251999999999995
111	15	47.093
112	5501	46.9905
113	1103	46.656
114	5577	46.088499999999996
115	7157	45.976
116	6722	45.7705
117	5499	45.684000000000005
118	3784	44.687
119	5600	44.4095
120	6262	44.0865
121	5599	43.7145
122	1080	43.447500000000005
123	9261	43.44
124	10142	43.385000000000005
125	158798	43.2895
126	2904	43.2505
127	1459	43.227999999999994
128	5500	43.1845
129	2902	42.9465
130	688	42.929500000000004
131	10023	42.7745
132	5601	42.6165
133	3925	42.6105
134	4776	42.549
135	4233	42.427
136	25780	42.3565
