rank	node	rank_score
1	11033	178.8995
2	58	178.5
3	1499	151.3985
4	6714	131.068
5	881	118.19850000000001
6	9562	115.19650000000001
7	1601	113.977
8	8312	105.998
9	84376	100.0
10	9590	97.4975
11	4950	91.798
12	2932	91.6955
13	1956	83.124
14	5578	82.958
15	4233	80.203
16	5770	79.3575
17	8120	79.299
18	5566	78.99199999999999
19	207	74.563
20	7046	70.897
21	1855	69.4875
22	5581	69.244
23	4088	68.2835
24	3643	67.208
25	130497	66.2955
26	4089	65.917
27	4087	64.525
28	5058	62.05550000000001
29	5525	57.097
30	5782	56.7755
31	7157	56.29
32	5747	55.32950000000001
33	1454	55.193000000000005
34	5587	55.0425
35	1857	54.983000000000004
36	2534	54.621500000000005
37	5788	53.580999999999996
38	4092	53.5745
39	5335	53.152499999999996
40	999	52.682500000000005
41	2308	52.455999999999996
42	151242	52.190999999999995
43	4193	51.8865
44	2705	50.309000000000005
45	25	50.23350000000001
46	1453	50.088
47	5781	49.8305
48	3667	49.7195
49	367	49.5535
50	5594	49.5295
51	1457	49.0785
52	2099	48.873000000000005
53	57154	48.8695
54	64750	48.769999999999996
55	2885	48.2085
56	23551	47.2755
57	1445	46.929
58	4303	46.637
59	94274	46.586
60	4086	46.4815
61	2290	46.254
62	6774	46.214
63	5580	45.8275
64	5494	45.7615
65	2033	44.7405
66	23682	44.573
67	4091	44.5685
68	10023	43.7885
69	5295	43.744
70	860	43.464999999999996
71	1387	43.3445
72	6464	43.042500000000004
73	6571	42.587
74	2064	42.347
75	5829	42.1435
76	6667	42.0125
77	867	41.839999999999996
78	3725	41.739
79	51176	41.1645
80	864	41.158
81	9564	40.8185
82	6654	40.815
83	5595	40.5315
84	1459	40.366
85	55914	40.3565
86	121512	38.898
87	64718	38.665499999999994
88	5159	38.6385
89	3932	38.632
90	5795	38.24550000000001
91	57190	37.406
92	5970	37.246500000000005
93	55966	37.178999999999995
94	1500	36.791
95	338567	36.4985
96	3717	36.2085
97	8202	36.01649999999999
98	2065	35.909000000000006
99	2549	35.8605
100	5590	35.82899999999999
101	1398	35.818
102	5579	35.731
103	2185	35.731
104	4194	35.712
105	142891	35.29600000000001
