rank	node	rank_score
1	5104	180.1
2	2811	179.1995
3	55330	178.299
4	63915	177.3985
5	2647	176.498
6	282991	175.4975
7	79803	174.797
8	26258	173.7965
9	23557	172.89600000000002
10	10947	171.9955
11	10239	171.095
12	1176	170.1945
13	8120	169.294
14	26985	168.3935
15	8943	167.493
16	3674	166.5925
17	2812	165.692
18	7056	164.79149999999998
19	7781	163.59099999999998
20	961	162.49
21	928	161.4895
22	5269	160.7905
23	7057	160.589
24	811	159.58800000000002
25	948	158.6885
26	5327	158.5875
27	5328	155.686
28	5340	155.5865
29	5345	154.2855
30	3827	153.385
31	5054	152.1845
32	3817	151.88400000000001
33	3675	151.18699999999998
34	1991	150.3835
35	4035	149.38299999999998
36	710	148.28199999999998
37	5653	148.081
38	1511	147.8825
39	2150	146.5815
40	3685	141.0755
41	2335	140.18
42	3688	138.57750000000001
43	4811	138.276
44	2149	137.6805
45	7052	137.27849999999998
46	7448	137.0585
47	6678	135.97899999999998
48	1277	135.878
49	1278	135.67950000000002
50	5329	135.058
51	4318	133.477
52	3678	132.57649999999998
53	4856	130.275
54	1490	129.2745
55	4982	128.95499999999998
56	2192	128.374
57	3339	126.97350000000002
58	3673	125.57300000000001
59	3684	125.149
60	284217	124.87249999999999
61	351	122.471
62	1285	121.67049999999999
63	2199	121.57000000000001
64	3386	121.34949999999999
65	5549	120.06949999999999
66	1282	119.269
67	3488	117.75399999999999
68	22918	116.96849999999999
69	1287	116.86800000000001
70	1288	116.7675
71	7040	115.7615
72	1634	115.06599999999999
73	1305	114.572
74	1286	114.56649999999999
75	5270	114.46700000000001
76	6696	113.55349999999999
77	3026	112.96549999999999
78	1284	112.06500000000001
79	4147	111.1645
80	7045	110.26399999999998
81	5008	109.0635
82	5155	108.87150000000001
83	80781	108.55900000000001
84	3693	108.35149999999999
85	6288	107.66300000000001
86	1280	107.56199999999998
87	633	105.96100000000001
88	22795	105.1625
89	2006	104.4605
90	2200	103.46
91	4237	101.2595
92	4313	96.55699999999999
93	1293	96.4565
94	4052	96.451
95	1294	96.25750000000001
96	3672	95.356
97	2201	95.2505
98	3486	93.55
99	53353	93.0545
100	3918	92.1555
101	550	91.7485
102	2923	89.253
103	3915	88.2525
104	5029	88.0395
105	3911	86.452
106	4316	81.8475
107	7035	80.647
108	27329	80.148
109	4321	79.7465
110	3818	79.64099999999999
111	960	79.346
112	3914	79.242
113	649	78.0415
114	3082	78.0405
115	4312	77.84549999999999
116	12	76.94500000000001
117	1690	76.9425
118	354	76.0445
119	5858	75.144
120	7042	74.2435
121	7422	71.843
122	1101	70.24
123	4314	66.638
124	164656	65.939
125	63827	65.9375
126	7076	64.237
127	176	64.136
128	1404	63.9365
129	1462	62.6355
130	6387	61.135000000000005
131	651	60.0385
132	3676	59.1345
133	967	58.734
134	7058	57.533500000000004
135	4018	56.325
136	3655	55.73299999999999
137	1289	55.61749999999999
138	4099	54.617000000000004
139	3491	54.532
140	3732	54.032500000000006
141	3053	52.810500000000005
142	977	52.731500000000004
143	5738	51.730999999999995
144	4323	51.626999999999995
145	1839	51.0305
146	3696	50.326
147	4319	49.427499999999995
148	4322	49.1265
149	90070	48.821000000000005
150	6382	48.221500000000006
151	7078	47.7255
152	4054	47.0295
153	8754	46.33
154	4179	44.428999999999995
155	821	44.424
156	7106	43.528499999999994
157	975	42.628
158	5265	42.1235
159	963	41.0245
160	5657	39.523
161	5354	39.4165
162	9507	39.0225
163	6354	37.9185
164	5275	36.722
165	3694	36.7085
166	718	33.4205
167	7043	31.208
168	6383	29.52
169	4224	29.515499999999996
170	2331	28.2075
171	5196	27.7195
172	3909	26.219
173	8076	24.418
174	2247	23.409
175	4192	22.813
176	3912	21.8065
177	1291	20.806
178	3689	18.014499999999998
179	3934	17.516
180	51454	17.113999999999997
181	2208	16.0125
182	4653	14.211500000000001
183	3959	14.204500000000001
184	3679	13.2095
185	1281	11.0075
186	7049	10.605500000000001
187	7094	10.505500000000001
188	5310	9.504999999999999
189	2252	9.407
190	2515	9.115
191	5118	9.006499999999999
192	3481	7.812
193	3485	7.3115000000000006
194	7018	6.711
195	8516	6.413499999999999
196	3479	5.8100000000000005
197	1514	5.1095
198	5747	5.1049999999999995
199	4036	4.1034999999999995
200	56899	3.2024999999999997
201	3695	2.902
202	3691	2.5045
203	9479	2.503
204	7412	2.4015
205	2	2.2045000000000003
206	3913	2.2039999999999997
207	3680	2.001
208	1361	1.904
209	1990	1.7035
210	26085	1.503
211	6670	1.207
212	3490	1.004
213	3483	0.813
214	5829	0.604
215	8174	0.6005
216	3371	0.6005
217	7070	0.078
218	8170	0.013000000000000001
219	4060	0.0115
220	6401	0.0035000000000000005
221	2316	0.002
222	7980	0.002
223	9672	0.001
