rank	node	rank_score
1	4842	175.098
2	5566	168.997
3	5567	168.3985
4	5568	165.39749999999998
5	5577	164.8955
6	9495	164.193
7	5500	163.29500000000002
8	5576	162.9945
9	5501	161.094
10	6262	160.6935
11	154	155.888
12	9590	155.38899999999998
13	54866	154.3965
14	5578	149.9845
15	2560	148.68400000000003
16	5499	146.9925
17	3269	146.3835
18	5511	145.4915
19	11215	145.292
20	84687	143.69099999999997
21	156	142.88299999999998
22	153743	142.69
23	5348	142.5905
24	5734	139.2815
25	5243	132.7795
26	2705	131.77849999999998
27	2890	130.6705
28	2893	130.27100000000002
29	5581	129.273
30	5580	129.0755
31	55869	126.88699999999999
32	119	126.174
33	5504	125.28600000000002
34	5579	124.57150000000001
35	118	124.3735
36	55607	123.38550000000001
37	158798	122.5895
38	3150	122.172
39	150	121.86800000000001
40	5582	121.67
41	3017	120.9885
42	2673	120.16900000000001
43	359	119.6865
44	5583	119.0685
45	9421	118.2695
46	5590	117.2665
47	490	115.982
48	5588	115.667
49	624	115.4725
50	7137	114.86749999999999
51	5584	112.8655
52	4900	112.26399999999998
53	2243	110.96599999999998
54	120	110.7635
55	65108	108.66300000000001
56	4985	108.165
57	2769	107.2645
58	433	106.5625
59	1080	106.55050000000001
60	6011	105.285
61	7504	104.76199999999999
62	2902	104.34650000000002
63	1267	103.7615
64	2904	103.744
65	5341	102.76100000000001
66	917	101.3605
67	2931	101.058
68	4225	100.9595
69	81566	100.678
70	2566	100.35650000000001
71	846	100.16
72	4160	99.08250000000001
73	6876	99.059
74	3105	98.7585
75	3315	97.554
76	26353	97.4555
77	2911	97.25699999999999
78	5066	96.3575
79	815	96.1395
80	2561	95.556
81	2781	93.755
82	2152	91.75450000000001
83	9338	90.852
84	10287	90.5525
85	9267	89.7535
86	5782	88.051
87	2038	87.696
88	4082	86.65299999999999
89	2039	85.8875
90	9266	84.7515
91	3706	84.1455
92	4689	83.95
93	857	82.979
94	1103	82.839
95	783	81.077
96	3554	80.849
97	821	80.648
98	3764	80.1
99	3767	79.6995
100	1601	79.5495
101	3559	78.8485
102	334	76.84700000000001
103	8682	76.74300000000001
104	688	76.4475
105	6199	75.94200000000001
106	5587	74.7435
107	94274	74.44
108	6714	73.8375
109	60312	73.438
110	1385	71.525
111	1742	70.77799999999999
112	3761	70.377
113	5894	69.9425
114	6383	69.44149999999999
115	7037	69.245
116	6854	68.88
117	3643	68.44449999999999
118	818	68.4325
119	3875	68.0405
120	960	66.937
121	7074	66.7365
122	6944	65.9385
123	1739	65.4245
124	2670	64.3335
125	6915	62.480999999999995
126	2932	61.023
127	10672	60.975
128	1386	60.646
129	4233	60.336
130	153	59.584
131	5770	59.2355
132	1956	58.335
133	5788	58.234500000000004
134	301	57.53099999999999
135	3280	57.132999999999996
136	2915	56.229
137	10369	56.124
138	817	55.4245
139	3667	54.234
140	816	52.6235
141	2764	50.2805
142	7430	50.1295
143	4035	47.1765
144	488	47.0145
145	6624	44.927
146	58	42.4195
147	4638	41.810500000000005
148	4001	41.025999999999996
149	4000	40.5265
150	7431	40.5225
151	1740	39.2765
152	10000	39.232
153	27165	38.670500000000004
154	3768	38.2755
155	1741	38.172000000000004
156	5170	38.1315
157	8825	37.971000000000004
158	6329	37.864999999999995
159	3739	37.7725
160	8573	37.7715
161	493	37.37
162	9419	37.263
163	491	37.1695
164	22866	36.8655
165	10207	36.6665
166	2903	35.9675
167	4627	35.940999999999995
168	9229	35.7645
169	3689	35.2305
170	64130	34.969
171	85461	34.565999999999995
172	2316	34.424
173	7534	34.128
174	207	33.730000000000004
175	2898	33.573
176	595	33.50449999999999
177	6790	33.382
178	4846	32.277499999999996
179	572	31.928499999999996
180	1390	31.607499999999998
181	8736	31.481
182	8165	31.176
183	2119	30.8805
184	208	29.627499999999998
185	7054	26.921000000000003
186	673	26.1255
187	2697	25.619
188	4780	24.328
189	801	23.311500000000002
190	6236	23.2165
191	1445	22.627000000000002
192	6197	22.022
193	5595	21.3215
194	5594	20.8205
195	6833	19.899
196	1499	18.517000000000003
197	23095	18.093
