rank	node	rank_score
1	651	180.1
2	118429	177.397
3	2335	176.799
4	7045	176.0985
5	1286	175.4975
6	3026	174.496
7	4147	174.298
8	1285	174.19650000000001
9	6288	172.5955
10	2199	170.395
11	5270	170.294
12	1287	170.1945
13	1288	168.49349999999998
14	5008	168.193
15	5653	166.6925
16	22918	165.3915
17	4318	165.292
18	1634	163.99099999999999
19	1277	162.9905
20	1278	162.29000000000002
21	7057	160.18800000000002
22	23381	159.2995
23	7040	157.4885
24	351	157.1895
25	633	156.689
26	1280	156.2875
27	6678	155.887
28	3690	155.08499999999998
29	5549	154.9865
30	4811	153.98600000000002
31	3685	153.0845
32	3339	152.1855
33	948	151.882
34	1294	151.38150000000002
35	4313	151.281
36	1305	150.484
37	22795	149.58350000000002
38	284217	148.483
39	3688	147.5825
40	3918	143.4805
41	2192	143.28
42	2006	142.2795
43	4856	141.779
44	1490	140.77849999999998
45	3678	140.478
46	80781	139.7775
47	7052	138.776
48	3674	137.77550000000002
49	1690	136.87
50	2200	135.677
51	4237	134.67649999999998
52	1293	134.675
53	3673	134.6745
54	3672	132.973
55	961	132.774
56	928	131.7735
57	550	129.67249999999999
58	2201	128.872
59	4052	127.97150000000002
60	3675	127.571
61	164656	126.46849999999999
62	1101	125.86949999999999
63	2812	123.5705
64	27329	123.06800000000001
65	1462	122.66900000000001
66	2811	120.16749999999999
67	2923	114.86399999999999
68	3827	113.56700000000001
69	3914	111.5635
70	649	111.36300000000001
71	811	110.9615
72	2244	110.26050000000001
73	5340	110.06500000000001
74	2243	109.55999999999999
75	7450	108.66100000000002
76	1289	108.4625
77	2147	107.95900000000002
78	4099	107.362
79	3386	106.7665
80	3486	106.6585
81	5327	106.3595
82	3676	105.76599999999999
83	960	105.157
84	6696	105.15650000000001
85	7058	104.5655
86	4316	103.756
87	1404	102.35499999999999
88	176	100.5545
89	4314	99.354
90	1991	98.7645
91	4312	98.7535
92	3693	98.3555
93	5328	97.6575
94	63827	97.553
95	5345	96.758
96	5054	91.952
97	7448	91.5515
98	7035	90.5525
99	3488	90.351
100	2160	89.24600000000001
101	5029	88.941
102	5104	88.74549999999999
103	4035	88.25
104	1511	87.4485
105	5329	86.8505
106	7076	86.649
107	4982	84.947
108	5155	84.148
109	4321	83.5495
110	2266	83.045
111	4319	82.54249999999999
112	2149	80.8475
113	3684	80.5445
114	2162	79.84349999999999
115	967	79.644
116	53353	79.4465
117	8076	77.4205
118	3732	73.84200000000001
119	3915	73.1385
120	1839	72.7415
121	3655	72.0405
122	3911	71.338
123	977	70.64
124	3491	70.6395
125	5738	69.139
126	3694	67.635
127	7422	66.24300000000001
128	8754	66.0375
129	4179	65.537
130	7106	65.0365
131	975	63.936
132	963	62.8355
133	821	59.834500000000006
134	5354	57.334
135	2157	55.8335
136	2161	55.43299999999999
137	2515	55.4175
138	4323	53.43150000000001
139	4653	53.125
140	3696	52.130500000000005
141	4322	52.03099999999999
142	2159	51.128
143	3679	50.9245
144	7078	50.730000000000004
145	3818	50.5325
146	6667	50.0225
147	5269	49.8275
148	3082	49.632
149	2153	49.626999999999995
150	6382	47.6295
151	5624	47.6265
152	5627	47.2255
153	90070	46.928999999999995
154	4224	46.821000000000005
155	7056	46.626
156	6354	43.9285
157	12	40.124
158	3817	39.1235
159	462	38.223
160	1281	37.819
161	3912	36.416
162	5118	36.3185
163	1291	35.515
164	6670	34.622
165	682	32.4215
166	2252	31.914499999999997
167	1514	31.52
168	5275	30.4195
169	6383	26.617
170	5196	26.116499999999995
171	3959	24.213
172	3934	23.618000000000002
173	2150	22.0125
174	3909	21.413999999999998
175	3481	20.5015
176	2247	19.7155
177	3485	19.601
178	7018	19.6005
179	5265	19.311500000000002
180	354	19.311
181	5657	18.612000000000002
182	5858	18.0105
183	3949	17.5135
184	7042	17.009999999999998
185	4054	15.9095
186	3053	15.2155
187	7043	15.009
188	3479	14.214499999999997
189	9507	13.8085
190	8516	13.3035
191	2331	12.7065
192	4146	12.263
193	3483	8.0095
194	3689	7.4079999999999995
195	2	7.406000000000001
196	5154	7.0045
197	3490	6.909000000000001
198	51454	6.5075
199	1361	6.3055
200	1990	5.805
201	2208	5.207
202	26085	4.704
203	5045	2.503
204	4060	2.1015
205	7094	2.101
206	9510	2.0025
207	23621	1.802
208	7049	0.703
209	2022	0.4025
210	7048	0.202
211	3500	0.0025
212	7047	0.002
213	3493	0.0015
214	94	0.001
215	5646	0.001
