rank	node	rank_score
1	6094	178.8
2	389834	177.99949999999998
3	213	177.79850000000002
4	335	174.298
5	1258	173.597
6	55238	173.099
7	1514	172.195
8	5444	170.29749999999999
9	341	168.596
10	3493	168.1935
11	28916	167.5955
12	7018	164.294
13	79691	162.9885
14	3500	162.48899999999998
15	3857	160.5895
16	79925	160.09099999999998
17	3514	159.7905
18	23064	159.4915
19	7276	158.693
20	3538	157.9865
21	283160	156.98499999999999
22	3507	156.7875
23	959	155.888
24	3848	155.7855
25	3868	153.781
26	2335	152.7835
27	3250	151.98600000000002
28	57165	151.79000000000002
29	6670	146.9815
30	7047	144.8825
31	28442	142.68699999999998
32	720	141.78
33	128876	139.292
34	3931	136.879
35	6667	136.78050000000002
36	3861	132.878
37	1191	132.28199999999998
38	6574	130.96800000000002
39	719	130.8795
40	3852	126.577
41	2243	117.0645
42	23460	114.99650000000001
43	8542	114.18299999999999
44	254879	113.8945
45	1956	113.1745
46	5950	106.0705
47	27202	101.7675
48	324	99.5765
49	2885	93.473
50	89795	93.36949999999999
51	6714	91.5155
52	91807	81.1845
53	57007	81.0655
54	5199	76.5945
55	4995	75.29249999999999
56	1593	72.9635
57	5521	72.076
58	3858	72.0735
59	4023	71.755
60	5747	69.7355
61	3690	67.635
62	7057	64.189
63	3053	64.187
64	5646	61.367
65	5069	61.1865
66	351	60.972
67	7837	60.46
68	2934	57.67100000000001
69	3685	57.5615
70	1580	56.0735
71	3780	56.069
72	5310	51.8615
73	5829	50.7425
74	1280	50.575
75	64759	48.5715
76	3674	47.944
77	6678	47.6685
78	3728	47.1685
79	6414	47.102
80	999	46.977
81	26165	46.484
82	4014	45.3775
83	9564	45.3485
84	2534	44.947500000000005
85	4582	44.3725
86	1499	43.362
87	2185	42.6375
88	5406	42.5585
89	3688	41.845
90	25	41.2495
91	7798	41.058499999999995
92	3725	40.9755
93	3503	39.6785
94	2147	39.378
95	3853	38.674
96	5340	38.47
97	64866	38.332
98	354	38.06
99	4035	37.355000000000004
100	3827	37.1725
101	1398	36.2285
102	7080	35.754000000000005
103	6464	35.339999999999996
104	2162	34.778499999999994
105	6850	34.531
106	2266	34.3775
107	3386	33.734
108	7448	33.4745
109	867	33.039
110	3791	32.8455
111	3488	32.2765
112	27329	32.229
113	2064	32.140499999999996
114	1495	32.0635
115	5781	31.944
116	5295	31.7315
117	948	31.4255
118	4193	31.075
119	7157	31.0605
120	2321	31.0385
121	2319	30.959500000000002
122	6654	30.345
123	4811	30.2485
124	1500	30.151999999999997
125	4982	29.674
126	1399	28.429000000000002
127	3684	28.073
128	5627	28.057499999999997
129	2065	27.925
130	3486	27.768
