rank	node	rank_score
1	3119	138.89749999999998
2	337880	138.79749999999999
3	27178	136.38400000000001
4	55146	115.79650000000001
5	920	97.1775
6	4087	91.1
7	163126	88.6815
8	6667	85.276
9	4089	81.99300000000001
10	65061	80.7865
11	3108	78.598
12	2033	77.959
13	3123	77.4955
14	3109	77.39349999999999
15	972	77.296
16	55071	74.8945
17	6497	71.0535
18	672	70.0575
19	100294190	69.49300000000001
20	1387	69.163
21	3065	67.7455
22	2099	66.35249999999999
23	367	64.26849999999999
24	7157	61.947
25	6597	61.260000000000005
26	5925	60.7645
27	6599	60.15599999999999
28	9611	59.569
29	8841	58.8605
30	8344	58.371
31	5371	57.6665
32	5594	57.388999999999996
33	3732	57.197
34	1875	56.992
35	3112	56.696000000000005
36	6601	56.653
37	967	56.59400000000001
38	5738	56.093
39	975	55.8925
40	963	55.19199999999999
41	928	55.189499999999995
42	6598	55.146
43	6595	54.54449999999999
44	93185	54.3865
45	952	54.288
46	51592	54.15
47	1051	53.746500000000005
48	931	53.6915
49	3688	52.989
50	3066	52.5515
51	7106	52.487
52	3725	52.48350000000001
53	3676	52.391
54	4179	52.3885
55	8850	52.236000000000004
56	2515	52.1875
57	57492	52.1505
58	5901	51.9765
59	861	51.874
60	3675	51.6845
61	1050	51.45399999999999
62	6908	51.339
63	8202	51.266
64	977	50.9855
65	6602	50.4385
66	3932	50.35850000000001
67	3655	50.284000000000006
68	7058	50.278499999999994
69	7421	49.262
70	25942	49.1345
71	3679	48.98350000000001
72	3964	48.0585
73	8289	48.0335
74	7052	47.5625
75	6603	47.440999999999995
76	2959	45.9365
77	6604	45.6355
78	595	45.337
79	7057	44.878
80	54760	44.732
81	1024	44.7315
82	6605	44.6265
83	5933	44.3485
84	961	42.882
85	9612	42.67
86	2962	42.63
87	948	42.366
88	86	41.824
89	9412	41.128499999999995
90	10589	41.128
91	23054	40.9565
92	8819	40.8255
93	55193	40.8075
94	2965	40.5305
95	5430	40.426
96	6774	40.326499999999996
97	5970	40.2425
98	9972	39.899
99	7044	39.8165
100	145258	39.4995
101	5928	39.121
102	1869	39.070499999999996
103	892	39.0245
104	51742	39.0195
105	63976	38.997
106	2908	38.957
107	60	38.140499999999996
108	5931	38.0225
109	5325	37.845
110	55636	37.8275
111	23682	37.4925
112	7431	37.3725
113	7155	37.109500000000004
114	2960	36.7235
115	1022	36.4555
116	221079	36.391999999999996
117	1108	36.1155
118	1443	36.088
119	51285	35.781
120	2071	35.323
121	9219	35.320499999999996
122	53615	35.215999999999994
123	3227	34.99550000000001
124	3105	34.89
125	6872	34.7185
126	8932	34.408500000000004
127	2967	34.222
128	6880	34.217
129	3621	34.025
130	5578	33.785000000000004
131	6699	33.6755
132	4654	33.472500000000004
133	10284	33.315
134	8189	33.311
135	10399	33.2605
136	1386	33.2475
137	23028	33.208
138	3184	33.165499999999994
139	4298	33.12
140	6996	32.849000000000004
141	5977	32.713499999999996
142	3691	32.6815
143	1052	32.67100000000001
144	3491	32.381
145	821	32.379
146	4609	32.2115
147	10202	32.1715
148	53981	31.918
149	5010	31.785000000000004
150	2923	31.779499999999995
151	3673	31.586000000000002
152	10056	31.07
153	302	31.0565
154	4435	30.941999999999997
155	57459	30.907
156	811	30.877499999999998
157	7417	30.6685
158	10480	30.564
159	6878	30.517500000000002
160	5929	30.512
161	4070	30.383000000000003
162	3312	30.039499999999997
163	7419	29.968
164	912	29.775
165	1107	29.71
166	6892	29.574
167	4204	29.537
168	10099	29.483000000000004
169	1487	29.4015
170	4637	29.362000000000002
171	4297	29.3145
172	1654	29.276
173	6223	29.254499999999997
174	3134	29.1735
175	6883	29.113
176	309	29.067500000000003
177	3135	28.872500000000002
178	6891	28.871000000000002
179	3837	28.790999999999997
180	3133	28.670500000000004
181	3187	28.665999999999997
182	567	28.573
183	27335	28.466499999999996
184	3320	28.3505
185	3516	28.303499999999996
186	3842	28.0885
187	6890	27.869999999999997
188	5468	27.859500000000004
189	8662	27.7635
190	1933	27.563
191	2597	27.557499999999997
192	5469	27.521500000000003
193	10401	27.433000000000003
194	8663	27.3735
195	8467	27.305
196	8664	27.1695
197	301	27.157
198	10499	27.1495
199	11091	27.1125
200	5914	27.0545
201	2023	26.8625
202	6206	26.759500000000003
203	4904	26.746000000000002
204	3181	26.660000000000004
205	573	26.643
206	4869	26.639999999999997
207	8648	26.54
208	8668	26.4615
209	7846	26.358000000000004
210	6256	26.341500000000003
211	3690	26.268
212	498	26.261000000000003
213	3921	26.255000000000003
214	3386	26.1635
215	6175	25.9515
216	3646	25.865
217	2335	25.772000000000002
218	7416	25.459
219	6146	25.452
220	1974	25.1645
221	196528	24.931
222	1025	24.919
223	10128	24.856
224	6191	24.8485
225	100294162	24.748
226	10498	24.627000000000002
227	2771	24.555500000000002
228	3178	24.5475
229	2353	24.335
230	54815	24.305500000000002
231	6141	24.147
232	4311	23.854
233	11198	23.8045
234	6204	23.6535
235	3329	23.353
236	203068	23.351
237	6229	22.9525
238	9031	22.929000000000002
239	4691	22.8455
240	1293	22.754
241	6176	22.7495
242	7067	22.634
243	23186	22.6135
244	6749	22.55
245	6130	22.544999999999998
246	1457	22.2295
247	23309	22.201999999999998
248	6222	22.049
249	6129	22.043
250	6830	22.000999999999998
251	3326	21.742
252	5245	21.548
253	1655	21.541
254	4790	20.9375
255	9112	20.803
256	6207	20.7445
257	6135	20.7435
258	2969	20.703
259	602	20.4395
260	85509	20.404
261	6203	20.2415
262	6202	20.044
263	7175	19.898500000000002
264	6201	19.8425
265	9203	19.711000000000002
266	7161	19.699
267	56704	19.578
268	3205	19.482499999999998
269	6935	19.408
270	5595	19.377000000000002
271	6189	19.2465
272	51412	18.8045
273	28996	18.6965
274	83871	18.689500000000002
275	2000	18.663999999999998
276	94241	18.392500000000002
277	6156	18.139
278	6714	18.066499999999998
279	6170	18.036
280	117583	17.883000000000003
281	6217	17.833499999999997
282	1874	17.7905
283	1442	17.669
284	2091	17.6375
285	675	17.494999999999997
286	4086	17.490000000000002
287	8515	17.387
288	3812	17.3805
289	6128	17.003
290	65259	16.9885
291	3172	16.96
292	9325	16.938
293	6235	16.9355
294	8030	16.8825
295	6125	16.8385
296	497661	16.833
297	2737	16.787
298	207	16.6935
299	9343	16.637
300	3091	16.5325
301	7704	16.4695
302	7554	16.27
303	6161	16.125999999999998
304	6205	15.9315
305	2308	15.872499999999999
306	51341	15.627
307	2290	15.586500000000001
308	5744	15.495
309	55131	15.3325
310	6209	15.331999999999999
311	6218	15.129000000000001
312	4303	15.078
