rank	node	rank_score
1	5309	179.2
2	6714	161.0985
3	2033	139.2865
4	1387	138.9815
5	161725	138.7995
6	5430	138.055
7	8850	137.481
8	367	135.297
9	3065	134.576
10	6599	132.8665
11	6597	131.473
12	6598	126.269
13	6601	121.77000000000001
14	3066	121.36500000000001
15	6602	121.16199999999999
16	3020	120.4315
17	8289	120.0615
18	6595	119.1635
19	5928	118.457
20	2099	117.795
21	6604	117.66300000000001
22	672	115.96100000000001
23	3621	114.74600000000001
24	25942	114.0655
25	6603	113.45900000000002
26	3280	113.29549999999999
27	86	111.5565
28	6774	110.59349999999999
29	6605	110.1605
30	6908	108.46700000000001
31	5931	105.15149999999998
32	8819	104.75550000000001
33	60	104.34549999999999
34	6667	103.99549999999999
35	8932	102.64850000000001
36	1108	101.048
37	5977	100.549
38	57459	100.345
39	51742	100.1525
40	9219	100.05199999999999
41	57492	98.95599999999999
42	53615	98.9495
43	55269	98.298
44	10284	98.04249999999999
45	55636	97.85799999999999
46	7155	97.643
47	126961	97.092
48	1024	96.9645
49	2959	96.6735
50	54760	94.9595
51	196528	93.921
52	142	93.626
53	2962	93.3625
54	9412	92.564
55	892	91.86
56	2965	90.8545
57	10498	90.34049999999999
58	8189	90.1395
59	6872	89.954
60	8352	89.589
61	53981	89.0445
62	6880	88.65
63	23028	88.638
64	10589	88.45750000000001
65	2960	87.8585
66	3091	86.892
67	6878	86.244
68	11091	85.6375
69	5929	85.44200000000001
70	4297	85.24
71	1107	85.14099999999999
72	8467	84.939
73	6883	84.7385
74	2071	83.853
75	2967	82.8535
76	7044	82.851
77	5901	82.837
78	8841	82.0845
79	121504	81.2915
80	7157	79.8365
81	9343	79.736
82	23186	79.527
83	8202	79.384
84	79585	77.5985
85	23309	75.3275
86	11198	73.64349999999999
87	51412	73.1045
88	9203	72.62049999999999
89	9112	72.025
90	9031	70.7415
91	7421	70.274
92	4298	69.93199999999999
93	54815	68.635
94	5925	67.1745
95	4204	64.613
96	1022	64.5505
97	85509	63.5175
98	51317	63.415
99	4609	62.7325
100	2969	60.522000000000006
101	9611	59.872
102	3360	59.11800000000001
103	7750	58.7245
104	23199	58.513999999999996
105	11193	58.3975
106	2885	58.224000000000004
107	817	56.693000000000005
108	57504	55.823
109	7089	55.2895
110	7088	54.39149999999999
111	7090	54.383
112	8648	54.194
113	1487	53.7145
114	4087	53.247
115	7091	53.0825
116	79816	51.88099999999999
117	579	51.08
118	28996	50.9775
119	10362	50.9125
120	5970	48.083
121	64426	48.009
122	10735	47.207
