rank	node	rank_score
1	389834	180.1
2	1258	179.1995
3	7423	178.199
4	8829	177.19850000000002
5	5228	175.89749999999998
6	2321	175.698
7	8828	174.597
8	6405	173.49650000000003
9	10512	172.596
10	3791	171.7955
11	7869	170.995
12	10371	170.09449999999998
13	727	169.794
14	1369	167.99349999999998
15	5361	166.793
16	6094	165.1925
17	55238	148.376
18	25759	147.292
19	126129	146.1915
20	2180	145.391
21	9415	144.5905
22	3992	143.79000000000002
23	6319	142.8895
24	1374	142.089
25	51703	141.5885
26	2194	139.988
27	2182	139.987
28	1375	139.3875
29	11001	138.1865
30	2181	137.38600000000002
31	11343	136.3855
32	55301	135.98499999999999
33	10555	134.9845
34	137964	134.18400000000003
35	56894	133.3835
36	57678	132.583
37	55326	131.7825
38	56895	130.982
39	2713	130.1815
40	2712	129.381
41	3990	128.38
42	2710	127.9805
43	4023	126.777
44	5408	126.27950000000001
45	8513	125.279
46	5407	124.47849999999998
47	9388	123.678
48	5406	122.87750000000001
49	1208	122.07649999999998
50	116285	121.77550000000001
51	100293534	76.974
52	5648	75.075
53	721	74.4745
54	629	73.9735
55	5199	73.473
56	1378	72.8725
57	1380	71.572
58	4035	71.47200000000001
59	2534	63.964
60	867	62.4645
61	6464	61.8625
62	2889	61.64
63	1398	61.4385
64	6714	60.3605
65	5781	58.75599999999999
66	4322	58.571000000000005
67	6654	58.3505
68	27321	57.5715
69	1399	57.246500000000005
70	5295	57.053
71	9564	56.439
72	2885	56.241499999999995
73	4914	55.931999999999995
74	7057	55.766999999999996
75	25	54.24400000000001
76	5335	53.952
77	10818	53.932500000000005
78	6655	52.1395
79	9846	52.05499999999999
80	2549	51.835
81	4323	51.57000000000001
82	1956	50.542500000000004
83	2185	50.462
84	5777	50.257999999999996
85	613	50.2545
86	5921	49.761
87	7525	49.269
88	4067	49.161500000000004
89	9743	49.1125
90	3815	48.7565
91	11184	48.5435
92	6850	48.160000000000004
93	5159	46.6375
94	5829	46.636
95	2161	46.5695
96	5336	46.2485
97	2057	45.65
98	1490	45.4325
99	3717	45.347500000000004
100	1500	44.666
101	4053	44.463
102	1796	44.4585
103	5747	44.036500000000004
104	4690	43.937
105	2065	43.846
106	4313	43.8365
107	7409	43.348
108	3937	43.2525
109	4868	43.168
110	1436	43.1635
111	1445	42.959
112	2064	42.642
113	23607	42.56699999999999
114	7535	42.4535
115	55824	42.2595
116	29760	42.141
117	10878	42.071000000000005
118	6853	42.068
119	4916	41.9695
120	3643	41.833
121	80781	41.23350000000001
122	9722	40.9705
123	27040	40.149
124	868	39.945499999999996
125	6854	39.8675
126	5795	39.73350000000001
127	3055	38.851
128	4318	38.1625
129	4179	37.87
130	10603	37.8315
131	10006	37.6445
132	6678	36.5655
133	27	36.438
134	3932	36.1555
135	5788	35.131
136	5782	34.63
137	1277	34.463
138	2335	34.253499999999995
139	10278	34.2355
140	10451	33.9405
141	3827	33.8645
142	6452	33.843
143	6461	33.626999999999995
144	7040	32.5495
145	4233	32.429500000000004
146	3684	32.061
147	1278	31.860500000000002
148	50807	31.434500000000003
149	1634	31.349
150	1991	31.160000000000004
151	3685	31.137
152	2006	31.040999999999997
153	4811	30.839499999999997
154	7006	30.827499999999997
155	3480	30.6235
156	6777	30.419
157	3690	30.035500000000003
158	1511	29.966499999999996
159	5340	29.959000000000003
160	1280	29.951
161	6776	29.9195
162	5156	29.518
163	3688	29.234
164	5770	29.22
165	3339	28.939999999999998
166	3678	28.633
167	3702	28.627999999999997
168	820	28.454499999999996
169	1439	28.2575
170	3635	28.247000000000003
171	5275	28.059500000000003
172	5549	27.740499999999997
173	3716	27.7245
174	7052	27.7235
175	5657	27.655
176	7827	27.466499999999996
177	55243	27.265499999999996
178	2199	27.2425
179	5155	27.064999999999998
180	2150	27.057
181	4856	27.0315
182	948	27.029000000000003
183	2887	26.922000000000004
184	2690	26.921
185	2149	26.8555
186	5800	26.8265
187	2192	26.732
188	1305	26.6375
189	8651	26.624000000000002
190	722	26.571500000000004
191	1282	26.544999999999998
192	1281	26.365999999999996
193	22795	26.238
194	710	25.958500000000004
195	7454	25.9255
196	284217	25.839
197	7045	25.65
198	8660	25.615999999999996
199	633	24.841500000000003
200	2252	24.762
201	1294	24.7345
202	2811	24.663999999999998
203	1285	24.5475
204	3667	24.5205
205	10657	24.3305
206	5296	24.326
207	5793	24.325
208	2260	24.2115
209	1286	24.0485
210	695	24.023
211	1513	23.9635
212	22918	23.6615
213	3674	23.6285
214	5787	23.31
215	1288	23.246
216	1287	23.047
217	1284	22.944
218	2066	22.714499999999997
219	9402	22.6285
220	3026	22.4455
221	4147	22.444499999999998
222	351	22.442
223	2147	22.357499999999998
224	7462	22.334
225	5270	22.2465
226	712	22.148000000000003
227	5653	22.143
228	6774	21.6185
229	5008	21.5435
230	3560	21.417
231	7448	21.136000000000003
232	325	21.1305
233	9021	21.1165
234	6288	21.0385
235	3718	20.9175
236	30011	20.729
237	1690	20.631
238	3696	20.535
239	5329	20.453
240	3386	20.428
241	2160	20.322499999999998
242	5327	20.258
243	2200	20.2245
244	961	20.220499999999998
245	5328	20.054
246	928	20.02
247	930	20.006999999999998
248	5345	19.925
249	5175	19.851499999999998
250	1293	19.819
251	2213	19.804
252	4052	19.722
253	3673	19.5195
254	5054	19.4565
255	3918	19.427500000000002
256	2812	19.218
257	2243	19.127000000000002
258	2266	19.1265
259	1499	19.000999999999998
260	5029	18.7185
261	4316	18.713
262	5979	18.7055
263	2162	18.6255
264	2244	18.426
265	100124696	18.2225
266	7297	17.913999999999998
267	4237	17.824
268	5104	17.723
269	56955	17.6005
270	3488	17.515
271	5796	17.502000000000002
272	1003	17.4595
273	3672	17.217000000000002
274	4099	16.907
275	1000	16.801499999999997
276	3486	16.7525
277	6696	16.6155
278	3675	16.603
279	1291	16.506
280	2201	16.4215
281	660	16.1155
282	7410	16.107999999999997
283	7035	16.0085
284	3693	15.721
285	550	15.616
286	3273	15.117500000000001
287	7010	15.0095
288	811	15.005
289	26191	14.812999999999999
290	4321	14.707999999999998
291	3572	14.113499999999998
292	4582	14.108500000000001
293	6382	13.9055
294	27329	13.7125
295	1992	13.5695
296	5265	13.469
297	4314	13.3145
298	81494	13.270500000000002
299	6772	13.112
300	1289	13.108500000000001
301	4739	13.009
302	1101	12.711
303	1361	12.556000000000001
304	2242	12.515
305	4016	12.41
306	4018	12.4075
307	2209	12.345
308	128853	12.304
309	2923	12.2035
310	164656	12.005500000000001
311	375033	11.67
312	64714	11.402
313	83747	11.4015
314	8440	11.311
315	2268	11.0215
316	7450	11.002500000000001
317	960	10.910499999999999
318	558	10.7105
319	3082	10.606
320	3818	10.604
321	1441	10.4075
322	63827	10.312000000000001
323	649	10.209
324	176	10.114
325	1404	10.013499999999999
326	90070	9.9105
327	5118	9.750499999999999
328	4312	9.611500000000001
329	4982	9.502
330	55715	9.406
331	651	9.3045
332	1462	9.11
333	857	8.9025
334	3914	8.7095
335	5595	8.3035
336	5771	7.205
337	5858	7.13
338	53353	6.6515
339	354	6.4030000000000005
340	7076	6.3095
341	933	5.8065
342	10750	5.7495
343	6387	5.609
344	8076	4.901
345	919	4.8045
346	3959	4.304
347	10019	4.003
348	25970	3.1085000000000003
349	1795	3.0469999999999997
350	6354	2.9065000000000003
351	7852	2.9025
352	3676	2.8015
353	5594	2.609
354	7058	2.4005
355	5580	2.3055
356	967	2.3009999999999997
357	7042	2.1295
358	238	2.106
359	58512	1.9465
360	53358	1.807
361	4915	1.559
362	4319	0.9115
363	9103	0.7575000000000001
364	6670	0.51
365	6004	0.457
366	1514	0.40449999999999997
367	2319	0.091
368	999	0.0895
369	5310	0.089
370	3728	0.0885
371	1495	0.0875
372	5784	0.0865
373	768	0.086
374	2241	0.08549999999999999
375	55591	0.08499999999999999
376	4647	0.08449999999999999
377	55966	0.08399999999999999
378	5797	0.08349999999999999
379	1013	0.08299999999999999
380	50937	0.08249999999999999
381	91653	0.08199999999999999
382	421	0.081
383	55914	0.0805
384	1501	0.08
385	8502	0.0795
386	5663	0.0785
387	1825	0.078
388	23037	0.0775
389	51762	0.077
390	7082	0.0765
391	9948	0.0715
392	729	0.071
393	2817	0.0705
394	29109	0.06999999999999999
395	6695	0.06899999999999999
396	715	0.06899999999999999
397	26020	0.0685
398	716	0.0685
399	5806	0.068
400	1370	0.0675
401	64398	0.0675
402	5909	0.067
403	713	0.067
404	58538	0.067
405	714	0.0665
406	10747	0.0655
407	8777	0.0655
408	84623	0.065
409	7079	0.065
410	823	0.065
411	730	0.065
412	2220	0.065
413	1604	0.065
414	59339	0.065
415	3780	0.0645
416	10207	0.0645
417	56547	0.064
418	1401	0.064
419	143098	0.064
420	5791	0.0635
421	154810	0.0635
422	2219	0.063
423	51421	0.063
424	55114	0.0625
425	154796	0.062
426	5646	0.0615
427	830	0.0615
428	832	0.061
429	829	0.0605
430	2324	0.06
431	11344	0.0595
432	3053	0.056499999999999995
433	3814	0.05600000000000001
434	2814	0.05600000000000001
435	9784	0.05600000000000001
436	27240	0.054000000000000006
437	80831	0.053500000000000006
438	6768	0.052500000000000005
439	5269	0.052000000000000005
440	85358	0.046
441	9229	0.0455
442	9228	0.045
443	445815	0.0445
444	9749	0.044
445	3694	0.0435
446	22941	0.041999999999999996
447	9793	0.04
448	2208	0.0295
449	7106	0.024
450	5792	0.014000000000000002
451	2886	0.01
452	3575	0.008
453	3636	0.007000000000000001
454	27071	0.006500000000000001
455	6503	0.006
456	1969	0.0055
457	974	0.005
458	640	0.0045
459	4486	0.004
460	3481	0.0035000000000000005
461	3561	0.003
462	3566	0.0025
463	10399	0.0015
464	3454	0.001
465	3732	0.0005
466	23624	0.0005
