rank	node	rank_score
1	7516	180.1
2	5890	179.1995
3	641	174.599
4	2177	173.69850000000002
5	545	172.198
6	472	171.9975
7	2956	171.99650000000003
8	4361	170.69549999999998
9	10111	170.095
10	55655	169.697
11	580	169.592
12	84142	168.1895
13	11073	168.0925
14	4436	167.696
15	5932	167.29000000000002
16	571	167.1915
17	51720	166.48899999999998
18	5981	165.59449999999998
19	5984	165.294
20	9656	164.291
21	5982	163.6935
22	4292	163.59300000000002
23	64421	162.4905
24	3014	157.9885
25	6118	156.68699999999998
26	5591	155.48600000000002
27	6117	155.185
28	1111	153.7855
29	79184	152.988
30	7486	152.584
31	9577	151.6875
32	2178	150.18099999999998
33	11200	149.0865
34	5111	148.882
35	7520	147.9815
36	7158	145.9845
37	6119	145.5805
38	5422	143.7825
39	142	143.68
40	7157	141.783
41	5426	141.779
42	890	141.5795
43	5424	140.17849999999999
44	3978	139.678
45	1017	138.277
46	891	137.97750000000002
47	7014	136.2665
48	23649	135.4765
49	3981	134.065
50	5557	133.9755
51	7150	133.876
52	7155	133.2745
53	5425	133.075
54	10714	131.474
55	983	131.2705
56	2547	130.9655
57	5558	130.3735
58	57804	129.473
59	56655	129.17249999999999
60	54107	128.072
61	5884	127.27000000000001
62	5427	126.97150000000002
63	7153	125.971
64	5883	125.9695
65	54386	124.8635
66	11277	124.34650000000002
67	5983	122.66900000000001
68	5985	121.76849999999999
69	3364	120.36749999999999
70	5810	119.86800000000001
71	2237	118.76700000000001
72	7515	118.76599999999999
73	7518	117.263
74	9557	115.86449999999999
75	200558	115.36399999999999
76	79840	115.2625
77	2189	111.66199999999999
78	7156	110.061
79	2175	109.9615
80	2176	109.76050000000001
81	2188	107.96
82	80010	107.2595
83	55120	106.25900000000001
84	57697	104.9585
85	2187	104.85799999999999
86	3980	102.65599999999999
87	378708	102.457
88	26277	102.1575
89	7013	101.5565
90	55775	101.05550000000001
91	5965	99.654
92	4999	97.955
93	65057	96.6535
94	8243	96.0835
95	25913	94.952
96	1026	94.75450000000001
97	63922	93.65299999999999
98	5395	92.24600000000001
99	83990	92.04549999999999
100	54921	91.4505
101	79075	90.35
102	5429	89.6495
103	9133	87.5485
104	80233	86.748
105	8658	86.551
106	22909	85.345
107	1869	84.049
108	995	83.647
109	328	82.7525
110	63967	82.6445
111	5378	82.04400000000001
112	5423	80.1515
113	990	79.14349999999999
114	4171	78.1425
115	4998	77.44200000000001
116	81620	76.94149999999999
117	8900	74.241
118	4176	74.0405
119	4173	72.94
120	23594	72.23949999999999
121	8317	70.939
122	5001	69.8385
123	5000	68.938
124	10926	68.5375
125	4172	67.737
126	23595	66.4365
127	4175	65.736
128	8318	65.4355
129	55388	64.235
130	1029	62.4345
131	4174	62.034000000000006
132	5925	61.73199999999999
133	1019	61.3335
134	6613	59.0475
135	84515	58.7325
136	1021	55.231500000000004
137	4609	53.9265
138	5893	53.83
139	5934	53.63099999999999
140	1027	50.628499999999995
141	5933	50.226
142	1457	46.9255
143	1020	46.9245
144	25	46.32899999999999
145	6347	45.6295
146	2033	45.327
147	1022	45.024
148	7314	44.721000000000004
149	91768	44.5235
150	51343	44.523
151	4605	41.9205
152	898	41.221500000000006
153	4194	41.027499999999996
154	10485	40.019
155	3065	39.928
156	1025	39.7195
157	6502	39.32
158	10763	37.7185
159	1050	37.622
160	84152	36.318
161	896	34.4225
162	6241	33.216499999999996
163	894	32.1125
164	79648	31.610500000000002
165	1028	31.1145
166	993	30.815999999999995
167	4654	29.813499999999998
168	1874	28.317
169	5499	27.4175
170	9134	27.113999999999997
171	5501	25.714999999999996
172	6597	24.3065
173	2099	22.9115
174	1877	21.4155
175	3725	20.411
176	9025	20.1315
177	26574	19.925
178	367	19.606
179	23172	19.195500000000003
180	1018	19.0105
181	8361	18.032
182	4193	16.705000000000002
183	1387	16.107
184	201254	15.143
185	1460	15.012
186	1875	14.605500000000001
187	7316	14.603
188	326	14.332999999999998
189	51053	14.330000000000002
190	3832	14.209999999999999
191	5371	13.8025
192	4088	13.6035
193	6667	12.1045
194	4332	11.730500000000001
195	7161	11.001999999999999
196	861	10.703999999999999
197	5757	10.309000000000001
198	23054	7.900999999999999
199	4437	6.2085
200	3066	5.5015
201	207	3.7004999999999995
202	1459	2.908
203	4001	2.713
204	7421	2.4005
205	997	2.2095
206	4087	2.001
207	7027	1.705
208	1051	1.7005000000000003
209	6599	1.2025000000000001
210	4089	1.0045
211	8850	0.908
212	6996	0.8004999999999999
213	10524	0.505
214	3217	0.5035000000000001
215	6598	0.40149999999999997
216	8202	0.3025
217	5451	0.1055
218	7507	0.026000000000000002
219	29935	0.025500000000000002
220	79026	0.0115
221	4000	0.0115
222	1033	0.0075
223	2648	0.006500000000000001
224	1386	0.004
225	6886	0.004
226	3159	0.0035000000000000005
227	4869	0.003
228	3091	0.0015
229	9611	0.001
230	860	0.001
231	7704	0.0005
