rank	node	rank_score
1	3717	178.899
2	3595	175.8965
3	55082	157.596
4	51561	157.5
5	6775	156.897
6	3593	156.5985
7	3592	152.4945
8	3119	134.4975
9	83636	134.19
10	1485	114.197
11	3502	106.87249999999999
12	3718	94.494
13	83607	94.3875
14	7852	86.5385
15	3716	86.24449999999999
16	8651	84.74300000000001
17	3560	83.9485
18	5781	81.8625
19	6774	81.57050000000001
20	6777	80.55199999999999
21	9021	80.55
22	2690	78.7365
23	6772	78.538
24	6776	78.35900000000001
25	6954	78.196
26	5777	76.1515
27	6464	75.8605
28	3125	75.4955
29	5159	75.4495
30	5295	75.16
31	3572	74.4025
32	3108	73.995
33	5156	73.44500000000001
34	8660	72.434
35	3667	70.9405
36	6461	70.1255
37	3575	69.8375
38	5771	69.825
39	124044	69.3915
40	7297	69.336
41	3480	69.1525
42	3815	68.68199999999999
43	1439	68.5735
44	2185	68.465
45	3643	68.34400000000001
46	1956	67.95349999999999
47	6714	67.474
48	3932	66.763
49	2885	66.73150000000001
50	3310	65.9915
51	2064	65.64349999999999
52	6850	65.5645
53	2057	65.15299999999999
54	867	64.7565
55	5747	64.5685
56	1399	64.154
57	5788	63.641
58	4067	62.873000000000005
59	5921	62.847
60	1398	62.841499999999996
61	7409	62.6425
62	5335	62.148
63	10603	61.339999999999996
64	2534	60.364
65	7006	60.11749999999999
66	2065	60.04600000000001
67	71	59.9
68	5770	59.820499999999996
69	238	59.705
70	2549	59.532500000000006
71	7132	58.394000000000005
72	7316	58.26800000000001
73	8737	58.0995
74	5795	56.92100000000001
75	330	56.5945
76	7186	56.585
77	841	55.854
78	8915	55.095000000000006
79	26133	54.291999999999994
80	9846	54.2595
81	613	53.851
82	3551	53.795500000000004
83	113457	53.698
84	8717	53.3925
85	6885	53.1985
86	5829	53.0635
87	55824	53.035000000000004
88	3937	53.029999999999994
89	1796	52.86900000000001
90	25	52.23299999999999
91	4914	52.13199999999999
92	7185	51.670500000000004
93	1147	51.588499999999996
94	9020	51.4905
95	7535	51.334500000000006
96	10451	51.128499999999995
97	10382	50.893
98	10758	50.854499999999994
99	1436	50.742000000000004
100	1445	50.457
101	3305	50.2975
102	5296	49.7295
103	7278	49.3935
104	6654	49.239
105	3561	49.184000000000005
106	23118	48.88
107	5336	48.5335
108	11035	48.381
109	558	47.7265
110	2321	47.531
111	55250	47.3755
112	3301	47.282
113	168544	46.979499999999994
114	7189	46.869
115	790	46.79
116	92609	46.190999999999995
117	10657	46.129000000000005
118	4791	45.287
119	3313	45.1765
120	3635	45.1475
121	27040	45.123000000000005
122	3312	45.082499999999996
123	2889	45.037
124	3303	44.878
125	10010	44.772000000000006
126	4233	44.713
127	11184	44.6225
128	5971	44.588
129	1326	44.584
130	4215	44.4895
131	3055	44.246500000000005
132	1441	43.939499999999995
133	4790	43.8875
134	3791	43.7455
135	808	43.4735
136	347733	43.3855
137	3309	43.2755
138	4214	43.174
139	4793	43.0835
140	29110	42.6745
141	3702	42.621500000000005
142	7133	42.571000000000005
143	9532	42.4815
144	203068	42.378499999999995
145	4792	42.289
146	11140	42.1635
147	9564	42.1165
148	805	41.977
149	220717	41.8845
150	4794	41.786500000000004
151	10454	41.773
152	5782	41.616
153	7314	41.5675
154	4646	41.564499999999995
155	5970	41.083000000000006
156	801	40.2695
157	27	40.2305
158	4690	40.2145
159	6452	40.028
160	3320	39.976
161	1213	39.786
162	5966	39.179500000000004
163	10006	39.126999999999995
164	2887	39.027499999999996
165	3326	38.675
166	7525	38.5695
167	868	37.5245
168	29760	37.522000000000006
169	3109	37.0935
170	9641	36.972500000000004
171	972	36.893
172	329	36.6935
173	3732	36.391999999999996
174	100294190	36.381
175	6233	36.063
176	3112	35.9905
177	409	35.8655
178	441478	35.791
179	708	35.664
180	967	35.591499999999996
181	100294162	35.576499999999996
182	26191	35.510000000000005
183	7311	35.471500000000006
184	3458	35.1925
185	7410	34.917
186	5580	34.9065
187	27240	34.8615
188	4628	34.8585
189	408	34.666
190	7010	34.5055
191	10278	34.324
192	3566	34.086
193	8607	34.062
194	660	33.919
195	2066	33.114
196	55715	33.001
197	2734	32.6805
198	7454	32.6155
199	5134	32.565
200	1917	32.266999999999996
201	3953	32.08
202	55620	32.076
203	100124696	31.6135
204	9919	31.361
205	8454	30.956
206	6773	30.786
207	57292	30.677999999999997
208	150684	30.561500000000002
209	5787	30.302999999999997
210	8835	30.205000000000002
211	695	30.1195
212	5800	30.0125
213	80831	30.003999999999998
214	3559	29.683500000000002
215	6655	29.609
216	4627	29.348000000000003
217	7415	29.151999999999997
218	6156	29.0665
219	10128	28.542
220	6098	28.271500000000003
221	5793	28.111
222	10818	27.814999999999998
223	2213	27.709500000000002
224	5979	27.700499999999998
225	3654	27.660500000000003
226	56955	27.612000000000002
227	2268	27.5545
228	50807	27.3045
229	930	27.119999999999997
230	6207	26.9555
231	10892	26.9435
232	857	26.9115
233	6128	26.559500000000003
234	25970	26.516999999999996
235	7462	26.426
236	1654	25.8685
237	2242	25.406
238	2289	25.27
239	1493	23.7565
240	128853	23.2075
241	445815	22.9015
242	10750	22.4235
243	4637	22.351
244	6232	22.159
245	9349	21.96
246	7846	21.9335
247	58512	21.808
248	6217	21.349
249	9093	21.2565
250	10856	21.055
251	6205	20.653
252	5595	20.4335
253	4869	20.334
254	933	20.3185
255	5591	20.142500000000002
256	5796	20.0315
257	4528	19.9495
258	10788	19.758
259	5578	19.612000000000002
260	7534	19.236
261	9462	18.756
262	6204	18.7475
263	1499	18.718
264	8239	18.357499999999998
265	51082	18.246
266	23291	18.161
267	389114	17.9855
268	5175	17.961000000000002
269	257397	17.954500000000003
270	64425	17.9535
271	6500	17.953
272	10849	17.95
273	56995	17.856
274	4642	17.7885
275	6223	17.737000000000002
276	6900	17.582
277	10399	17.524
278	5738	17.491
279	6202	17.4515
280	3126	17.3865
281	25885	17.3475
282	84172	17.347
283	653877	17.2955
284	8027	17.288999999999998
285	6129	17.2395
286	928	17.188
287	8772	17.187
288	5437	16.9515
289	9402	16.907
290	94015	16.887
291	975	16.883000000000003
292	4691	16.8345
293	4582	16.802
294	5594	16.727
295	963	16.5825
296	6191	16.549500000000002
297	931	16.468
298	3838	16.4455
299	4179	16.3835
300	57127	16.357999999999997
301	5441	16.345
302	3676	16.284
303	8837	16.281
304	3688	15.787
305	7187	15.7685
306	4163	15.738499999999998
307	7106	15.584999999999999
308	3675	15.488999999999999
309	292	15.4535
310	6130	15.347
311	977	15.2895
312	2515	15.1855
313	821	15.086000000000002
314	6206	15.0375
315	57506	15.032499999999999
316	3655	14.886500000000002
317	6141	14.844999999999999
318	54923	14.8085
319	2923	14.780000000000001
320	6146	14.746
321	6229	14.74
322	3673	14.679499999999999
323	3679	14.5815
324	83747	13.711500000000001
325	6188	13.5525
326	6189	13.434999999999999
327	919	13.410499999999999
328	6201	13.213999999999999
329	4352	12.991999999999999
330	3921	12.9445
331	30011	12.734
332	6176	12.5425
333	4904	12.440999999999999
334	6222	12.4405
335	10019	12.011
336	6203	11.8435
337	2091	11.639
338	8440	11.42
339	2260	11.1235
340	2137	11.102
341	10480	10.9365
342	85366	10.7625
343	2322	10.7225
344	6135	10.6505
345	331	10.541500000000001
346	498	10.5255
347	27071	10.209
348	2324	10.1585
349	2969	10.079
350	9743	10.0215
351	5537	9.940999999999999
352	293	9.2485
353	6421	9.247
354	6181	9.236
355	23243	9.0405
356	6175	9.0295
357	64343	8.855500000000001
358	3454	8.817499999999999
359	2081	8.658
360	10985	8.6385
361	5521	8.157
362	7763	7.844499999999999
363	23607	7.8295
364	10627	7.75
365	3308	7.4365
366	8853	6.606
367	6208	6.3454999999999995
368	302	6.223
369	1000	5.9195
370	9749	5.8125
371	4673	5.61
372	58480	5.603
373	25873	5.035500000000001
374	6218	4.93
375	1933	4.929
376	356	4.8165
377	57190	4.721
378	3192	4.6034999999999995
379	9046	4.5245
380	3837	4.518
381	5894	4.5085
382	2597	4.4285
383	640	4.3229999999999995
384	10202	4.32
385	6749	4.2245
386	8664	4.1259999999999994
387	7416	3.8314999999999997
388	5338	3.81
389	4739	3.8095
390	8344	3.7195
391	6235	3.719
392	6165	3.624
393	301	3.6155
394	60	3.5065
395	7417	3.4189999999999996
396	9103	3.4155
397	3329	3.3205
398	6124	3.2415
399	10056	3.221
400	2023	3.1239999999999997
401	4486	3.12
402	7419	3.0170000000000003
403	6138	3.0155000000000003
404	3636	3.0140000000000002
405	6224	2.943
406	8668	2.9225000000000003
407	27335	2.8165
408	3184	2.7184999999999997
409	6168	2.715
410	3842	2.5149999999999997
411	6152	2.4170000000000003
412	5590	2.4145
413	4311	2.413
414	6503	2.4105
415	23230	2.3145
416	6187	2.3135000000000003
417	309	2.3125
418	11250	2.308
419	920	2.216
420	8503	2.1135
421	8662	2.1109999999999998
422	81027	2.1005
423	8663	2.0105
424	6161	1.9440000000000002
425	3646	1.9140000000000001
426	4915	1.9095
427	4736	1.828
428	1974	1.81
429	115352	1.8054999999999999
430	5581	1.8039999999999998
431	940	1.8035
432	6132	1.7329999999999999
433	6155	1.7305
434	7431	1.7120000000000002
435	5170	1.61
436	3178	1.6085
437	8971	1.6059999999999999
438	3187	1.5095
439	2099	1.5015
440	6169	1.4465
441	5245	1.4045
442	6170	1.329
443	2771	1.3115
444	5587	1.3035
445	6193	1.2265000000000001
446	5901	1.2075
447	5879	1.204
448	5588	1.2005000000000001
449	9045	1.1285
450	53358	1.1179999999999999
451	3181	1.105
452	497661	1.0245
453	974	1.0215
454	5058	1.0085000000000002
455	1655	1.0035
456	2197	0.9380000000000001
457	2886	0.9289999999999999
458	6125	0.8230000000000001
459	6160	0.7205
460	140032	0.6315000000000001
461	6209	0.62
462	8342	0.6014999999999999
463	6171	0.532
464	3690	0.475
465	6122	0.43099999999999994
466	57007	0.33449999999999996
467	6133	0.325
468	6137	0.3235
469	7275	0.26
470	6173	0.21949999999999997
471	6228	0.1325
472	6143	0.1145
473	149465	0.0935
474	8795	0.091
475	4055	0.089
476	7128	0.086
477	731682	0.08499999999999999
478	3491	0.08449999999999999
479	5618	0.08449999999999999
480	246330	0.08399999999999999
481	93185	0.08349999999999999
482	359710	0.081
483	3964	0.0805
484	6778	0.0805
485	3105	0.0805
486	1234	0.08
487	961	0.079
488	1101	0.0785
489	1293	0.078
490	3812	0.078
491	9043	0.0775
492	7058	0.0775
493	5010	0.077
494	11172	0.0765
495	10099	0.076
496	7057	0.0755
497	948	0.0745
498	54762	0.0745
499	2334	0.074
500	8792	0.074
501	5029	0.072
502	4145	0.0715
503	3290	0.071
504	3570	0.0705
505	388585	0.06999999999999999
506	2206	0.06999999999999999
507	3574	0.06999999999999999
508	3674	0.0675
509	3685	0.067
510	3386	0.0665
511	2812	0.066
512	2811	0.0655
513	84617	0.0635
514	7070	0.062
515	59341	0.057499999999999996
516	139716	0.05550000000000001
517	2208	0.05500000000000001
518	7094	0.0505
519	6504	0.049
520	51397	0.0435
521	148022	0.042499999999999996
522	2058	0.041499999999999995
523	3959	0.04
524	3839	0.037
525	89790	0.0355
526	146722	0.034499999999999996
527	51122	0.0315
528	6192	0.027500000000000004
529	79930	0.027500000000000004
530	6167	0.027000000000000003
531	6210	0.026000000000000002
532	6227	0.025500000000000002
533	6164	0.0225
534	6231	0.022
535	6230	0.0215
536	6234	0.020999999999999998
537	6147	0.0185
538	114132	0.0185
539	6194	0.018
540	6136	0.017499999999999998
541	6159	0.0165
542	11224	0.016
543	29998	0.013500000000000002
544	6134	0.013000000000000001
545	23521	0.0125
546	50852	0.0125
547	6158	0.012
548	6144	0.0115
549	6142	0.011
550	916	0.011
551	26156	0.011
552	6154	0.010499999999999999
553	3691	0.010499999999999999
554	6157	0.0095
555	1938	0.009
556	55131	0.0085
557	9188	0.008
558	81875	0.008
559	3608	0.0075
560	3689	0.0075
561	55681	0.007000000000000001
562	2904	0.007000000000000001
563	72	0.006500000000000001
564	4058	0.006500000000000001
565	3007	0.0055
566	54900	0.0055
567	11137	0.005
568	2048	0.005
569	51602	0.0045
570	4670	0.004
571	85358	0.004
572	55299	0.0035000000000000005
573	80306	0.0035000000000000005
574	7284	0.003
575	6949	0.0025
576	3190	0.0025
577	5579	0.0025
578	9221	0.002
579	1795	0.0015
580	6727	0.001
581	7177	0.001
582	1500	0.001
583	5599	0.0005
