rank	node	rank_score
1	27034	176.5
2	55268	175.59949999999998
3	549	171.999
4	1891	171.0985
5	80724	170.598
6	84129	169.6975
7	1962	168.297
8	1892	167.796
9	3030	166.8955
10	3032	165.895
11	30	165.09650000000002
12	51	164.09449999999998
13	388552	163.48
14	3295	163.19400000000002
15	55330	162.5795
16	8309	162.2935
17	63915	161.679
18	2877	161.393
19	2647	160.77849999999998
20	2879	160.192
21	847	159.89249999999998
22	282991	159.878
23	23557	158.7765
24	2878	158.6915
25	10947	158.2775
26	6649	157.791
27	10239	157.177
28	2876	156.8905
29	1176	156.276
30	6647	155.7895
31	8120	155.37550000000002
32	257202	155.29000000000002
33	26985	154.475
34	10935	154.189
35	8943	153.5745
36	6648	152.888
37	7001	152.7885
38	116285	151.78699999999998
39	5052	151.4875
40	2936	150.4865
41	84264	149.38600000000002
42	3029	148.0855
43	2181	146.98499999999999
44	3033	146.2845
45	3158	145.28400000000002
46	3028	144.3835
47	3157	143.183
48	64064	142.7825
49	38	141.78199999999998
50	39	140.7815
51	5019	139.881
52	54511	137.374
53	65985	137.28050000000002
54	3155	132.3735
55	622	131.473
56	4594	128.27249999999998
57	8050	127.27150000000002
58	1638	127.2645
59	23464	126.172
60	8801	125.37100000000001
61	4967	124.5705
62	212	123.6695
63	8803	123.07000000000001
64	8802	121.869
65	587	121.76399999999998
66	1743	120.96849999999999
67	1629	120.6635
68	586	120.16300000000001
69	211	120.06800000000001
70	6392	119.0675
71	3712	119.0625
72	6391	117.867
73	7915	117.8665
74	6389	116.46599999999998
75	6390	115.5655
76	2271	114.26500000000001
77	7781	113.06199999999998
78	1757	100.6615
79	2731	99.661
80	285216	98.76050000000001
81	10797	97.86
82	6472	96.95750000000001
83	25902	96.459
84	6470	96.2595
85	4522	95.2585
86	80025	94.458
87	4524	92.857
88	7298	91.7565
89	60673	91.453
90	2356	91.056
91	79876	91.054
92	286297	90.05550000000001
93	10588	89.55499999999999
94	10841	88.3545
95	223	85.2525
96	79016	84.05199999999999
97	197257	83.3515
98	501	82.651
99	4329	81.5505
100	9380	80.149
101	217	79.05
102	3948	78.3485
103	8854	77.748
104	160287	77.0475
105	216	75.34700000000001
106	92483	74.9465
107	18	74.6495
108	219	73.546
109	224	71.54549999999999
110	55293	71.44500000000001
111	222	69.4435
112	284273	68.9405
113	220	68.343
114	218	67.54249999999999
115	3945	66.5445
116	221	66.242
117	55902	65.8415
118	137872	65.03999999999999
119	64087	65.012
120	3939	63.84400000000001
121	131	63.039
122	8659	62.6395
123	5832	62.5375
124	84532	62.340999999999994
125	686	61.702
126	130	61.5385
127	127	60.638
128	125	59.037
129	124	58.036
130	314	57.9365
131	8639	56.7355
132	4128	55.935
133	4129	55.1345
134	26	54.234
135	126	53.633500000000005
136	128	52.632999999999996
137	316	52.032500000000006
138	230	50.632
139	229	49.8315
140	226	49.031
141	51733	48.0305
142	84735	47.230000000000004
143	438	46.929500000000004
144	2571	45.9285
145	5238	45.028999999999996
146	118881	44.227999999999994
147	10327	43.427499999999995
148	231	42.626999999999995
149	2805	41.6265
150	2806	40.826
151	1644	39.7255
152	4357	39.525
153	1312	38.9245
