rank	node	rank_score
1	7275	176.899
2	5335	175.79850000000002
3	5295	175.098
4	6464	174.89600000000002
5	9846	174.29749999999999
6	2885	174.186
7	1399	170.2935
8	3815	167.6915
9	6714	165.5925
10	5781	162.2825
11	6654	162.192
12	11184	159.993
13	867	158.685
14	2889	158.391
15	5777	158.27849999999998
16	2534	157.7955
17	2065	157.4845
18	4067	155.589
19	27	154.0875
20	1398	153.8905
21	2057	153.767
22	5159	152.18400000000003
23	1796	150.494
24	1956	149.778
25	6655	147.39000000000001
26	9564	147.087
27	4690	145.488
28	6850	145.475
29	10006	144.8885
30	5921	144.777
31	56955	142.6945
32	7409	142.5755
33	2549	142.07
34	2887	141.8
35	2185	140.47899999999998
36	80831	139.6865
37	2064	139.6815
38	5336	137.773
39	29760	137.57049999999998
40	3055	136.57750000000001
41	868	134.9725
42	126669	134.09949999999998
43	5747	133.4805
44	3937	133.474
45	10278	131.8835
46	3643	131.7765
47	445815	131.0575
48	10818	130.568
49	7535	129.976
50	27040	129.4675
51	55824	128.97150000000002
52	10603	128.66649999999998
53	3932	128.2745
54	128853	126.797
55	4914	126.1635
56	7462	125.16100000000002
57	5829	123.77350000000001
58	10451	120.971
59	6452	120.372
60	58512	119.87950000000001
61	5296	119.6585
62	3635	116.9505
63	1439	116.56599999999999
64	1436	116.45349999999999
65	83747	115.39650000000002
66	3791	114.56500000000001
67	2213	114.55900000000001
68	1445	114.46300000000001
69	6461	112.76399999999998
70	558	112.2515
71	6776	111.852
72	5788	111.7655
73	6777	111.755
74	3480	110.9625
75	50807	110.8685
76	8651	110.65650000000001
77	3716	109.5605
78	5795	109.35999999999999
79	3702	108.8475
80	3667	108.7595
81	2321	107.65599999999999
82	4233	106.65
83	2066	106.44650000000001
84	10657	104.9455
85	2690	104.8525
86	7006	103.8545
87	5156	103.84850000000002
88	6774	103.554
89	5782	101.0615
90	5979	100.25550000000001
91	3560	97.65299999999999
92	5770	97.651
93	10750	96.7375
94	9749	96.3175
95	3718	96.2495
96	7410	95.65799999999999
97	7525	94.543
98	9021	91.94500000000001
99	695	91.2435
100	8660	89.94200000000001
101	100124696	86.6395
102	5800	86.239
103	55715	86.157
104	7454	85.84049999999999
105	6772	85.74449999999999
106	933	83.53150000000001
107	930	81.2335
108	7297	80.934
109	56995	78.98949999999999
110	5793	78.635
111	660	78.341
112	4486	78.231
113	9402	78.13250000000001
114	2242	77.3345
115	9743	76.17999999999999
116	3572	76.026
117	5787	75.938
118	1441	75.848
119	27240	74.349
120	5595	74.336
121	57190	73.98299999999999
122	857	73.229
123	30011	72.84400000000001
124	5594	72.1365
125	5580	70.52000000000001
126	27071	69.2695
127	26191	68.546
128	7010	68.337
129	8440	67.9425
130	25970	67.8355
131	4582	66.928
132	7287	64.5385
133	2268	64.12049999999999
134	4739	63.062
135	3575	61.628499999999995
136	5175	59.032999999999994
137	10019	56.3645
138	9103	55.8275
139	5771	54.94
140	23230	54.2195
141	5796	53.92999999999999
142	64714	53.8855
143	238	52.429500000000004
144	919	51.1225
145	356	50.415499999999994
146	6503	49.5195
147	146722	48.347
148	23624	47.531
149	640	47.2245
150	7852	47.027
151	6792	46.5245
152	974	46.124
153	1499	45.632
154	3566	43.826
155	5170	40.1005
156	85358	39.412
157	5578	37.725
158	2209	37.213499999999996
159	23607	36.1255
160	1000	35.619
161	29998	35.608
162	10399	34.602
163	53358	34.122
164	2099	33.811
165	58480	33.241499999999995
166	9784	31.782
167	2886	30.918
168	57292	29.215999999999998
169	139716	28.6305
170	3561	27.628499999999995
171	4058	27.311500000000002
172	1795	26.681
173	6667	25.905
174	2137	25.635
175	3454	25.404500000000002
176	4145	25.0035
177	7316	24.426499999999997
178	50852	24.0095
179	11250	23.815
180	2533	23.713
181	4915	23.2215
182	5058	21.617
183	3636	21.025
184	5338	20.601999999999997
185	8853	19.7235
186	2322	19.623
187	6004	19.0185
188	1969	19.0165
189	54923	18.769
190	54900	18.4105
191	5581	18.4075
192	29886	18.316
193	916	17.5085
194	5894	17.014499999999998
195	8503	16.714
196	57007	15.422999999999998
197	2904	15.106
198	5287	14.91
199	5590	13.409
200	5587	12.703
201	92591	11.206999999999999
202	3190	10.1075
203	5599	8.5015
204	207	8.0075
205	1432	7.501
206	3265	6.3025
207	25759	6.004
208	5879	5.327
209	3690	5.204
210	64111	5.008
211	7534	4.7165
212	6504	4.6065
213	2048	3.8045
214	1154	2.9175
215	1601	2.901
216	8529	2.7035
217	115352	2.307
218	940	2.3055
219	5584	2.0010000000000003
220	81875	1.9100000000000001
221	8471	1.9065
222	9046	1.809
223	3563	1.7185000000000001
224	80306	1.5234999999999999
225	5579	1.207
226	79930	1.121
227	5290	1.012
228	9229	0.9095000000000001
229	5728	0.40549999999999997
230	10044	0.312
231	5588	0.308
232	3562	0.0995
233	4352	0.099
234	9054	0.097
235	81491	0.095
236	4803	0.095
237	79723	0.092
238	3780	0.089
239	2206	0.08249999999999999
240	2033	0.0185
241	1387	0.0155
242	3320	0.015
243	6773	0.015
244	57127	0.0125
245	1493	0.011
246	1020	0.0095
247	2316	0.009
248	921	0.0035000000000000005
249	114784	0.003
250	1500	0.003
251	8751	0.0025
252	973	0.002
253	5618	0.0015
254	8835	0.001
255	4068	0.001
256	960	0.0005
257	367	0.0005
