rank	node	rank_score
1	139105	178.09949999999998
2	253725	163.797
3	8514	157.3
4	9743	122.362
5	998	118.8
6	158358	116.69949999999999
7	672	100.5875
8	2033	99.593
9	1385	95.5965
10	7157	90.172
11	1387	81.8885
12	6597	81.28
13	3065	79.482
14	207	79.297
15	2099	71.886
16	6599	71.66749999999999
17	367	69.48400000000001
18	6601	67.662
19	6598	66.155
20	5925	65.45750000000001
21	8850	64.8745
22	2959	62.846500000000006
23	6595	62.7495
24	6872	62.449
25	6667	61.168499999999995
26	26047	59.599000000000004
27	8295	59.3005
28	3737	58.8985
29	3066	58.447500000000005
30	6880	58.3365
31	10524	58.197500000000005
32	4193	58.189
33	3738	57.295500000000004
34	3739	56.895
35	1742	56.5945
36	401135	56.396
37	10401	56.190999999999995
38	25942	56.064
39	4286	55.991499999999995
40	5928	55.843
41	6602	55.0535
42	6883	55.0255
43	6878	54.43300000000001
44	4609	53.8405
45	7329	53.3895
46	2908	52.774
47	28996	52.587
48	6604	52.44500000000001
49	7421	52.352999999999994
50	6603	52.34400000000001
51	4088	52.283
52	5371	51.971500000000006
53	8289	51.848
54	7155	51.835
55	8819	51.7435
56	8202	51.5755
57	4087	51.4735
58	6996	50.976
59	57492	50.1565
60	1869	49.204499999999996
61	9611	49.169
62	7341	49.071000000000005
63	6605	48.947
64	86	48.940999999999995
65	5970	48.778
66	2962	48.239999999999995
67	1024	48.042
68	1051	47.975
69	4089	47.7795
70	9219	47.1385
71	8189	46.6265
72	3725	45.9805
73	5931	45.834
74	8841	45.758500000000005
75	10589	45.236000000000004
76	53981	45.028999999999996
77	5430	44.527499999999996
78	10284	44.227999999999994
79	2960	44.0175
80	23054	43.7645
81	4435	43.7605
82	54760	43.4485
83	53615	43.230000000000004
84	3621	43.138999999999996
85	1108	43.031
86	10499	41.9775
87	4297	41.827
88	1107	41.7285
89	892	41.7195
90	8932	41.5355
91	8648	41.47
92	3091	41.165499999999994
93	7044	41.1415
94	23028	40.8305
95	10474	40.819
96	7750	40.813
97	2965	40.0135
98	51592	39.9625
99	9412	39.8375
100	5929	39.824
101	51742	39.734500000000004
102	6774	39.538
103	1739	39.198
104	7881	38.697500000000005
105	6497	38.673
106	79633	38.496500000000005
107	9612	37.9545
108	3741	37.7915
109	9325	37.7845
110	2353	37.657
111	5914	37.656
112	5977	37.532
113	11091	37.325
114	1499	37.202
115	208	36.9945
116	55193	36.837
117	57459	36.7335
118	1457	36.706
119	4194	36.6935
120	861	36.663
121	10498	36.654
122	5901	36.5235
123	51616	36.298500000000004
124	8467	36.122
125	2967	35.507
126	6256	35.4665
127	9229	35.079499999999996
128	23186	34.821
129	9343	34.818
130	60	34.621500000000005
131	2071	34.3115
132	602	33.688
133	7161	33.189499999999995
134	3172	33.061
135	85461	32.878499999999995
136	4298	32.6315
137	1050	32.559000000000005
138	5594	32.065999999999995
139	2903	31.883000000000003
140	2534	31.669999999999998
141	8031	30.970499999999998
142	54815	30.3185
143	22839	30.266999999999996
144	58512	30.1685
145	4204	29.9455
146	5468	29.942500000000003
147	6721	29.786
148	23309	29.323
149	25	29.2555
150	1386	28.9635
151	8506	28.8695
152	85358	28.869
153	6714	28.575
154	196528	28.315499999999997
155	9112	28.314
156	1017	27.8505
157	3297	27.6055
158	9228	27.563
159	163126	27.561500000000002
160	22941	27.363999999999997
161	5335	27.256
162	85509	27.1245
163	1398	25.964499999999997
164	56955	25.7495
165	9031	25.6065
166	51412	25.0225
167	51317	25.009
168	9203	24.8105
169	5295	24.6565
170	2648	24.584
171	2885	24.358
172	55636	24.216
173	4690	24.157
174	128853	24.149
175	2185	24.047
176	57190	23.945500000000003
177	80831	23.855
178	6881	23.689
179	50807	23.5465
180	7704	23.45
181	5747	23.44
182	27097	23.391
183	6874	23.19
184	83747	23.0485
185	57504	23.012
186	283078	22.9095
187	2137	22.844
188	6882	22.7895
189	6877	22.692
190	2957	22.4805
191	10278	22.438
192	1487	22.3865
193	445815	22.2525
194	2969	22.1325
195	6884	22.0945
196	5595	21.865000000000002
197	64714	21.8475
198	6873	21.7915
199	6879	21.788
200	8464	21.692500000000003
201	10629	21.593
202	23199	21.4015
203	2958	21.2815
204	1795	21.1515
205	6613	21.1235
206	2904	21.0855
207	81875	21.039499999999997
208	3164	21.0165
209	9749	20.8505
210	6875	20.7935
211	2151	20.743000000000002
212	83860	20.683
213	56995	20.653
214	9793	20.65
215	2065	20.246000000000002
216	1956	20.0385
217	9472	19.942
218	55107	19.898
219	9564	19.744999999999997
220	5469	19.717000000000002
221	6871	19.6875
222	9411	19.596
223	23230	19.541
224	3064	19.494999999999997
225	9784	19.3425
226	29998	19.148
227	117143	19.0825
228	51341	19.008499999999998
229	9623	18.9935
230	8573	18.894
231	2064	18.852
232	11184	18.8365
233	27165	18.791999999999998
234	8290	18.781
235	27	18.654500000000002
236	867	18.6435
237	1740	18.5895
238	79890	18.5405
239	8324	18.488999999999997
240	8148	18.4835
241	10000	18.481
242	88	18.393
243	151568	18.3295
244	9419	18.288
245	129685	18.2855
246	5578	18.28
247	7067	18.205000000000002
248	165530	18.1935
249	147923	18.088
250	1741	18.087
251	7287	18.0535
252	3759	17.9875
253	4303	17.9785
254	3761	17.8885
255	9615	17.785
256	9913	17.78
257	8825	17.686
258	1616	17.685499999999998
259	54413	17.567500000000003
260	6654	17.538999999999998
261	1399	17.535
262	22871	17.474
263	1022	17.4075
264	23303	17.39
265	491	17.279
266	3768	17.186500000000002
267	2309	17.176499999999997
268	493	17.078
269	5325	17.069499999999998
270	9656	16.987000000000002
271	1111	16.8765
272	9369	16.866
273	23326	16.779
274	2905	16.7775
275	29886	16.706
276	57555	16.683500000000002
277	5829	16.6325
278	6329	16.5805
279	7158	16.4755
280	10207	16.3845
281	1875	16.378999999999998
282	23450	16.3785
283	2956	16.3755
284	5981	16.2805
285	11200	16.184
286	2308	16.182499999999997
287	3766	16.174500000000002
288	2889	16.137
289	9379	16.073500000000003
290	2066	16.057499999999997
291	6464	16.029500000000002
292	8554	15.982499999999998
293	5921	15.9445
294	54910	15.876499999999998
295	64130	15.782499999999999
296	56970	15.782
297	3183	15.755
298	4067	15.630500000000001
299	5781	15.63
300	6304	15.62
301	3603	15.570500000000001
302	5159	15.536000000000001
303	116444	15.481
304	116443	15.381499999999999
305	10369	15.284
306	1432	15.251
307	6655	15.234
308	595	15.1555
309	2902	15.081999999999999
310	5241	15.051499999999999
311	6331	14.777000000000001
312	6640	14.6725
313	54457	14.586000000000002
314	3773	14.571000000000002
315	11177	14.523500000000002
316	4739	14.522499999999999
317	5599	14.520500000000002
318	815	14.4605
319	22866	14.376
320	6299	14.309999999999999
321	10114	14.2835
322	3772	14.1655
323	23607	14.132
324	8831	14.0665
325	2898	13.9625
326	3717	13.8195
327	573	13.752500000000001
328	6237	13.741499999999998
329	6850	13.7345
330	23095	13.672
331	2100	13.4125
332	55327	13.375499999999999
333	8853	13.3315
334	10451	13.326999999999998
335	320	13.273
336	3360	13.241499999999998
337	613	13.227500000000001
338	9846	13.129000000000001
339	5782	13.104500000000002
340	2290	13.077000000000002
341	2890	13.059999999999999
342	7409	12.823000000000002
343	10274	12.5265
344	10006	12.42
345	10735	12.331999999999999
346	2549	12.3205
347	7080	12.168000000000001
348	23704	12.058499999999999
349	2932	11.99
350	3932	11.9235
351	64426	11.836500000000001
352	868	11.828
353	4790	11.667
354	2906	11.6595
355	3320	11.626
356	3055	11.618500000000001
357	3937	11.522
358	5777	11.421
359	4070	11.268
360	7528	11.2395
361	29760	11.133
362	3358	10.871500000000001
363	7535	10.8265
364	5998	10.761
365	2321	10.7375
366	55824	10.719
367	1026	10.648
368	8431	10.407
369	10362	10.334
370	3815	10.324
371	1445	10.3125
372	1796	10.218
373	8986	9.9015
374	891	9.858
375	57502	9.759
376	5336	9.7255
377	11250	9.651
378	5885	9.618500000000001
379	7462	9.426
380	6452	9.331
381	3643	9.312999999999999
382	2623	8.8025
383	27040	8.624500000000001
384	2057	8.6175
385	1045	8.144499999999999
386	7525	8.1145
387	2068	8.103
388	10019	7.907500000000001
389	10603	7.812
390	30011	7.725
391	6688	7.700999999999999
392	983	7.656499999999999
393	5795	7.6095
394	142	7.468000000000001
395	9739	7.4345
396	5788	7.31
397	7006	7.205500000000001
398	3326	7.202500000000001
399	4914	7.115
400	5793	6.811
401	8805	6.808
402	3702	6.7015
403	10818	6.6135
404	399511	6.516
405	1459	6.5035
406	11198	6.4079999999999995
407	5451	6.3525
408	9126	6.3115000000000006
409	4233	6.309
410	695	6.205
411	10750	6.1025
412	6886	5.7325
413	57007	5.5705
414	2690	5.504
415	4007	5.3335
416	8204	5.316
417	3791	5.2165
418	6461	5.116
419	8243	5.112
420	112885	5.0280000000000005
421	2963	5.0215000000000005
422	4582	5.0155
423	3308	4.83
424	3716	4.8065
425	5947	4.8065
426	6777	4.514
427	25855	4.419
428	10661	4.4055
429	8651	4.4030000000000005
430	8473	4.3255
431	7410	4.3215
432	79595	4.211
433	100124696	4.201
434	6776	4.1105
435	55617	4.029
436	5156	4.028499999999999
437	3054	3.9314999999999998
438	3480	3.9005
439	5979	3.8289999999999997
440	3622	3.7305
441	5770	3.707
442	6300	3.6555
443	27240	3.6079999999999997
444	3667	3.6034999999999995
445	9070	3.437
446	3312	3.4015
447	5926	3.1085000000000003
448	930	3.0170000000000003
449	6917	3.005
450	84312	2.9074999999999998
451	2961	2.5285
452	1025	2.3145
453	5440	2.2275
454	29028	2.2205
455	2966	2.1260000000000003
456	7316	1.823
457	5438	1.8210000000000002
458	5435	1.72
459	4331	1.614
460	5591	1.5895
461	92591	1.454
462	2968	1.3225
463	6772	1.3065
464	5431	1.2449999999999999
465	4654	1.215
466	5433	1.1179999999999999
467	5439	1.0205
468	6098	1.0165
469	1439	1.0085000000000002
470	3175	0.9625
471	8529	0.8515
472	5436	0.827
473	5437	0.6174999999999999
474	3516	0.5814999999999999
475	5441	0.517
476	2113	0.446
477	5432	0.43600000000000005
478	5434	0.323
479	26015	0.21349999999999997
480	902	0.12450000000000001
481	7629	0.098
482	9894	0.0975
483	27255	0.097
484	819	0.096
485	9675	0.096
486	57142	0.0955
487	10950	0.0955
488	56924	0.0955
489	51059	0.095
