rank	node	rank_score
1	641	180.1
2	2187	179.1995
3	7156	178.299
4	57697	177.3985
5	2188	176.498
6	80010	175.5975
7	378708	174.697
8	6117	173.59650000000002
9	6119	172.9955
10	6118	172.096
11	4292	171.095
12	80233	170.1945
13	201254	169.294
14	5982	168.0935
15	5111	167.59300000000002
16	5981	166.7925
17	7150	165.692
18	5426	164.79149999999998
19	3978	163.891
20	5424	162.9905
21	5422	162.09
22	890	160.0895
23	983	158.7885
24	891	158.48899999999998
25	142	157.58800000000002
26	23649	157.1875
27	10714	157.18699999999998
28	5558	156.2865
29	57804	155.38600000000002
30	56655	154.4855
31	5557	153.58499999999998
32	54107	152.6845
33	5425	151.78400000000002
34	5427	150.8835
35	7155	149.88299999999998
36	7153	148.98250000000002
37	7520	147.682
38	5984	146.7815
39	672	145.1805
40	10111	144.68
41	4361	143.5795
42	11073	141.97899999999998
43	2956	141.67849999999999
44	472	141.078
45	1017	140.781
46	4436	139.47750000000002
47	55655	138.977
48	545	138.17649999999998
49	5884	137.976
50	7157	134.775
51	1111	134.27550000000002
52	7486	133.573
53	3014	133.3735
54	9656	132.774
55	580	132.37449999999998
56	7014	131.172
57	5591	130.17249999999999
58	5888	129.47150000000002
59	2547	127.771
60	5932	126.67049999999999
61	571	125.67
62	675	124.6695
63	5883	124.468
64	5983	122.4675
65	54386	122.3685
66	64421	121.569
67	5985	121.56700000000001
68	3364	120.4665
69	5810	119.56599999999999
70	2237	118.6655
71	11200	115.465
72	7515	115.16399999999999
73	3981	114.6635
74	9557	114.66300000000001
75	7158	114.2645
76	200558	112.9625
77	7518	111.362
78	79840	110.3615
79	26277	109.15950000000001
80	7013	108.85900000000001
81	3980	106.16100000000002
82	51720	105.458
83	55775	104.8605
84	5965	104.75999999999999
85	22909	104.45750000000001
86	4869	104.356
87	5395	103.457
88	83990	101.5565
89	6613	101.454
90	4999	101.25550000000001
91	63967	99.35499999999999
92	8243	97.65299999999999
93	4609	97.55850000000001
94	63922	95.6525
95	4173	92.452
96	81620	89.2485
97	4998	88.2475
98	990	87.348
99	11277	84.545
100	4171	84.4465
101	1869	84.247
102	4176	83.9455
103	23594	82.0445
104	5001	80.84400000000001
105	8317	79.54249999999999
106	10926	78.542
107	5000	78.24300000000001
108	8900	77.646
109	23595	77.34349999999999
110	4172	76.94149999999999
111	4174	76.941
112	65057	75.8545
113	4175	75.4405
114	25913	73.95349999999999
115	1029	73.84
116	8318	73.23949999999999
117	54921	72.1515
118	55388	72.139
119	5378	72.0495
120	79075	71.451
121	84142	71.05
122	5429	70.7505
123	1026	70.7385
124	1019	69.638
125	328	66.2335
126	5893	58.937
127	4437	48.649
128	2072	48.2375
129	1938	43.936
130	9063	43.2365
131	8454	43.126
132	8554	42.9305
133	1457	42.233
134	83939	41.935500000000005
135	4738	40.534000000000006
136	8883	40.035000000000004
137	6749	39.933
138	5925	38.6365
139	595	38.4375
140	9040	38.234500000000004
141	9133	37.937
142	1021	37.3355
143	6323	36.9335
144	5934	36.835
145	6612	35.927499999999995
146	3065	35.834
147	8452	35.827999999999996
148	5933	35.736000000000004
149	3035	35.332499999999996
150	50649	34.432
151	25	34.1305
152	1027	34.128499999999995
153	10436	33.4315
154	1020	33.329
155	1022	32.631
156	11269	32.431
157	91768	32.1295
158	51343	31.627999999999997
159	6897	31.330000000000002
160	2033	30.932
161	3735	29.9295
162	1025	29.427
163	10485	29.0265
164	8451	28.925
165	1917	28.828999999999997
166	898	28.8225
167	10763	28.226
168	4605	28.1235
169	8450	27.8285
170	6502	27.623
171	1460	27.422000000000004
172	8349	27.226999999999997
173	84152	26.521500000000003
174	4194	26.125
175	8065	25.6265
176	8453	24.624000000000002
177	4193	24.325499999999998
178	7314	24.324
179	3725	23.7275
180	6217	23.7255
181	5371	23.6315
182	10985	23.2245
183	995	22.932499999999997
184	5708	21.4235
185	6155	20.423000000000002
186	6241	20.22
187	1642	19.82
188	4736	19.5225
189	6208	18.622
190	6156	17.7215
191	7161	17.1245
192	6133	16.821
193	6205	15.920499999999999
194	5499	15.818999999999999
195	6224	14.4195
196	6228	14.419
197	1028	13.519499999999999
198	6160	13.2185
199	6136	12.318000000000001
200	728937	12.0175
201	9129	10.7155
202	6187	10.617
203	6141	9.916
204	9045	9.7165
205	6137	9.4145
206	7533	9.4125
207	6132	8.915000000000001
208	4654	7.918000000000001
209	6159	7.914
210	9134	7.8185
211	1018	7.5175
212	6144	7.413500000000001
213	6210	7.013
214	6191	6.712000000000001
215	1050	6.6345
216	6188	6.3115
217	6194	6.011
218	6154	5.8100000000000005
219	1874	5.621
220	6152	5.6105
221	6130	5.0095
222	6128	4.7090000000000005
223	894	4.6325
224	6207	4.4085
225	993	4.319
226	6202	4.108
227	6129	3.8075
228	9349	3.507
229	1915	3.2064999999999997
230	23450	2.906
231	7532	2.6055
232	140032	2.305
233	6192	1.9045
234	6167	1.6039999999999999
235	6231	1.6035
236	6227	1.003
237	6171	0.7025
238	6170	0.501
239	6164	0.40199999999999997
240	2197	0.10149999999999999
241	79184	0.0455
242	5423	0.045
243	7507	0.0355
244	1877	0.0325
245	7316	0.022
246	497661	0.0005
