rank	node	rank_score
1	58	179.8
2	51086	179.49949999999998
3	8790	178.199
4	84676	177.4985
5	7273	175.798
6	1264	174.9945
7	64750	174.5975
8	7138	173.997
9	7136	172.8965
10	7135	171.89600000000002
11	9033	170.7955
12	58529	170.3935
13	87	167.994
14	2318	166.69
15	88	166.192
16	91977	165.891
17	81	165.5925
18	11155	165.4915
19	4703	165.393
20	125950	163.1905
21	84665	161.4895
22	89	160.589
23	10529	159.3885
24	7125	158.995
25	135	158.988
26	79778	158.2865
27	4892	157.9875
28	200539	155.5855
29	9124	155.087
30	5311	136.086
31	29995	102.082
32	815	97.362
33	57554	96.0685
34	5310	95.4845
35	26136	81.2825
36	1674	80.985
37	7094	80.684
38	6401	78.707
39	7431	78.674
40	85477	75.6775
41	1956	75.4645
42	2904	71.1625
43	5782	70.252
44	142678	67.782
45	5747	67.65599999999999
46	27063	66.1845
47	2934	66.0505
48	5787	65.0635
49	60	64.7655
50	53405	63.1835
51	6714	62.864999999999995
52	11035	60.378
53	5580	59.711
54	5829	59.253
55	5578	59.106500000000004
56	801	58.654999999999994
57	5581	57.358000000000004
58	3643	56.147000000000006
59	4233	54.25699999999999
60	5770	53.956500000000005
61	9564	53.652499999999996
62	5788	50.1475
63	4627	49.870999999999995
64	1739	49.283
65	1495	48.5835
66	823	48.283
67	5781	48.254
68	818	48.1835
69	7408	46.675
70	2902	45.3615
71	3751	45.282
72	817	45.136
73	1445	44.95
74	816	44.8365
75	488	44.72
76	2890	44.173500000000004
77	2893	43.7765
78	2534	43.461
79	2670	43.047000000000004
80	805	42.958000000000006
81	4215	42.373000000000005
82	94274	42.270500000000006
83	6464	41.946000000000005
84	8682	41.249
85	867	40.848
86	5579	40.665499999999994
87	2885	40.455
88	3706	40.2595
89	60312	40.063
90	2185	40.048500000000004
91	2064	39.963
92	5159	39.949
93	1103	39.762
94	5295	39.3495
95	3689	39.2805
96	5590	39.2635
97	6944	39.138
98	5582	39.0625
99	2560	37.871500000000005
100	4900	37.660000000000004
101	5777	37.6465
102	5335	37.540499999999994
103	6876	37.457499999999996
104	5588	37.358
105	1499	36.878
106	2566	36.556
107	5583	36.357
108	2549	36.251
109	120	36.1565
110	25	35.843
111	3717	35.839999999999996
112	5734	35.565999999999995
113	5584	35.359
114	65108	34.8545
115	9267	34.755
116	1399	34.644
117	6654	34.4605
118	119	34.369
119	3932	34.2455
120	5795	34.168
121	433	34.0515
122	999	33.7805
123	2889	33.7415
124	2705	33.6665
125	7504	33.451
126	3667	33.42
127	3480	33.4185
128	1267	33.1505
129	1398	32.942
130	3875	32.935500000000005
131	5341	32.85
132	2561	32.745999999999995
133	5216	32.474000000000004
134	23214	32.4735
135	118	32.4675
136	917	32.4485
137	137735	32.1845
138	846	32.148
139	6850	32.038
140	5243	31.764
141	5066	31.7445
142	7409	31.437
143	6709	31.3815
144	6236	31.2825
145	613	31.2395
146	825	31.181
147	5921	31.0425
148	5566	30.9755
149	2673	30.964999999999996
150	2057	30.8385
151	4067	30.641
152	7082	30.378499999999995
153	1000	30.275
154	5587	30.103499999999997
155	51762	29.8765
156	5800	29.734500000000004
157	4985	29.732999999999997
158	4914	29.6435
159	2152	29.642500000000002
160	2065	29.6375
161	1500	29.576
162	5793	29.5445
163	1073	29.271000000000004
164	4082	29.247500000000002
165	9846	29.038999999999998
166	5784	28.9775
167	3728	28.976999999999997
168	2781	28.9335
169	1001	28.7755
170	150	28.642000000000003
171	2915	28.543
172	4582	28.264
173	1796	28.234
174	7535	27.8365
175	2769	27.8325
176	4842	27.7605
177	624	27.6455
178	6624	27.552
179	10278	27.5265
180	71	27.2765
181	11184	27.2315
182	55824	27.036
183	10287	27.032
184	3150	26.8615
185	821	26.831
186	1773	26.476
187	1003	26.3735
188	7037	26.340999999999998
189	2243	26.254
190	3815	26.135
191	6655	26.130000000000003
192	3937	26.035500000000003
193	9266	25.839
194	4225	25.544999999999998
195	2911	25.5385
196	1601	25.3375
197	301	25.2125
198	5568	25.171
199	9421	25.0585
200	4739	25.003
201	26353	24.944
202	5336	24.833
203	29760	24.831
204	5567	24.77
205	2931	24.2555
206	7006	24.2335
207	7454	24.229000000000003
208	9743	24.1515
209	3055	24.1295
210	27040	23.932499999999997
211	4690	23.928
212	334	23.837
213	3315	23.7435
214	4689	23.54
215	7534	23.529
216	868	23.5285
217	10006	23.430500000000002
218	10603	23.0245
219	3105	22.9465
220	27	22.8275
221	9338	22.241500000000002
222	5170	22.0005
223	10451	21.8095
224	6199	21.435
225	4001	21.422
226	4780	21.3345
227	3702	21.124000000000002
228	3554	20.839499999999997
229	1439	20.616
230	50807	20.527
231	7010	20.4195
232	6776	20.322
233	4638	20.2805
234	6777	20.0215
235	8826	19.877000000000002
236	2690	19.6225
237	5530	19.616
238	1080	19.124000000000002
239	6452	19.107999999999997
240	3559	18.734
241	9495	18.4745
242	695	18.423
243	5796	18.345
244	302	18.325
245	3280	18.029
246	3716	18.0205
247	5156	17.7165
248	156	17.5315
249	2066	17.520999999999997
250	688	17.5185
251	10399	17.503999999999998
252	10657	17.323500000000003
253	960	17.130000000000003
254	6383	17.125
255	8651	17.119
256	10818	17.107
257	2887	16.818
258	2241	16.2745
259	6774	16.217000000000002
260	4647	16.18
261	55591	16.0795
262	54477	16.066
263	3781	15.981
264	768	15.979
265	5860	15.87
266	7791	15.7805
267	4650	15.780000000000001
268	7074	15.722999999999999
269	55740	15.680000000000001
270	84033	15.679499999999999
271	55715	15.6595
272	26191	15.615
273	3927	15.5795
274	85461	15.575999999999999
275	6588	15.467500000000001
276	65059	15.374500000000001
277	5339	15.366499999999998
278	5296	15.3175
279	23268	15.275
280	100124696	15.2155
281	1308	15.154499999999999
282	421	15.0715
283	324	15.066999999999998
284	7525	15.032
285	1013	14.970500000000001
286	3791	14.925
287	5297	14.883000000000001
288	50937	14.87
289	91653	14.769499999999999
290	2321	14.7255
291	3909	14.6825
292	55914	14.672
293	10580	14.672
294	5175	14.6585
295	154	14.625499999999999
296	4000	14.621
297	6840	14.581999999999999
298	2903	14.507499999999999
299	4356	14.4815
300	5663	14.471
301	1501	14.369
302	8502	14.273
303	6461	14.211500000000001
304	3326	14.180000000000001
305	5894	14.126499999999998
306	8660	14.114500000000001
307	3560	14.112
308	3312	14.078999999999999
309	3303	13.979499999999998
310	1825	13.9725
311	83983	13.878499999999999
312	3718	13.812999999999999
313	7170	13.777000000000001
314	23037	13.767500000000002
315	7442	13.672999999999998
316	3269	13.5685
317	2597	13.4305
318	9590	13.323500000000001
319	7430	13.2245
320	9021	13.213999999999999
321	3635	13.0125
322	8737	12.9695
323	7186	12.4705
324	8736	12.464500000000001
325	1213	12.372499999999999
326	7133	12.2715
327	347733	12.172
328	1436	12.113499999999998
329	3301	12.068000000000001
330	7132	11.969
331	7297	11.909
332	8717	11.8665
333	203068	11.756
334	6885	11.6685
335	790	11.567
336	23118	11.4675
337	113457	11.366
338	9020	11.2635
339	7278	11.164
340	6772	11.110499999999998
341	7185	11.05
342	3572	11.008500000000002
343	10382	10.963
344	8767	10.8515
345	3305	10.7645
346	660	10.709999999999999
347	3551	10.665000000000001
348	3313	10.560500000000001
349	4214	10.4545
350	9532	10.3655
351	5338	10.311499999999999
352	4791	10.262
353	4794	10.161
354	4654	10.119
355	92609	10.056999999999999
356	4790	9.8625
357	4793	9.759
358	2316	9.7205
359	1147	9.6615
360	9402	9.6045
361	1326	9.5595
362	5971	9.458499999999999
363	4792	9.3575
364	808	9.255500000000001
365	8517	9.16
366	30011	9.105500000000001
367	5970	9.0565
368	1386	9.0175
369	23607	8.926
370	3320	8.852500000000001
371	7410	8.801
372	3309	8.753
373	29110	8.654
374	10010	8.5535
375	5966	8.452
376	3310	8.351
377	857	8.310500000000001
378	7314	8.249500000000001
379	5979	8.206
380	2242	8.2015
381	10454	8.149
382	220717	8.0485
383	2734	7.9430000000000005
384	2268	7.902500000000001
385	708	7.848000000000001
386	7189	7.7455
387	9641	7.650499999999999
388	7054	7.616499999999999
389	7311	7.5465
390	2260	7.5075
391	409	7.4475
392	6233	7.345999999999999
393	408	7.247
394	7316	7.1450000000000005
395	4628	7.07
396	4637	6.840999999999999
397	10627	6.7385
398	8607	6.644499999999999
399	1654	6.542
400	10128	6.2405
401	5134	6.144
402	6207	6.04
