rank	node	rank_score
1	6093	139.6995
2	2033	137.654
3	1387	137.5495
4	4994	119.8
5	5371	111.74749999999999
6	2099	106.0395
7	1051	103.93400000000001
8	2908	103.7295
9	5594	100.922
10	861	100.5535
11	4991	99.199
12	144125	98.5985
13	3213	96.59400000000001
14	367	89.34549999999999
15	6256	87.33099999999999
16	8648	86.02799999999999
17	3725	83.729
18	91851	78.498
19	8841	77.838
20	3065	77.34349999999999
21	9611	76.9385
22	8202	76.24
23	55809	76.19800000000001
24	2353	75.688
25	4088	74.17049999999999
26	6597	74.137
27	5595	72.478
28	7157	70.9185
29	672	69.32000000000001
30	6667	68.8335
31	7421	66.43299999999999
32	6908	65.9145
33	6599	64.235
34	23054	63.629999999999995
35	3066	62.524
36	6996	61.539
37	6601	61.435500000000005
38	5928	60.404500000000006
39	5600	59.8865
40	6598	59.318000000000005
41	5079	59.197
42	5970	58.90599999999999
43	6595	58.21900000000001
44	5599	57.98199999999999
45	6662	57.7965
46	5465	57.4765
47	4094	57.395500000000006
48	5925	57.123000000000005
49	25942	57.114999999999995
50	8092	57.097500000000004
51	9612	56.230500000000006
52	1386	56.06949999999999
53	6602	55.51649999999999
54	28996	55.25
55	3172	53.94199999999999
56	10499	53.7325
57	4602	53.095000000000006
58	4089	52.575
59	602	51.9365
60	8289	51.8155
61	4087	51.673500000000004
62	5931	51.1035
63	6605	48.917
64	2002	48.571000000000005
65	6774	47.621500000000005
66	6929	47.5815
67	6603	47.213499999999996
68	7067	46.927499999999995
69	8819	46.604
70	5914	45.532
71	2113	45.1945
72	1432	45.1845
73	86	44.808
74	5467	44.4245
75	51742	44.205
76	8431	44.1265
77	2959	44.0125
78	3621	43.807
79	6604	43.613
80	9759	43.4465
81	10401	42.940999999999995
82	5468	42.327
83	9219	42.1015
84	7704	41.1315
85	53615	39.8005
86	1616	39.346500000000006
87	64388	39.097500000000004
88	650	38.897000000000006
89	168667	38.6965
90	57492	38.6345
91	3212	38.497
92	9241	38.496
93	25928	38.295500000000004
94	3214	38.1965
95	25884	38.095
96	654	37.8945
97	657	37.694
98	4762	37.485
99	655	37.393
100	659	37.1925
101	653	37.0935
102	8932	37.0025
103	658	36.992
104	8200	36.7915
105	6872	36.6265
106	51592	36.4375
107	92	36.391
108	392255	36.386
109	5601	36.283
110	93	36.0905
111	90	35.79
112	2022	35.7895
113	3297	35.783500000000004
114	2274	35.544
115	3624	35.489
116	9325	35.3645
117	3626	35.2885
118	5469	35.2065
119	6722	35.1645
120	3625	35.0875
121	5977	35.001999999999995
122	91	34.888
123	3547	34.687
124	10284	34.622
125	3623	34.38
126	57459	34.301
127	11167	34.286500000000004
128	7049	34.181
129	1108	33.814499999999995
130	130399	33.785000000000004
131	10468	33.775999999999996
132	6195	33.685
133	8204	33.626
134	8467	33.538
135	10220	33.484500000000004
136	4297	33.224000000000004
137	7046	33.185500000000005
138	8189	33.121500000000005
139	1024	33.114
140	6880	33.0195
141	9392	32.984
142	6878	32.9205
143	5602	32.690999999999995
144	53981	32.519999999999996
145	94	32.48350000000001
146	7048	32.483000000000004
147	7042	32.482
148	7040	32.4815
149	23181	32.4755
150	11091	32.33
151	7043	31.9805
152	58533	31.682499999999997
153	9252	31.670500000000004
154	2331	31.579499999999996
155	5929	31.5185
156	23028	31.419
157	5598	31.3875
158	5597	31.386000000000003
159	6300	31.285500000000003
160	10498	31.115999999999996
161	28512	31.063499999999998
162	9261	30.684000000000005
163	8850	30.6205
164	7538	30.5825
165	4086	30.578999999999997
166	5596	30.488999999999997
167	3925	30.478499999999997
168	79674	30.378499999999995
169	58473	30.177999999999997
170	3977	30.0805
171	6883	30.017500000000002
172	51560	29.9775
173	4092	29.972
174	7068	29.9175
175	1053	29.878999999999998
176	51285	29.776999999999997
177	5321	29.776999999999997
178	1827	29.68
179	29904	29.57
180	2114	29.531
181	2962	29.411
182	121268	29.3765
183	23682	29.374000000000002
184	5603	29.279499999999995
185	11075	29.277499999999996
186	54760	29.112000000000002
187	8550	28.969
188	23551	28.8745
189	9412	28.811500000000002
190	4091	28.571500000000004
191	10891	28.402499999999996
192	5901	28.3165
193	64750	28.171000000000003
194	2100	28.1255
195	4208	28.0745
196	29984	28.0725
197	1107	28.017000000000003
198	1499	27.952499999999997
199	4638	27.776
200	4157	27.7755
201	891	27.673000000000002
202	117583	27.47
203	55827	27.469
204	892	27.410500000000003
205	6640	27.275
206	9459	27.1695
207	8805	27.125
208	10589	26.910000000000004
209	57154	26.8685
210	83871	26.773000000000003
211	8878	26.568
212	84085	26.564999999999998
213	5451	26.4635
214	2960	26.4095
215	604	26.372500000000002
216	2965	26.309000000000005
217	156	26.172000000000004
218	140901	26.164499999999997
219	1050	26.122500000000002
220	8350	25.972500000000004
221	8352	25.771500000000003
222	8358	25.767000000000003
223	4090	25.766999999999996
224	860	25.6675
225	864	25.466
226	573	25.4285
227	5430	25.408499999999997
228	8357	25.366500000000002
229	10273	25.3665
230	57111	25.162
231	29068	24.9625
232	8356	24.866
233	7155	24.8095
234	2967	24.607499999999998
235	11171	24.5605
236	51176	24.4655
237	8355	24.4655
238	5058	24.464
239	1022	24.306
240	2071	24.2055
241	57381	24.163
242	10140	23.958499999999997
243	8354	23.865000000000002
244	7554	23.861
245	51588	23.5595
246	379	23.553
247	3164	23.405
248	64718	23.2615
249	8353	23.064
250	23234	22.863
251	3091	22.819499999999998
252	55761	22.759999999999998
253	8351	22.6635
254	55148	22.4625
255	1601	22.457
256	10413	22.357999999999997
257	2885	22.3275
258	2623	22.31
259	8968	22.262
260	9031	22.0115
261	1613	21.9615
262	1855	21.956
263	81788	21.859
264	80854	21.761000000000003
265	51230	21.66
266	9343	21.6025
267	8312	21.455000000000002
268	79753	21.450499999999998
269	55914	21.351499999999998
270	121504	21.1495
271	163126	20.951999999999998
272	54440	20.557499999999997
273	23186	20.512
274	55352	20.1595
275	7738	20.1565
276	9372	19.951
277	26013	19.7575
278	7533	19.4975
279	554313	19.458499999999997
280	65056	19.392500000000002
281	7913	19.3565
282	84254	19.297
283	96764	19.291999999999998
284	8367	19.258
285	7158	19.159
286	207	19.046
287	2516	18.892500000000002
288	9682	18.855
289	10691	18.849
290	4654	18.823500000000003
291	2290	18.7445
292	1385	18.692500000000003
293	8366	18.657
294	8536	18.595
295	57118	18.4945
296	5890	18.454
297	8365	18.356
298	8368	18.351999999999997
299	1958	18.29
300	2737	18.2485
301	2308	18.244999999999997
302	4303	18.2425
303	8361	18.148500000000002
304	6497	18.148000000000003
305	8364	18.055500000000002
306	25842	18.045499999999997
307	4678	17.842000000000002
308	8363	17.7545
309	8208	17.6415
310	6839	17.560499999999998
311	8370	17.5505
312	8362	17.4535
313	8520	17.441
314	6196	17.3675
315	8360	17.253
316	29117	17.2515
317	55723	17.2405
318	8294	17.052500000000002
319	10036	16.94
320	1487	16.911
321	51701	16.747
322	54815	16.700499999999998
323	79711	16.639499999999998
324	8359	16.551
325	3008	16.449
326	7080	16.3705
327	55355	15.747499999999999
328	387893	15.648
329	114990	15.477
330	51460	15.247
331	1457	15.175999999999998
332	7376	15.1755
333	6258	14.972999999999999
334	4054	14.776499999999999
335	10014	14.746
336	1058	14.745
337	10062	14.6725
338	6257	14.573500000000001
339	5916	14.363499999999998
340	10419	14.3445
341	595	14.320999999999998
342	23468	14.244
343	8856	14.169999999999998
344	9862	13.205000000000002
345	132660	13.139
346	5241	12.8625
347	55957	12.8385
348	10951	12.737
349	10013	12.3375
350	9425	11.9345
351	22800	11.5565
352	8290	11.535
353	1459	11.4795
354	51341	11.472
355	6688	11.371500000000001
356	3020	11.135499999999999
357	57504	10.633500000000002
358	9112	10.334
359	145258	10.1555
360	23309	10.042
361	85509	9.8325
362	1956	9.684999999999999
363	2309	9.4435
364	7528	9.4295
365	5218	9.3545
366	2969	9.132
367	7750	9.130500000000001
368	9203	8.833
369	51317	8.631
370	23199	8.4315
371	3360	8.23
372	10362	8.0285
373	208	7.9395
374	1147	7.639
375	1025	7.425
376	10000	7.234999999999999
377	7249	7.1345
378	3516	7.0280000000000005
379	11335	6.836499999999999
380	9440	6.8045
381	11198	6.627
382	9282	6.203
383	9439	5.904
384	9968	5.901000000000001
385	10025	5.302
386	10001	4.8015
387	4609	4.125
388	4298	4.1235
389	7044	4.023
390	4204	3.7415
391	904	3.6145000000000005
392	2648	3.2119999999999997
393	8295	3.1109999999999998
394	9969	2.9105
395	81857	2.709
396	9443	2.6094999999999997
397	51586	2.5085
398	29079	2.408
399	9442	2.307
400	84246	2.212
401	9477	2.2065
