rank	node	rank_score
1	11060	179.6
2	9943	178.59949999999998
3	6339	177.998
4	27347	177.499
5	6804	177.3985
6	9990	175.39749999999998
7	23327	174.297
8	4734	169.3945
9	54602	168.69400000000002
10	83737	165.09
11	4891	163.99349999999998
12	7316	163.9905
13	23559	163.192
14	26994	162.98899999999998
15	11059	161.9895
16	10067	161.193
17	23558	159.9885
18	7805	157.9875
19	165918	157.38600000000002
20	6233	157.0855
21	7311	155.0865
22	10060	154.7955
23	27342	154.785
24	26088	151.6845
25	9802	151.58350000000002
26	7314	151.2825
27	11201	151.182
28	6446	150.695
29	10254	150.484
30	25946	149.38150000000002
31	9146	146.683
32	23163	145.981
33	5429	145.2795
34	7251	144.3805
35	8887	143.07999999999998
36	10617	142.37849999999997
37	53347	142.079
38	57154	141.875
39	245711	141.777
40	8027	141.178
41	84959	140.4765
42	2060	140.07750000000001
43	64750	138.276
44	8878	135.3735
45	51024	134.9755
46	6558	134.796
47	1840	133.8655
48	54708	133.47449999999998
49	10892	133.171
50	65125	132.8965
51	8562	132.574
52	8916	130.873
53	152137	129.172
54	4077	128.8645
55	80762	128.2925
56	56957	128.2715
57	7763	126.2695
58	8737	124.869
59	4646	118.86800000000001
60	6885	117.6625
61	23118	116.7585
62	94015	115.68800000000002
63	7128	114.9675
64	8517	114.5685
65	3767	113.69149999999999
66	841	112.867
67	257397	108.5575
68	7189	108.258
69	7186	106.35650000000001
70	3654	104.05499999999999
71	10454	103.1555
72	10928	103.06649999999999
73	8915	101.3485
74	113457	98.954
75	8767	98.75
76	331	98.556
77	8717	97.348
78	7132	97.249
79	1213	96.56
80	10382	96.4505
81	23586	95.565
82	3551	95.2535
83	9413	94.5615
84	29110	94.45450000000001
85	3764	94.39099999999999
86	7278	93.9515
87	11035	91.451
88	3305	91.3475
89	4215	88.1525
90	71	88.04650000000001
91	7133	85.3365
92	4792	84.447
93	1540	84.357
94	1147	84.1495
95	3312	84.14099999999999
96	7185	83.1345
97	790	82.938
98	808	82.74600000000001
99	3301	82.634
100	9020	81.242
101	3313	80.74449999999999
102	5971	78.94300000000001
103	4793	78.745
104	805	78.34349999999999
105	4791	78.0415
106	203068	77.6405
107	1326	77.24249999999999
108	4794	74.23949999999999
109	92609	72.537
110	3320	72.34
111	4790	72.2385
112	3303	70.539
113	55040	70.287
114	5970	70.2375
115	9532	68.536
116	347733	67.333
117	3309	66.9355
118	801	66.33500000000001
119	10010	66.244
120	4214	64.8335
121	330	63.955999999999996
122	11140	63.452
123	5966	62.331500000000005
124	150684	62.129999999999995
125	3310	62.032
126	3326	60.932500000000005
127	9641	59.931
128	220717	58.429500000000004
129	2734	57.43050000000001
130	25898	56.266999999999996
131	708	54.8285
132	409	54.32899999999999
133	408	54.227999999999994
134	2289	52.8275
135	4628	51.927
136	5134	50.626
137	8607	49.6155
138	8239	48.9255
139	9919	48.024
140	1917	45.7265
141	6156	43.612
142	329	42.652499999999996
143	10788	42.2245
144	9462	40.6235
145	4627	40.525
146	10849	38.9215
147	29924	38.465999999999994
148	4528	38.323
149	23291	37.5205
150	8454	37.3175
151	23111	37.272000000000006
152	64425	37.122
153	6833	36.9945
154	51082	36.9225
155	84172	36.42100000000001
156	6207	36.3115
157	7415	35.614999999999995
158	10128	35.1195
159	5437	34.22
160	6500	34.119
161	6128	31.809000000000005
162	3838	31.5185
163	7334	31.4555
164	5441	31.118000000000002
165	2969	31.009500000000003
166	25885	29.817
167	1654	29.410000000000004
168	4163	29.016
169	6232	29.0105
170	5887	27.366499999999995
171	26133	26.845499999999998
172	7347	26.267500000000002
173	5537	26.216499999999996
174	23243	25.1145
175	10856	25.1085
176	57506	23.853
177	8772	21.654000000000003
178	4637	21.111
179	6205	20.2065
180	292	20.006999999999998
181	9349	19.904
182	10627	18.113
183	6188	17.7055
184	4778	17.5855
185	6202	16.203
186	6189	15.8035
187	30011	15.0725
188	8853	14.663999999999998
189	50807	14.570500000000001
190	8078	14.163999999999998
191	7046	13.561000000000002
192	4091	13.462
193	658	13.27
194	6204	13.002500000000001
195	4092	12.9605
196	4691	12.906
197	9185	12.863499999999998
198	8650	12.562999999999999
199	8728	12.068000000000001
200	84433	11.86
201	4869	11.8045
202	6191	11.7015
203	6217	10.505500000000001
204	54882	9.514
205	6208	9.506
206	6223	8.702
207	7534	6.308
208	6146	6.2055
209	10758	6.029999999999999
210	3376	5.9135
211	6141	5.904
212	2058	5.805
213	6130	5.803
214	6129	5.8005
215	6135	5.308
216	6229	5.3045
217	498	4.901000000000001
218	7846	4.009
219	6206	3.7049999999999996
220	5521	3.0100000000000002
221	6181	2.7015000000000002
222	6222	2.1035
223	6203	2.103
224	3921	2.0025
225	4904	2.0004999999999997
226	79155	1.423
227	2597	0.7070000000000001
228	3329	0.6065
229	10202	0.601
230	150368	0.0975
231	9751	0.0955
232	23072	0.09
233	2315	0.0895
234	80727	0.089
235	146691	0.0885
236	79834	0.087
237	85362	0.087
238	387	0.0775
239	55611	0.073
240	868	0.071
241	4088	0.06949999999999999
242	4087	0.068
243	4086	0.0665
244	55048	0.0665
245	51160	0.066
246	51285	0.0655
247	4287	0.065
248	23551	0.065
249	23682	0.064
250	4089	0.0635
251	10273	0.063
252	51176	0.0625
253	117583	0.062
254	51586	0.0615
255	121268	0.061
256	1956	0.061
257	90	0.0605
258	3383	0.0605
259	22905	0.06
260	29984	0.06
261	161	0.0595
262	7048	0.0595
263	160	0.059
264	860	0.059
265	2081	0.058499999999999996
266	91	0.058499999999999996
267	4090	0.057999999999999996
268	29068	0.057499999999999996
269	10413	0.056999999999999995
270	864	0.056499999999999995
271	81788	0.05600000000000001
272	55827	0.05550000000000001
273	9459	0.05500000000000001
274	84085	0.05450000000000001
275	5058	0.054000000000000006
276	9392	0.053500000000000006
277	7052	0.053000000000000005
278	83871	0.052500000000000005
279	57381	0.052000000000000005
280	140901	0.051500000000000004
281	7042	0.051000000000000004
282	57111	0.0505
283	28512	0.0495
284	7554	0.049
285	861	0.048
286	11171	0.046
287	9372	0.045
288	79674	0.0445
289	207	0.044
290	4194	0.042499999999999996
291	2033	0.041999999999999996
292	1499	0.0375
293	6900	0.037
294	7182	0.0215
295	55294	0.0125
296	4738	0.0115
297	10985	0.010499999999999999
298	3839	0.009
299	3014	0.009
300	9043	0.008
301	3308	0.0075
302	2316	0.0075
303	6224	0.007000000000000001
304	5708	0.006500000000000001
305	6897	0.0055
306	9040	0.005
307	3035	0.0045
308	11269	0.004
309	8453	0.0035000000000000005
310	50649	0.003
311	6176	0.0025
312	6323	0.0025
313	10480	0.002
314	83939	0.002
315	1933	0.0015
316	8668	0.0015
317	4174	0.0015
318	7417	0.001
319	3735	0.001
320	302	0.0005
321	7419	0.0005
322	8883	0.0005
