rank	node	rank_score
1	51561	180.1
2	3595	159.09949999999998
3	3592	158.299
4	3717	156.698
5	6775	155.29749999999999
6	3459	154.09650000000002
7	3718	153.997
8	3716	151.59300000000002
9	6774	150.79500000000002
10	3560	150.3955
11	6777	149.894
12	6776	148.2935
13	55250	148.292
14	5771	147.0925
15	7852	147.0905
16	1234	145.69
17	6773	144.8895
18	2690	141.789
19	5781	141.1885
20	5159	140.0865
21	5777	138.686
22	8651	138.2875
23	9021	138.08800000000002
24	5156	137.78050000000002
25	7297	137.2855
26	6464	135.4845
27	3572	135.385
28	8660	133.984
29	5295	133.9835
30	2185	133.28699999999998
31	3643	132.183
32	3575	132.0915
33	3667	131.2825
34	3561	131.19099999999997
35	3566	131.082
36	3480	129.38150000000002
37	3559	128.59449999999998
38	5747	128.18099999999998
39	5770	126.88
40	1398	126.27950000000001
41	1399	125.87899999999999
42	2057	125.47849999999998
43	867	124.978
44	1956	124.37750000000001
45	7409	123.377
46	6850	122.27649999999998
47	2064	121.576
48	5788	121.5755
49	3932	120.775
50	4067	118.07449999999999
51	3815	117.674
52	10603	116.77350000000001
53	5921	115.17249999999999
54	2534	114.67
55	6714	113.87150000000001
56	1439	113.869
57	2885	113.773
58	2065	113.572
59	5335	113.271
60	613	112.37049999999999
61	9846	111.4695
62	4914	108.96849999999999
63	5296	106.9585
64	5336	106.36800000000001
65	6654	102.56500000000001
66	7006	102.259
67	7535	101.96700000000001
68	1796	101.7595
69	3055	101.3605
70	10657	100.7675
71	3937	100.166
72	9564	99.9615
73	2889	99.861
74	55824	99.7655
75	25	99.7625
76	6461	99.2665
77	5795	99.1635
78	2549	98.864
79	4628	98.6985
80	5829	98.162
81	1445	98.06
82	27040	96.7645
83	1436	95.9565
84	11184	94.463
85	3635	94.357
86	5782	92.958
87	4233	92.95750000000001
88	3702	90.056
89	29760	89.25550000000001
90	27	87.85499999999999
91	10006	86.95450000000001
92	868	86.154
93	4690	85.1535
94	6655	83.7525
95	2887	83.252
96	10278	82.4515
97	2066	82.353
98	10451	80.551
99	695	79.3505
100	6452	79.0485
101	7454	78.95
102	50807	77.7475
103	100124696	77.1495
104	3791	77.147
105	168544	77.096
106	2321	76.2465
107	7525	75.646
108	2268	75.348
109	5800	74.849
110	660	73.34549999999999
111	9402	70.9405
112	5787	70.444
113	10818	69.745
114	5979	69.1445
115	7010	69.0435
116	5793	68.24300000000001
117	2242	67.1415
118	55715	66.6425
119	5175	64.44
120	7410	63.041
121	558	62.742000000000004
122	857	62.2385
123	5595	61.138
124	1441	61.039
125	26191	60.439499999999995
126	2213	60.3375
127	5594	58.937
128	930	58.3365
129	25970	57.7355
130	3454	57.5305
131	5580	57.436
132	4582	55.835
133	5796	54.633500000000005
134	238	53.83299999999999
135	2260	53.53150000000001
136	4739	51.7325
137	7462	51.5345
138	933	51.034000000000006
139	9743	48.1295
140	1499	48.028999999999996
141	30011	47.9285
142	919	47.927499999999995
143	8440	47.83
144	2886	47.131
145	1000	46.028
146	10750	45.432
147	10019	45.227
148	23607	41.826499999999996
149	56955	40.8255
150	3636	40.124
151	58512	39.6235
152	128853	38.525
153	7132	38.499
154	3310	38.298500000000004
155	83747	37.2245
156	53358	36.322
157	10399	35.626
158	4915	35.5215
159	4486	35.322500000000005
160	6503	33.523
161	940	33.221000000000004
