rank	node	rank_score
1	57099	178.9
2	598	176.89600000000002
3	7157	156.779
4	5883	155.2945
5	414899	153.69549999999998
6	2099	142.268
7	1770	138.59949999999998
8	367	133.86849999999998
9	2033	128.94650000000001
10	63970	127.97849999999998
11	6667	123.57300000000001
12	1387	122.24099999999999
13	5925	121.6395
14	573	120.26700000000001
15	57337	117.099
16	672	115.61949999999999
17	79370	115.095
18	6598	113.7145
19	1051	110.87150000000001
20	5594	110.572
21	5499	106.981
22	317	106.77950000000001
23	2908	105.16399999999999
24	5595	104.974
25	5371	103.744
26	3725	102.853
27	10017	101.3895
28	7421	100.834
29	578	99.9865
30	3065	98.2135
31	572	97.486
32	6256	97.46900000000001
33	8202	95.9275
34	5501	95.4805
35	2932	94.9735
36	7009	94.09400000000001
37	4170	94.088
38	9612	92.827
39	27113	91.18350000000001
40	6597	90.72
41	5970	89.8155
42	861	88.63050000000001
43	4088	88.333
44	581	87.89
45	23054	85.1365
46	5366	84.0815
47	599	82.885
48	10018	82.584
49	1457	82.437
50	8739	81.9915
51	147923	81.5775
52	597	80.9825
53	9611	80.02250000000001
54	638	79.989
55	8841	79.523
56	637	79.178
57	2353	78.838
58	5599	78.277
59	10499	76.65
60	116337	76.1985
61	1432	75.8705
62	8648	75.845
63	5600	75.1645
64	7159	74.38
65	1386	74.2375
66	595	73.9235
67	4609	73.81
68	6908	72.60499999999999
69	83985	72.593
70	149428	70.7905
71	9252	69.44
72	6196	69.06649999999999
73	6195	68.7695
74	1459	67.7355
75	207	66.82849999999999
76	1050	65.636
77	5601	65.565
78	90427	64.483
79	5566	64.428
80	4089	64.117
81	3297	62.25699999999999
82	4087	62.116
83	1026	62.04449999999999
84	5914	61.225
85	5504	61.176
86	5465	60.9615
87	6477	59.999
88	3299	59.3655
89	51564	58.3965
90	7704	56.528
91	6599	56.436
92	6689	56.334500000000006
93	1846	56.24300000000001
94	5602	55.9585
95	3066	55.834
96	2002	54.914
97	3925	54.64200000000001
98	9261	54.2635
99	5451	53.809000000000005
100	6996	53.342499999999994
101	6688	53.335
102	1385	52.5215
103	1827	52.467499999999994
104	7416	52.1745
105	6722	50.924
106	5596	50.2575
107	3164	50.020500000000006
108	5894	49.17100000000001
109	6300	48.463
110	51341	47.283
111	5598	46.366
112	9759	46.104
113	25942	46.022000000000006
114	1843	45.8525
115	5468	45.7405
116	842	45.67
117	2764	45.2265
118	1022	45.113
119	6601	44.926
120	2113	44.754000000000005
121	5597	44.3625
122	1020	43.805
123	2115	43.7325
124	983	43.648
125	6595	43.519
126	6197	42.8255
