rank	node	rank_score
1	55670	180.1
2	5828	179.09949999999998
3	5825	178.199
4	225	177.19850000000002
5	215	176.298
6	2877	175.297
7	30	174.2965
8	80724	173.39600000000002
9	35	172.3955
10	28976	171.4945
11	84129	170.594
12	2879	170.29500000000002
13	36	169.3935
14	3295	168.09300000000002
15	34	167.1925
16	2878	165.49200000000002
17	6649	165.3915
18	27034	164.69099999999997
19	2876	163.0905
20	1962	162.79000000000002
21	6647	161.5895
22	10935	160.689
23	257202	159.7885
24	6648	158.888
25	8309	158.5865
26	7001	157.9875
27	5052	157.087
28	549	155.48600000000002
29	1891	154.5855
30	1892	153.48499999999999
31	55268	152.5845
32	3030	152.28400000000002
33	3032	150.9835
34	2639	150.083
35	2936	149.0825
36	84264	147.982
37	116285	147.581
38	3029	146.6815
39	2181	145.5805
40	3033	144.57999999999998
41	3158	143.8795
42	3028	142.779
43	3157	142.0785
44	38	141.078
45	39	140.1775
46	64064	139.277
47	5019	138.3765
48	54511	137.476
49	65985	136.4755
50	3155	135.775
51	622	134.6745
52	1738	133.974
53	8050	131.17350000000002
54	23464	130.273
55	4594	129.3725
56	4967	128.472
57	8803	127.171
58	212	126.87150000000001
59	8802	125.97049999999999
60	8801	124.87
61	1743	123.9695
62	594	123.2655
63	211	123.069
64	593	122.36500000000001
65	6392	121.8685
66	587	121.4645
67	7915	121.168
68	6391	120.7675
69	1629	120.4635
70	586	119.76399999999998
71	6389	119.46700000000001
72	3712	118.763
73	6390	118.56649999999999
74	2271	117.66599999999998
75	64087	112.9625
76	170712	111.7615
77	56922	111.26199999999999
78	23600	110.96100000000001
79	1350	109.6605
80	1347	108.25999999999999
81	1346	105.9595
82	124637	105.05850000000001
83	6821	103.8575
84	1339	102.758
85	10975	100.45599999999999
86	1351	100.15650000000001
87	1537	99.5545
88	29796	98.8535
89	84701	98.25699999999999
90	1349	98.05550000000001
91	4519	96.55499999999999
92	1340	96.554
93	1337	95.053
94	7386	93.852
95	125965	93.35249999999999
96	4514	93.35
97	1327	92.349
98	2739	91.85900000000001
99	7381	91.5515
100	9167	91.251
101	9377	90.648
102	1345	89.5505
103	27089	89.0495
104	4512	88.747
105	7388	87.4485
106	4513	87.346
107	7385	85.64750000000001
108	7384	83.54650000000001
109	341947	82.1455
110	1329	81.245
111	4537	80.3445
112	4540	79.444
113	7991	78.5435
114	2110	77.643
115	4538	76.74249999999999
116	4711	74.742
117	4718	74.541
118	4713	73.9405
119	4706	73.5415
120	4708	72.84
121	4710	71.1395
122	4709	69.939
123	4707	69.4385
124	4714	68.238
125	126328	68.2355
126	4712	67.3375
127	4716	66.137
128	4694	64.4365
129	4724	64.33500000000001
130	4717	63.334500000000006
131	4696	62.134
132	55967	60.8335
133	4731	60.33299999999999
134	4535	59.236000000000004
135	4723	59.032500000000006
136	4702	58.032
137	4695	56.93150000000001
138	4541	55.630500000000005
139	4539	55.53099999999999
140	4705	54.129999999999995
141	374291	53.029500000000006
142	4715	52.7275
143	4728	51.729
144	4729	51.628499999999995
145	4701	50.227999999999994
146	51079	49.027
147	4726	47.426
148	4704	47.1265
149	4725	46.5255
150	4700	45.225
151	4698	44.3245
152	4720	42.924
153	4719	42.3235
154	4722	42.323
155	4536	40.722500000000004
156	4697	39.722
157	10478	39.4975
158	54539	39.0215
159	51103	38.021
160	51295	37.0205
161	51497	36.32
162	54536	34.6195
163	197257	26.018
164	8854	24.1175
165	4329	23.917
166	9380	22.616
167	216	22.4165
168	3945	21.5135
169	219	20.715
170	3948	20.3155
171	387082	19.56
172	160287	18.914499999999997
173	501	18.413999999999998
174	3939	17.9125
175	224	16.912
176	92483	16.5115
177	222	15.611
178	5832	15.413
179	220	14.710500000000001
180	218	13.7095
181	55293	13.209999999999999
182	223	13.2055
183	18	13.107499999999998
184	284273	12.608500000000001
185	221	12.509
186	9641	11.958499999999999
187	4110	11.7185
188	137872	10.508
189	3106	10.019
190	8659	9.706999999999999
191	131	9.3065
192	6342	8.519
193	130	8.205
194	64770	7.4185
195	127	7.1045
196	217	6.7035
197	125	5.704
198	124	4.7025
199	314	4.4030000000000005
200	83667	3.7595
201	55902	3.7060000000000004
202	3301	3.6189999999999998
203	54205	3.5185000000000004
204	8639	3.4019999999999997
205	23170	3.31
206	1603	3.2039999999999997
207	5162	3.117
208	1737	2.9114999999999998
209	5163	2.811
210	4128	2.7015000000000002
211	83985	2.6165
212	84532	1.9075
213	4129	1.9009999999999998
214	7247	1.8050000000000002
215	51504	1.6065
216	23043	1.5085000000000002
217	80155	1.409
218	4163	1.116
219	26	1.1004999999999998
220	873	1.0055
221	54093	0.908
222	2035	0.806
223	5902	0.7045
224	56681	0.6134999999999999
225	126	0.5025000000000001
226	27101	0.5005
227	7189	0.302
228	5110	0.20249999999999999
229	6902	0.1075
230	128	0.101
231	65981	0.098
232	23505	0.061
233	7920	0.018
234	124460	0.018
235	1192	0.0155
236	203547	0.015
237	7174	0.014499999999999999
238	23011	0.014000000000000002
239	7873	0.013500000000000002
240	10857	0.013000000000000001
241	94081	0.0125
242	5164	0.0125
243	10961	0.012
244	5160	0.012
245	5161	0.0115
246	5165	0.011
247	4048	0.010499999999999999
248	51119	0.010499999999999999
249	5564	0.01
250	79876	0.0095
251	5166	0.0095
252	1968	0.0085
253	327	0.007000000000000001
254	84676	0.006500000000000001
255	6240	0.006
256	8407	0.003
257	2273	0.002
258	7416	0.0015
259	10289	0.001
260	316	0.0005
